,Open,High,Low,Close,Volume,TradingDate
872,30080.0,30338.0,30016.0,30274.0,4280,2020-07-22
873,30306.0,30306.0,29984.0,30274.0,1660,2020-07-23
874,30016.0,30209.0,29050.0,30209.0,16050,2020-07-24
875,29629.0,30145.0,28663.0,29629.0,13460,2020-07-27
876,30080.0,30080.0,28792.0,29855.0,24620,2020-07-28
877,29855.0,29887.0,28373.0,29629.0,12180,2020-07-29
878,29372.0,29951.0,29372.0,29919.0,185460,2020-07-30
879,29919.0,30145.0,29018.0,30145.0,27280,2020-07-31
880,30177.0,30435.0,30016.0,30402.0,52440,2020-08-03
881,29758.0,30531.0,29758.0,30531.0,22870,2020-08-04
882,30531.0,30596.0,30016.0,30531.0,25980,2020-08-05
883,30531.0,30531.0,29823.0,30209.0,33650,2020-08-06
884,30531.0,30531.0,29790.0,29790.0,8250,2020-08-07
885,29662.0,30145.0,29662.0,29790.0,16210,2020-08-10
886,29823.0,30177.0,29726.0,29790.0,6700,2020-08-11
887,29790.0,29951.0,29790.0,29951.0,6930,2020-08-12
888,29887.0,30274.0,29790.0,29887.0,8340,2020-08-13
889,29887.0,29887.0,29629.0,29758.0,40250,2020-08-14
890,29887.0,29887.0,29565.0,29629.0,14350,2020-08-17
891,29629.0,29694.0,29565.0,29694.0,8970,2020-08-18
892,29694.0,29823.0,29629.0,29823.0,13830,2020-08-19
893,29887.0,30596.0,29629.0,29887.0,7890,2020-08-20
894,29662.0,29887.0,29629.0,29887.0,3610,2020-08-21
895,29887.0,29887.0,29629.0,29823.0,13590,2020-08-24
896,29823.0,29823.0,29629.0,29823.0,26520,2020-08-25
897,29629.0,29823.0,29629.0,29823.0,17020,2020-08-26
898,29758.0,29887.0,29694.0,29823.0,17550,2020-08-27
899,29823.0,29823.0,29597.0,29758.0,25350,2020-08-28
900,29694.0,29758.0,29597.0,29597.0,37750,2020-08-31
901,29823.0,29823.0,29565.0,29790.0,6310,2020-09-01
902,29790.0,29790.0,29629.0,29758.0,28950,2020-09-03
903,29758.0,29758.0,29501.0,29629.0,22040,2020-09-04
904,29629.0,29758.0,29501.0,29501.0,12360,2020-09-07
905,29501.0,29565.0,29307.0,29565.0,6850,2020-09-08
906,29404.0,29629.0,29404.0,29629.0,9780,2020-09-09
907,29629.0,29629.0,29307.0,29629.0,14520,2020-09-10
908,29629.0,29629.0,29372.0,29565.0,15210,2020-09-11
909,29307.0,29533.0,28921.0,29050.0,27990,2020-09-14
910,28728.0,29436.0,28534.0,29436.0,18900,2020-09-15
911,29436.0,29436.0,29179.0,29179.0,5460,2020-09-16
912,29179.0,29404.0,29114.0,29307.0,7830,2020-09-17
913,29307.0,29307.0,28567.0,28985.0,40200,2020-09-18
914,28856.0,29501.0,28760.0,29307.0,13220,2020-09-21
915,29307.0,29307.0,29050.0,29243.0,2770,2020-09-22
916,29243.0,29372.0,29018.0,29307.0,24870,2020-09-23
917,29114.0,31336.0,28985.0,31336.0,44260,2020-09-24
918,31336.0,31336.0,29951.0,30596.0,31300,2020-09-25
919,30596.0,30596.0,29951.0,30274.0,58700,2020-09-28
920,30274.0,30274.0,29823.0,30274.0,13240,2020-09-29
921,29951.0,30274.0,29951.0,30274.0,13090,2020-09-30
922,30048.0,30274.0,30048.0,30274.0,6760,2020-10-01
923,29887.0,30274.0,29629.0,30274.0,13690,2020-10-02
924,30274.0,30274.0,30080.0,30209.0,5750,2020-10-05
925,30080.0,30209.0,29951.0,30209.0,12290,2020-10-06
926,29951.0,30080.0,29951.0,30080.0,6520,2020-10-07
927,29372.0,30080.0,29372.0,30080.0,5550,2020-10-08
928,29468.0,30080.0,29468.0,30080.0,6920,2020-10-09
929,29629.0,30048.0,29629.0,30016.0,8250,2020-10-12
930,30016.0,30274.0,29629.0,30016.0,21500,2020-10-13
931,29790.0,30145.0,29694.0,30145.0,9940,2020-10-14
932,30145.0,30145.0,29726.0,30080.0,15680,2020-10-15
933,30080.0,30080.0,29694.0,29758.0,19440,2020-10-16
934,29887.0,29887.0,29436.0,29758.0,28250,2020-10-19
935,29179.0,29694.0,29179.0,29694.0,6870,2020-10-20
936,29565.0,29694.0,29372.0,29694.0,10230,2020-10-21
937,29307.0,29855.0,29307.0,29694.0,3370,2020-10-22
938,29533.0,29919.0,29404.0,29823.0,8850,2020-10-23
939,29436.0,29855.0,29179.0,29629.0,26320,2020-10-26
940,28985.0,29468.0,28985.0,28985.0,30050,2020-10-27
941,29307.0,29565.0,28921.0,28921.0,2130,2020-10-28
942,28534.0,28985.0,28534.0,28953.0,10440,2020-10-29
943,28889.0,29114.0,28856.0,28889.0,19060,2020-10-30
944,29919.0,29919.0,28921.0,29597.0,11880,2020-11-02
945,29082.0,29758.0,28373.0,29629.0,60290,2020-11-03
946,29629.0,29629.0,29050.0,29565.0,9190,2020-11-04
947,29114.0,29307.0,29114.0,29243.0,2420,2020-11-05
948,29114.0,29307.0,28985.0,28985.0,21570,2020-11-06
949,28985.0,29629.0,28985.0,28985.0,18050,2020-11-09
950,29436.0,29468.0,29050.0,29307.0,13600,2020-11-10
951,29307.0,29436.0,29114.0,29436.0,5480,2020-11-11
952,29307.0,29436.0,29243.0,29436.0,5450,2020-11-12
953,29436.0,29533.0,29114.0,29436.0,1860,2020-11-13
954,29436.0,29629.0,28985.0,28985.0,42430,2020-11-16
955,29307.0,29307.0,28985.0,28985.0,10890,2020-11-17
956,28985.0,28985.0,28921.0,28985.0,15400,2020-11-18
957,28985.0,29211.0,28792.0,29211.0,10400,2020-11-19
958,29146.0,29179.0,28534.0,28534.0,26560,2020-11-20
959,28534.0,28921.0,28438.0,28889.0,40690,2020-11-23
960,28921.0,28985.0,28534.0,28534.0,34420,2020-11-24
961,28856.0,28921.0,28534.0,28921.0,37650,2020-11-25
962,28921.0,28921.0,28534.0,28534.0,40790,2020-11-26
963,28534.0,28921.0,28341.0,28534.0,91700,2020-11-27
964,28663.0,28695.0,28341.0,28663.0,72890,2020-11-30
965,28663.0,28921.0,28084.0,28148.0,42530,2020-12-01
966,28341.0,28792.0,28212.0,28792.0,64260,2020-12-02
967,28663.0,29951.0,28663.0,29436.0,46740,2020-12-03
968,29436.0,29501.0,28985.0,29436.0,32980,2020-12-04
969,29436.0,29436.0,28567.0,28856.0,28360,2020-12-07
970,28856.0,29951.0,28856.0,28856.0,49470,2020-12-08
971,28856.0,29114.0,28663.0,28856.0,54620,2020-12-09
972,28856.0,28856.0,28599.0,28856.0,39120,2020-12-10
973,28985.0,28985.0,28534.0,28792.0,57550,2020-12-11
974,28792.0,28953.0,28502.0,28502.0,62110,2020-12-14
975,28502.0,29179.0,28470.0,28856.0,84220,2020-12-15
976,28856.0,28856.0,28470.0,28856.0,46820,2020-12-16
977,28985.0,28985.0,28502.0,28534.0,43240,2020-12-17
978,28889.0,28889.0,28534.0,28663.0,14350,2020-12-18
979,28663.0,28856.0,28341.0,28728.0,48820,2020-12-21
980,28728.0,28889.0,28502.0,28728.0,61180,2020-12-22
981,28985.0,30596.0,28856.0,30274.0,183500,2020-12-23
982,30274.0,31240.0,30080.0,30402.0,126830,2020-12-24
983,30402.0,31240.0,30402.0,31046.0,123490,2020-12-25
984,31046.0,32077.0,30918.0,31111.0,39510,2020-12-28
985,31046.0,31240.0,30402.0,30918.0,65290,2020-12-29
986,30789.0,31755.0,30692.0,31497.0,174750,2020-12-30
987,31658.0,31658.0,31240.0,31497.0,48670,2020-12-31
988,31497.0,31497.0,31046.0,31304.0,26200,2021-01-04
989,31304.0,31304.0,30950.0,31046.0,50300,2021-01-05
990,30853.0,30982.0,29823.0,30274.0,83800,2021-01-06
991,30274.0,30885.0,30274.0,30724.0,40500,2021-01-07
992,30789.0,31014.0,30467.0,30789.0,49700,2021-01-08
993,30789.0,31046.0,30531.0,31046.0,30700,2021-01-11
994,31046.0,31240.0,30853.0,31240.0,80300,2021-01-12
995,32721.0,32979.0,31497.0,32528.0,241400,2021-01-13
996,32721.0,32721.0,32013.0,32335.0,118800,2021-01-14
997,32721.0,32786.0,32206.0,32464.0,44700,2021-01-15
998,32464.0,32464.0,31819.0,32206.0,132300,2021-01-18
999,32206.0,32206.0,30016.0,30596.0,150700,2021-01-19
1000,30596.0,31240.0,29694.0,30918.0,88900,2021-01-20
1001,31530.0,31562.0,30918.0,31433.0,53800,2021-01-21
1002,31819.0,31819.0,30918.0,31433.0,29600,2021-01-22
1003,31497.0,31497.0,30789.0,30918.0,20600,2021-01-25
1004,30918.0,30918.0,30596.0,30724.0,50600,2021-01-26
1005,30596.0,30982.0,30402.0,30853.0,108100,2021-01-27
1006,29436.0,30596.0,28728.0,28985.0,79200,2021-01-28
1007,28985.0,30596.0,28985.0,30596.0,27800,2021-01-29
1008,29694.0,30918.0,29694.0,30596.0,80600,2021-02-01
1009,30080.0,30982.0,30080.0,30918.0,25400,2021-02-02
1010,30853.0,30918.0,30370.0,30853.0,19700,2021-02-03
1011,30628.0,30918.0,30596.0,30853.0,51400,2021-02-04
1012,30853.0,30853.0,30596.0,30853.0,21900,2021-02-05
1013,30370.0,30596.0,30370.0,30596.0,51600,2021-02-08
1014,30370.0,30918.0,30370.0,30531.0,13400,2021-02-09
1015,30853.0,31433.0,30596.0,30918.0,6600,2021-02-17
1016,31046.0,31046.0,30918.0,30918.0,15600,2021-02-18
1017,30918.0,30982.0,30724.0,30982.0,20700,2021-02-19
1018,30918.0,31272.0,30918.0,31240.0,48500,2021-02-22
1019,31240.0,31562.0,31240.0,31433.0,39900,2021-02-23
1020,31433.0,31433.0,31111.0,31304.0,114100,2021-02-24
1021,31240.0,31497.0,31240.0,31369.0,59900,2021-02-25
1022,31497.0,31497.0,31240.0,31369.0,34200,2021-02-26
1023,31497.0,31626.0,31240.0,31626.0,34300,2021-03-01
1024,31626.0,31755.0,31626.0,31626.0,21100,2021-03-02
1025,31626.0,31755.0,31626.0,31723.0,29200,2021-03-03
1026,31562.0,31755.0,31562.0,31562.0,32600,2021-03-04
1027,31755.0,31755.0,31240.0,31562.0,15000,2021-03-05
1028,31562.0,31691.0,31304.0,31562.0,27000,2021-03-08
1029,31562.0,31562.0,31304.0,31562.0,8800,2021-03-09
1030,31530.0,31562.0,31369.0,31497.0,14000,2021-03-10
1031,31626.0,31755.0,31497.0,31755.0,31300,2021-03-11
1032,31755.0,32528.0,31755.0,31948.0,20800,2021-03-12
1033,32877.0,32877.0,31847.0,32013.0,27400,2021-03-15
1034,32013.0,32013.0,31548.0,31814.0,11300,2021-03-16
1035,31748.0,31781.0,31382.0,31482.0,30100,2021-03-17
1036,31482.0,31482.0,31216.0,31349.0,9900,2021-03-18
1037,31416.0,31548.0,30917.0,31548.0,14100,2021-03-19
1038,31216.0,31548.0,31216.0,31416.0,29100,2021-03-22
1039,31416.0,31416.0,31117.0,31216.0,9500,2021-03-23
1040,30818.0,30951.0,30818.0,30818.0,2800,2021-03-24
1041,31216.0,31216.0,30785.0,31216.0,102900,2021-03-25
1042,30884.0,31017.0,30652.0,30685.0,13400,2021-03-26
1043,30884.0,30884.0,30652.0,30818.0,10800,2021-03-29
1044,31050.0,31050.0,30519.0,30951.0,7700,2021-03-30
1045,30884.0,30884.0,30685.0,30851.0,800,2021-03-31
1046,30552.0,30552.0,30519.0,30552.0,7700,2021-04-01
1047,30685.0,30685.0,30419.0,30552.0,51700,2021-04-02
1048,30552.0,30818.0,30486.0,30619.0,11100,2021-04-05
1049,30619.0,30619.0,29888.0,30585.0,8400,2021-04-06
1050,30552.0,30685.0,30519.0,30685.0,37200,2021-04-07
1051,30685.0,30685.0,30419.0,30552.0,13600,2021-04-08
1052,29954.0,30884.0,29921.0,30884.0,31300,2021-04-09
1053,30220.0,30818.0,30220.0,30818.0,4700,2021-04-12
1054,30552.0,30818.0,30220.0,30818.0,42500,2021-04-13
1055,30751.0,30884.0,30486.0,30884.0,53100,2021-04-14
1056,30552.0,31814.0,30552.0,30619.0,25700,2021-04-15
1057,30552.0,30785.0,30552.0,30619.0,111400,2021-04-16
1058,30619.0,30818.0,30552.0,30619.0,17100,2021-04-19
1059,30552.0,30751.0,30220.0,30619.0,19100,2021-04-20
1060,30585.0,30619.0,30120.0,30552.0,59200,2021-04-22
1061,30552.0,30552.0,30419.0,30419.0,25600,2021-04-23
1062,30220.0,30220.0,29921.0,29921.0,9700,2021-04-26
1063,29888.0,30220.0,29888.0,29954.0,20400,2021-04-27
1064,29954.0,30552.0,29954.0,30552.0,1400,2021-04-28
1065,29921.0,30552.0,29921.0,30552.0,11700,2021-04-29
1066,30552.0,30552.0,30154.0,30552.0,22400,2021-05-04
1067,29954.0,30552.0,29954.0,30552.0,73500,2021-05-05
1068,30519.0,30519.0,30419.0,30486.0,33100,2021-05-06
1069,30486.0,30486.0,30220.0,30452.0,11300,2021-05-07
1070,28958.0,30552.0,28958.0,30552.0,13400,2021-05-10
1071,30552.0,30552.0,30419.0,30552.0,9700,2021-05-11
1072,30552.0,30619.0,30353.0,30552.0,17900,2021-05-12
1073,30353.0,30419.0,30220.0,30419.0,6300,2021-05-13
1074,30552.0,30552.0,30087.0,30552.0,600,2021-05-14
1075,30552.0,30552.0,29921.0,30452.0,17400,2021-05-17
1076,30021.0,30419.0,30021.0,30419.0,4100,2021-05-18
1077,30220.0,30286.0,30187.0,30286.0,2300,2021-05-19
1078,29888.0,30552.0,29224.0,30552.0,99200,2021-05-20
1079,30486.0,30519.0,29888.0,30519.0,23400,2021-05-21
1080,30486.0,30552.0,30419.0,30519.0,5000,2021-05-24
1081,30286.0,30486.0,29954.0,30486.0,19700,2021-05-25
1082,30087.0,30552.0,30087.0,30519.0,7500,2021-05-26
1083,30154.0,30353.0,30087.0,30353.0,2500,2021-05-27
1084,30087.0,30486.0,30087.0,30486.0,15800,2021-05-28
1085,30552.0,30552.0,29489.0,30486.0,17000,2021-05-31
1086,30486.0,30486.0,30220.0,30220.0,4800,2021-06-01
1087,30452.0,30552.0,30220.0,30552.0,35100,2021-06-02
1088,30552.0,31216.0,30021.0,31216.0,93700,2021-06-03
1089,30552.0,30619.0,30286.0,30619.0,40100,2021-06-04
1090,30685.0,30884.0,30619.0,30884.0,28100,2021-06-07
1091,31083.0,31150.0,30552.0,30818.0,39200,2021-06-08
1092,30552.0,30619.0,30353.0,30552.0,18100,2021-06-09
1093,30552.0,30585.0,30220.0,30486.0,41900,2021-06-10
1094,30353.0,30818.0,30187.0,30818.0,45600,2021-06-11
1095,32219.0,32219.0,31415.0,32000.0,44600,2021-06-14
1096,31050.0,31780.0,31050.0,31780.0,23400,2021-06-15
1097,31123.0,31780.0,31050.0,31123.0,7600,2021-06-16
1098,31123.0,31780.0,31123.0,31671.0,10800,2021-06-17
1099,31780.0,32073.0,31415.0,32073.0,33000,2021-06-18
1100,32073.0,32073.0,31415.0,31927.0,57900,2021-06-21
1101,31780.0,32146.0,31488.0,31854.0,102500,2021-06-22
1102,31854.0,31854.0,31488.0,31854.0,123100,2021-06-23
1103,31488.0,32146.0,31488.0,32146.0,290400,2021-06-24
1104,31780.0,32475.0,31488.0,32475.0,217500,2021-06-25
1105,32475.0,32475.0,32073.0,32365.0,127200,2021-06-28
1106,32328.0,32365.0,32146.0,32365.0,252700,2021-06-29
1107,32365.0,32365.0,31598.0,31780.0,21400,2021-06-30
1108,31561.0,32255.0,30685.0,31780.0,23700,2021-07-01
1109,31634.0,31707.0,31196.0,31707.0,2900,2021-07-02
1110,32694.0,32694.0,31050.0,31744.0,7500,2021-07-05
1111,31050.0,31707.0,31050.0,31196.0,24200,2021-07-06
1112,31123.0,31123.0,30685.0,31050.0,71000,2021-07-07
1113,30685.0,31050.0,30685.0,31050.0,13800,2021-07-08
1114,30977.0,30977.0,30173.0,30539.0,35800,2021-07-09
1115,30539.0,30539.0,29223.0,29954.0,19200,2021-07-12
1116,29954.0,30246.0,29260.0,29954.0,24700,2021-07-13
1117,30612.0,30612.0,29589.0,30100.0,2500,2021-07-14
1118,30502.0,30575.0,29406.0,30429.0,83900,2021-07-15
1119,30392.0,30685.0,29954.0,30685.0,1700,2021-07-16
1120,29223.0,30685.0,29223.0,30319.0,7600,2021-07-19
1121,29662.0,30392.0,29662.0,30392.0,8700,2021-07-20
1122,30392.0,30392.0,30392.0,30392.0,100,2021-07-21
1123,29954.0,30392.0,29954.0,30392.0,10600,2021-07-22
1124,30575.0,30612.0,30539.0,30539.0,12000,2021-07-23
1125,29698.0,30465.0,29698.0,30465.0,11500,2021-07-26
1126,29771.0,30319.0,29771.0,29954.0,3900,2021-07-27
1127,29808.0,30319.0,29808.0,30319.0,18100,2021-07-28
1128,29954.0,30319.0,29844.0,30319.0,1900,2021-07-29
1129,30173.0,30575.0,30173.0,30575.0,9500,2021-07-30
1130,30319.0,30502.0,30319.0,30392.0,16200,2021-08-02
1131,29954.0,30283.0,29954.0,30283.0,50900,2021-08-03
1132,29954.0,30319.0,29954.0,30319.0,2900,2021-08-04
1133,30027.0,30429.0,29954.0,30392.0,4300,2021-08-05
1134,30465.0,30685.0,29954.0,30685.0,21800,2021-08-06
1135,30685.0,30685.0,30027.0,30685.0,10800,2021-08-09
1136,30612.0,31050.0,30612.0,31050.0,37800,2021-08-10
1137,31050.0,31050.0,30685.0,31050.0,13500,2021-08-11
1138,30685.0,31196.0,30685.0,31196.0,21100,2021-08-12
1139,30685.0,31196.0,30685.0,31159.0,9300,2021-08-13
1140,31159.0,31379.0,30831.0,31379.0,17400,2021-08-16
1141,31379.0,32511.0,31269.0,32511.0,80700,2021-08-17
1142,33022.0,34776.0,33022.0,34776.0,637200,2021-08-18
1143,36091.0,36091.0,35360.0,35360.0,114700,2021-08-19
1144,34922.0,35360.0,33972.0,34922.0,167500,2021-08-20
1145,34484.0,36091.0,33607.0,35178.0,259800,2021-08-23
1146,34703.0,35799.0,34703.0,35068.0,178600,2021-08-24
1147,35068.0,35068.0,34374.0,34995.0,59100,2021-08-25
1148,34995.0,35068.0,34520.0,34630.0,119500,2021-08-26
1149,34557.0,36675.0,34557.0,36529.0,463500,2021-08-27
1150,37990.0,38794.0,37260.0,38137.0,442800,2021-08-30
1151,37990.0,38429.0,37625.0,37771.0,138200,2021-08-31
1152,37041.0,37260.0,36456.0,36675.0,388100,2021-09-01
1153,36748.0,38794.0,36748.0,38064.0,368800,2021-09-06
1154,38064.0,38721.0,37260.0,38721.0,327400,2021-09-07
1155,39452.0,40109.0,38721.0,39086.0,257400,2021-09-08
1156,38721.0,39671.0,38356.0,39452.0,174200,2021-09-09
1157,39452.0,39452.0,38794.0,39232.0,78200,2021-09-10
1158,38721.0,38721.0,36895.0,37333.0,205100,2021-09-13
1159,37260.0,37698.0,35872.0,36164.0,319500,2021-09-14
1160,36164.0,37917.0,35433.0,37406.0,201800,2021-09-15
1161,37260.0,37771.0,36529.0,37260.0,90100,2021-09-16
1162,37260.0,37260.0,35799.0,37114.0,134900,2021-09-17
1163,37260.0,37260.0,35799.0,35872.0,96200,2021-09-20
1164,35799.0,35799.0,34338.0,34849.0,186200,2021-09-21
1165,34849.0,35433.0,34557.0,35433.0,155400,2021-09-22
1166,37552.0,37552.0,35799.0,35799.0,125300,2021-09-23
1167,34849.0,35653.0,34849.0,34922.0,43800,2021-09-24
1168,34922.0,35068.0,34045.0,34045.0,95800,2021-09-27
1169,34045.0,34995.0,34045.0,34484.0,57900,2021-09-28
1170,34557.0,35068.0,34338.0,34885.0,70000,2021-09-29
1171,34885.0,35032.0,34703.0,34959.0,48500,2021-09-30
1172,34959.0,35214.0,34703.0,35068.0,57400,2021-10-01
1173,35068.0,35214.0,34411.0,35068.0,139200,2021-10-04
1174,35032.0,35032.0,34593.0,34922.0,39300,2021-10-05
1175,34703.0,35068.0,34557.0,34593.0,56700,2021-10-06
1176,34630.0,34959.0,34338.0,34484.0,58000,2021-10-07
1177,34812.0,35433.0,34812.0,35433.0,112500,2021-10-08
1178,35580.0,36529.0,35287.0,36091.0,136000,2021-10-11
1179,36164.0,36237.0,35580.0,35580.0,118200,2021-10-12
1180,35580.0,35653.0,35068.0,35141.0,41000,2021-10-13
1181,34739.0,35141.0,34703.0,34922.0,84700,2021-10-14
1182,34776.0,34849.0,34557.0,34703.0,66400,2021-10-15
1183,34739.0,34739.0,34374.0,34484.0,34300,2021-10-18
1184,34374.0,34995.0,34374.0,34995.0,43900,2021-10-19
1185,34995.0,34995.0,34338.0,34630.0,145300,2021-10-20
1186,34922.0,34922.0,34374.0,34630.0,21800,2021-10-21
1187,34447.0,34776.0,34411.0,34484.0,80600,2021-10-22
1188,34557.0,36529.0,34484.0,36529.0,228000,2021-10-25
1189,35068.0,36237.0,35068.0,35945.0,37900,2021-10-26
1190,35981.0,35981.0,35653.0,35945.0,57700,2021-10-27
1191,35945.0,36310.0,35726.0,35799.0,78300,2021-10-28
1192,35799.0,35945.0,35251.0,35433.0,193100,2021-10-29
1193,35214.0,36493.0,35214.0,36164.0,252200,2021-11-01
1194,36164.0,37260.0,36164.0,36529.0,154200,2021-11-02
1195,36529.0,36529.0,35726.0,36018.0,99800,2021-11-03
1196,35653.0,35872.0,35433.0,35872.0,158500,2021-11-04
1197,35872.0,36201.0,35506.0,35872.0,128500,2021-11-05
1198,35872.0,37041.0,35616.0,36968.0,228600,2021-11-08
1199,37041.0,37260.0,36748.0,37114.0,193800,2021-11-09
1200,37114.0,37260.0,36822.0,37041.0,125000,2021-11-10
1201,37260.0,38721.0,36529.0,38064.0,408700,2021-11-11
1202,38794.0,38794.0,37698.0,37917.0,76000,2021-11-12
1203,37917.0,38721.0,37625.0,38575.0,364400,2021-11-15
1204,37771.0,38721.0,37552.0,38721.0,258800,2021-11-16
1205,38648.0,38648.0,37990.0,38137.0,104000,2021-11-17
1206,37990.0,38356.0,37771.0,37990.0,296100,2021-11-18
1207,38210.0,38867.0,37990.0,38575.0,410700,2021-11-19
1208,38867.0,40401.0,38867.0,39086.0,334500,2021-11-22
1209,39086.0,39379.0,38137.0,39379.0,73400,2021-11-23
1210,39452.0,41424.0,39232.0,41132.0,578900,2021-11-24
1211,40986.0,41936.0,40548.0,40694.0,207600,2021-11-25
1212,40767.0,40986.0,40328.0,40328.0,104300,2021-11-26
1213,40401.0,42301.0,40401.0,41936.0,471900,2021-11-29
1214,42374.0,42374.0,41278.0,41790.0,254100,2021-11-30
1215,41643.0,42301.0,40913.0,41278.0,165500,2021-12-01
1216,40913.0,41643.0,40182.0,41643.0,218300,2021-12-02
1217,41643.0,41716.0,41059.0,41643.0,333500,2021-12-03
1218,41497.0,41497.0,40182.0,40913.0,129200,2021-12-06
1219,40401.0,41059.0,40328.0,40913.0,93600,2021-12-07
1220,40913.0,40913.0,40109.0,40328.0,94500,2021-12-08
1221,40109.0,40328.0,39525.0,40182.0,92600,2021-12-09
1222,40182.0,40182.0,38794.0,38940.0,145300,2021-12-10
1223,38721.0,38721.0,36968.0,38064.0,212000,2021-12-13
1224,38064.0,39013.0,38064.0,38794.0,104600,2021-12-14
1225,39086.0,39379.0,38648.0,38867.0,53300,2021-12-15
1226,38794.0,38867.0,38356.0,38356.0,54700,2021-12-16
1227,37990.0,38210.0,37625.0,38210.0,62400,2021-12-17
1228,38137.0,38137.0,37260.0,38137.0,132000,2021-12-20
1229,38137.0,38867.0,38137.0,38210.0,94400,2021-12-21
1230,38721.0,38721.0,37479.0,38356.0,67800,2021-12-22
1231,38575.0,38575.0,37552.0,38210.0,119000,2021-12-23
1232,37625.0,37990.0,37187.0,37625.0,77900,2021-12-24
1233,37771.0,37844.0,37479.0,37771.0,50000,2021-12-27
1234,37260.0,40401.0,37187.0,37917.0,127800,2021-12-28
1235,37917.0,38648.0,37479.0,38575.0,91300,2021-12-29
1236,38502.0,39086.0,37625.0,39086.0,64800,2021-12-30
1237,39013.0,39013.0,37917.0,37917.0,100500,2021-12-31
1238,37990.0,37990.0,37625.0,37844.0,102400,2022-01-04
1239,37844.0,37844.0,37479.0,37625.0,62400,2022-01-05
1240,37406.0,37625.0,36895.0,37114.0,115600,2022-01-06
1241,37260.0,37260.0,36493.0,36675.0,83200,2022-01-07
1242,36675.0,36895.0,35945.0,36274.0,193500,2022-01-10
1243,35762.0,36383.0,35762.0,36383.0,60300,2022-01-11
1244,36164.0,37990.0,36164.0,37844.0,105200,2022-01-12
1245,37625.0,38648.0,36529.0,38210.0,101200,2022-01-13
1246,37625.0,38648.0,36675.0,38283.0,59100,2022-01-14
1247,38137.0,38137.0,36968.0,37114.0,94200,2022-01-17
1248,36968.0,37260.0,36201.0,37260.0,62700,2022-01-18
1249,36602.0,37406.0,36602.0,37406.0,47500,2022-01-19
1250,37406.0,37406.0,36968.0,37333.0,13400,2022-01-20
1251,36675.0,37479.0,36675.0,37187.0,38500,2022-01-21
1252,37187.0,37187.0,36018.0,36164.0,82200,2022-01-24
1253,35799.0,36529.0,35799.0,36164.0,68700,2022-01-25
1254,35835.0,37114.0,35835.0,36383.0,97100,2022-01-26
1255,35872.0,37114.0,35799.0,36310.0,123700,2022-01-27
1256,36164.0,37114.0,36164.0,36529.0,256100,2022-01-28
1257,37260.0,37260.0,36602.0,37041.0,6000,2022-02-07
1258,37041.0,37990.0,37041.0,37333.0,30700,2022-02-08
1259,37333.0,37406.0,37260.0,37406.0,26400,2022-02-09
1260,37406.0,37844.0,37260.0,37844.0,50100,2022-02-10
1261,39013.0,39013.0,37406.0,37917.0,34100,2022-02-11
1262,37917.0,37917.0,37260.0,37552.0,131100,2022-02-14
1263,37698.0,37917.0,37260.0,37698.0,26400,2022-02-15
1264,37406.0,38210.0,37260.0,38064.0,117200,2022-02-16
1265,38064.0,38283.0,37844.0,38283.0,12200,2022-02-17
1266,38210.0,39306.0,37771.0,39232.0,153800,2022-02-18
1267,39452.0,39452.0,39159.0,39159.0,75400,2022-02-21
1268,39086.0,39159.0,38575.0,39086.0,93100,2022-02-22
1269,38940.0,39817.0,38721.0,39086.0,131500,2022-02-23
1270,39452.0,39452.0,38283.0,38648.0,55500,2022-02-24
1271,38648.0,39086.0,38429.0,39086.0,56600,2022-02-25
1272,38721.0,39379.0,38356.0,38356.0,74700,2022-02-28
1273,38356.0,38794.0,38356.0,38721.0,98700,2022-03-01
1274,38356.0,38721.0,38210.0,38575.0,28600,2022-03-02
1275,38575.0,38940.0,38502.0,38575.0,27700,2022-03-03
1276,38575.0,39452.0,38356.0,39232.0,146500,2022-03-04
1277,39232.0,39379.0,38940.0,39232.0,74800,2022-03-07
1278,38867.0,39159.0,38429.0,39086.0,16000,2022-03-08
1279,39306.0,39379.0,38575.0,39306.0,25500,2022-03-09
1280,39452.0,39452.0,38721.0,39232.0,8800,2022-03-10
1281,39671.0,39744.0,39086.0,39525.0,146800,2022-03-11
1282,39525.0,39598.0,38721.0,38940.0,190300,2022-03-14
1283,38794.0,39086.0,38721.0,39013.0,31400,2022-03-15
1284,38940.0,39306.0,38721.0,39232.0,56400,2022-03-16
1285,39232.0,39232.0,39086.0,39232.0,58900,2022-03-17
1286,38794.0,39232.0,38794.0,39086.0,32600,2022-03-18
1287,39086.0,39452.0,39013.0,39452.0,101500,2022-03-21
1288,39525.0,39744.0,39452.0,39598.0,27200,2022-03-22
1289,39379.0,39452.0,39232.0,39452.0,44900,2022-03-23
1290,39379.0,41497.0,39086.0,41424.0,312700,2022-03-24
1291,41059.0,43908.0,41059.0,43908.0,507600,2022-03-25
1292,44931.0,44931.0,43689.0,44200.0,125500,2022-03-28
1293,44200.0,44420.0,43470.0,44200.0,120200,2022-03-29
1294,43616.0,44200.0,43178.0,43835.0,95200,2022-03-30
1295,43908.0,45150.0,43616.0,45004.0,183800,2022-03-31
1296,45077.0,45223.0,44712.0,44712.0,40700,2022-04-01
1297,45077.0,45150.0,44420.0,44420.0,72500,2022-04-04
1298,44420.0,44566.0,43689.0,44347.0,105900,2022-04-05
