,Open,High,Low,Close,Volume,TradingDate
873,3543.0,3543.0,3543.0,3543.0,100,2011-10-20
874,3305.0,3305.0,3305.0,3305.0,3300,2011-10-21
875,3094.0,3094.0,3094.0,3094.0,13200,2011-10-24
876,2909.0,3094.0,2882.0,2882.0,9200,2011-10-25
877,2776.0,3067.0,2697.0,2723.0,11400,2011-10-26
878,2644.0,2644.0,2565.0,2565.0,10000,2011-10-27
879,2723.0,2723.0,2618.0,2644.0,110000,2011-10-28
880,2829.0,2829.0,2829.0,2829.0,100,2011-10-31
881,3014.0,3014.0,3014.0,3014.0,1500,2011-11-01
882,3173.0,3199.0,3041.0,3199.0,29100,2011-11-02
883,3358.0,3385.0,3305.0,3385.0,11000,2011-11-03
884,3543.0,3570.0,3173.0,3543.0,7900,2011-11-04
885,3623.0,3781.0,3305.0,3728.0,148000,2011-11-07
886,3490.0,3490.0,3490.0,3490.0,100,2011-11-08
887,3252.0,3252.0,3252.0,3252.0,200,2011-11-09
888,3041.0,3173.0,3041.0,3120.0,16400,2011-11-10
889,2935.0,2935.0,2935.0,2935.0,100,2011-11-11
890,2776.0,2776.0,2776.0,2776.0,100,2011-11-14
891,2776.0,2961.0,2591.0,2671.0,17400,2011-11-15
892,2697.0,2856.0,2591.0,2591.0,183600,2011-11-16
893,2697.0,2750.0,2644.0,2750.0,1900,2011-11-17
894,2935.0,2935.0,2935.0,2935.0,3000,2011-11-18
895,3094.0,3120.0,3067.0,3120.0,4800,2011-11-21
896,3226.0,3332.0,2909.0,3226.0,20700,2011-11-22
897,3014.0,3437.0,3014.0,3411.0,228000,2011-11-23
898,3173.0,3173.0,3173.0,3173.0,5000,2011-11-24
899,2961.0,2988.0,2961.0,2961.0,12100,2011-11-25
900,2776.0,2882.0,2776.0,2803.0,19400,2011-11-28
901,2671.0,2829.0,2644.0,2697.0,14500,2011-11-29
902,2644.0,2882.0,2512.0,2565.0,59300,2011-11-30
903,2644.0,2723.0,2406.0,2433.0,191800,2011-12-01
904,2591.0,2591.0,2591.0,2591.0,200,2011-12-02
905,2750.0,2750.0,2750.0,2750.0,100,2011-12-05
906,2935.0,2935.0,2935.0,2935.0,700,2011-12-06
907,3041.0,3120.0,2935.0,3067.0,28100,2011-12-07
908,3120.0,3199.0,2882.0,3173.0,251400,2011-12-08
909,2961.0,2988.0,2961.0,2961.0,3600,2011-12-09
910,3147.0,3147.0,2909.0,3041.0,17900,2011-12-12
911,2909.0,2909.0,2829.0,2856.0,15300,2011-12-13
912,2697.0,2723.0,2671.0,2697.0,44600,2011-12-14
913,2538.0,2565.0,2512.0,2538.0,19200,2011-12-15
914,2433.0,2512.0,2433.0,2459.0,16000,2011-12-16
915,2459.0,2486.0,2327.0,2380.0,52400,2011-12-19
916,2538.0,2538.0,2380.0,2433.0,33100,2011-12-20
917,2433.0,2591.0,2274.0,2300.0,77100,2011-12-21
918,2459.0,2459.0,2459.0,2459.0,4400,2011-12-22
919,2565.0,2618.0,2512.0,2591.0,16600,2011-12-23
920,2671.0,2671.0,2671.0,2671.0,300,2011-12-26
921,2671.0,2671.0,2486.0,2486.0,6900,2011-12-27
922,2380.0,2380.0,2327.0,2327.0,34300,2011-12-28
923,2168.0,2459.0,2168.0,2300.0,1000,2011-12-29
924,2406.0,2406.0,2248.0,2274.0,28500,2011-12-30
925,2380.0,2380.0,2248.0,2248.0,12100,2012-01-03
926,2353.0,2353.0,2274.0,2300.0,2200,2012-01-04
927,2274.0,2380.0,2274.0,2327.0,800,2012-01-05
928,2380.0,2380.0,2300.0,2327.0,5900,2012-01-06
929,2300.0,2353.0,2300.0,2353.0,3100,2012-01-09
930,2406.0,2433.0,2380.0,2406.0,2200,2012-01-10
931,2433.0,2433.0,2380.0,2380.0,5200,2012-01-11
932,2353.0,2380.0,2353.0,2353.0,7000,2012-01-12
933,2380.0,2380.0,2380.0,2380.0,6600,2012-01-13
934,2406.0,2406.0,2406.0,2406.0,5900,2012-01-16
935,2433.0,2433.0,2433.0,2433.0,1000,2012-01-17
936,2459.0,2486.0,2459.0,2459.0,5400,2012-01-18
937,2486.0,2486.0,2486.0,2486.0,1500,2012-01-19
938,2486.0,2486.0,2486.0,2486.0,2400,2012-01-20
939,2591.0,2644.0,2591.0,2644.0,11500,2012-01-30
940,2776.0,2776.0,2644.0,2644.0,2600,2012-01-31
941,2644.0,2697.0,2644.0,2671.0,200,2012-02-01
942,2697.0,2723.0,2644.0,2697.0,12600,2012-02-02
943,2776.0,2776.0,2512.0,2565.0,51400,2012-02-03
944,2512.0,2512.0,2512.0,2512.0,11500,2012-02-06
945,2671.0,2671.0,2671.0,2671.0,50900,2012-02-07
946,2856.0,2856.0,2856.0,2856.0,12200,2012-02-08
947,3041.0,3041.0,3041.0,3041.0,45100,2012-02-09
948,3173.0,3226.0,3041.0,3094.0,14600,2012-02-10
949,3094.0,3094.0,2882.0,2909.0,27000,2012-02-13
950,3014.0,3094.0,3014.0,3067.0,14000,2012-02-14
951,3173.0,3173.0,2909.0,2935.0,38700,2012-02-15
952,2829.0,2961.0,2829.0,2909.0,10000,2012-02-16
953,3014.0,3094.0,3014.0,3094.0,44700,2012-02-17
954,3279.0,3305.0,3199.0,3305.0,100600,2012-02-20
955,3521.0,3521.0,3243.0,3305.0,20500,2012-02-21
956,3336.0,3398.0,3213.0,3274.0,14400,2012-02-22
957,3274.0,3398.0,3243.0,3305.0,13500,2012-02-23
958,3243.0,3336.0,3089.0,3151.0,44300,2012-02-24
959,3151.0,3151.0,3058.0,3089.0,39600,2012-02-27
960,3120.0,3120.0,2873.0,2904.0,85700,2012-02-28
961,2965.0,3027.0,2965.0,2996.0,7100,2012-02-29
962,2904.0,2935.0,2842.0,2873.0,13300,2012-03-01
963,2780.0,2965.0,2780.0,2904.0,17100,2012-03-02
964,2996.0,3089.0,2996.0,3089.0,57000,2012-03-05
965,3305.0,3305.0,3089.0,3213.0,52900,2012-03-06
966,3089.0,3213.0,3058.0,3089.0,25400,2012-03-07
967,3089.0,3089.0,2935.0,2996.0,6900,2012-03-08
968,2965.0,2965.0,2811.0,2842.0,43300,2012-03-09
969,2904.0,2965.0,2780.0,2842.0,12700,2012-03-12
970,2873.0,2873.0,2842.0,2842.0,6300,2012-03-13
971,2842.0,2935.0,2780.0,2811.0,20300,2012-03-14
972,2842.0,2996.0,2842.0,2873.0,7400,2012-03-15
973,3027.0,3058.0,2873.0,2904.0,23000,2012-03-16
974,2842.0,2873.0,2842.0,2842.0,5700,2012-03-19
975,2873.0,2904.0,2873.0,2873.0,2300,2012-03-20
976,2935.0,3058.0,2935.0,3027.0,36200,2012-03-21
977,2935.0,3027.0,2935.0,2996.0,3600,2012-03-22
978,3027.0,3151.0,3027.0,3089.0,18700,2012-03-23
979,3058.0,3151.0,3058.0,3151.0,10000,2012-03-26
980,3213.0,3367.0,3089.0,3367.0,183900,2012-03-27
981,3336.0,3429.0,3336.0,3367.0,10400,2012-03-28
982,3274.0,3274.0,3243.0,3243.0,22600,2012-03-29
983,3120.0,3367.0,3120.0,3367.0,71300,2012-03-30
984,3243.0,3305.0,3243.0,3274.0,11300,2012-04-03
985,3089.0,3274.0,3089.0,3274.0,600,2012-04-04
986,3367.0,3367.0,3058.0,3089.0,7200,2012-04-05
987,3243.0,3243.0,3058.0,3120.0,11700,2012-04-06
988,3151.0,3274.0,3151.0,3243.0,11600,2012-04-09
989,3243.0,3243.0,3243.0,3243.0,9600,2012-04-10
990,3274.0,3336.0,3182.0,3305.0,7500,2012-04-11
991,3367.0,3460.0,3367.0,3398.0,15100,2012-04-12
992,3398.0,3398.0,3336.0,3336.0,4200,2012-04-13
993,3336.0,3491.0,3336.0,3429.0,4100,2012-04-16
994,3398.0,3491.0,3274.0,3336.0,32600,2012-04-17
995,3429.0,3460.0,3367.0,3398.0,10600,2012-04-18
996,3305.0,3305.0,3274.0,3274.0,11000,2012-04-19
997,3274.0,3398.0,3274.0,3398.0,1200,2012-04-20
998,3460.0,3521.0,3460.0,3491.0,5100,2012-04-23
999,3491.0,3491.0,3398.0,3398.0,4000,2012-04-24
1000,3398.0,3491.0,3398.0,3429.0,1300,2012-04-25
1001,3429.0,3491.0,3398.0,3491.0,8100,2012-04-26
1002,3491.0,3583.0,3460.0,3552.0,9900,2012-04-27
1003,3552.0,3799.0,3552.0,3799.0,44700,2012-05-02
1004,3985.0,4047.0,3892.0,3954.0,23100,2012-05-03
1005,3892.0,4016.0,3892.0,4016.0,1400,2012-05-04
1006,4232.0,4294.0,4170.0,4294.0,23900,2012-05-07
1007,4325.0,4325.0,4016.0,4016.0,29600,2012-05-08
1008,4016.0,4294.0,4016.0,4263.0,21900,2012-05-09
1009,4170.0,4263.0,4170.0,4263.0,5900,2012-05-10
1010,4077.0,4077.0,3985.0,3985.0,13900,2012-05-11
1011,4108.0,4108.0,3830.0,3985.0,9800,2012-05-14
1012,3738.0,3799.0,3738.0,3769.0,6800,2012-05-15
1013,3707.0,3830.0,3521.0,3521.0,198000,2012-05-16
1014,3707.0,3738.0,3583.0,3583.0,19900,2012-05-17
1015,3769.0,3769.0,3769.0,3769.0,100,2012-05-18
1016,3799.0,4016.0,3799.0,3923.0,2000,2012-05-21
1017,3769.0,3830.0,3676.0,3707.0,8400,2012-05-22
1018,3552.0,3614.0,3460.0,3491.0,12500,2012-05-23
1019,3614.0,3614.0,3614.0,3614.0,100,2012-05-24
1020,3738.0,3738.0,3738.0,3738.0,100,2012-05-25
1021,3707.0,3707.0,3491.0,3614.0,3500,2012-05-28
1022,3367.0,3707.0,3367.0,3707.0,27300,2012-05-29
1023,3707.0,3707.0,3707.0,3707.0,0,2012-05-30
1024,3707.0,3707.0,3707.0,3707.0,0,2012-05-31
1025,3460.0,3460.0,3460.0,3460.0,1000,2012-06-01
1026,3243.0,3336.0,3243.0,3243.0,21400,2012-06-04
1027,3120.0,3336.0,3027.0,3274.0,83300,2012-06-05
1028,3120.0,3151.0,3058.0,3151.0,53200,2012-06-06
1029,3243.0,3336.0,3243.0,3274.0,4600,2012-06-07
1030,3398.0,3398.0,3274.0,3274.0,6000,2012-06-08
1031,3151.0,3151.0,3058.0,3151.0,85800,2012-06-11
1032,3089.0,3120.0,3089.0,3089.0,3800,2012-06-12
1033,3120.0,3182.0,3120.0,3182.0,1500,2012-06-13
1034,3089.0,3182.0,3089.0,3151.0,5200,2012-06-14
1035,3089.0,3182.0,3089.0,3182.0,9600,2012-06-15
1036,3182.0,3243.0,3182.0,3213.0,17900,2012-06-18
1037,3151.0,3182.0,3120.0,3182.0,2500,2012-06-19
1038,3182.0,3182.0,3182.0,3182.0,200,2012-06-20
1039,3182.0,3182.0,3182.0,3182.0,0,2012-06-21
1040,3151.0,3151.0,3089.0,3120.0,3700,2012-06-22
1041,3120.0,3120.0,3027.0,3027.0,7400,2012-06-25
1042,3027.0,3027.0,2965.0,3027.0,3900,2012-06-26
1043,3058.0,3058.0,3027.0,3027.0,600,2012-06-27
1044,3027.0,3058.0,2996.0,3058.0,18800,2012-06-28
1045,3058.0,3089.0,3058.0,3089.0,4100,2012-06-29
1046,3089.0,3089.0,3089.0,3089.0,7200,2012-07-02
1047,3089.0,3089.0,3058.0,3058.0,5000,2012-07-03
1048,3058.0,3058.0,2996.0,2996.0,1400,2012-07-04
1049,3058.0,3058.0,3058.0,3058.0,2000,2012-07-05
1050,3058.0,3089.0,3058.0,3089.0,1200,2012-07-06
1051,3027.0,3027.0,3027.0,3027.0,1000,2012-07-09
1052,3027.0,3027.0,3027.0,3027.0,0,2012-07-10
1053,3058.0,3058.0,3058.0,3058.0,1400,2012-07-11
1054,3058.0,3058.0,3058.0,3058.0,4400,2012-07-12
1055,3058.0,3151.0,3058.0,3120.0,10300,2012-07-13
1056,3089.0,3089.0,3089.0,3089.0,3000,2012-07-16
1057,3089.0,3089.0,3089.0,3089.0,2200,2012-07-17
1058,3089.0,3089.0,3089.0,3089.0,900,2012-07-18
1059,3089.0,3089.0,3089.0,3089.0,0,2012-07-19
1060,3151.0,3182.0,3120.0,3120.0,2200,2012-07-20
1061,3058.0,3058.0,3058.0,3058.0,2900,2012-07-23
1062,3058.0,3058.0,3027.0,3027.0,3700,2012-07-24
1063,3027.0,3027.0,3027.0,3027.0,0,2012-07-25
1064,3027.0,3027.0,3027.0,3027.0,200,2012-07-26
1065,3058.0,3058.0,2996.0,3027.0,1500,2012-07-27
1066,2996.0,2996.0,2996.0,2996.0,100,2012-07-30
1067,2965.0,3120.0,2965.0,3120.0,200,2012-07-31
1068,3120.0,3120.0,3120.0,3120.0,0,2012-08-01
1069,3120.0,3120.0,3120.0,3120.0,0,2012-08-02
1070,3120.0,3120.0,3120.0,3120.0,200,2012-08-03
1071,3120.0,3120.0,3120.0,3120.0,0,2012-08-06
1072,3120.0,3120.0,3120.0,3120.0,0,2012-08-07
1073,3027.0,3027.0,3027.0,3027.0,4100,2012-08-08
1074,3120.0,3120.0,3120.0,3120.0,100,2012-08-09
1075,3213.0,3213.0,3213.0,3213.0,100,2012-08-10
1076,3089.0,3089.0,3089.0,3089.0,100,2012-08-13
1077,3089.0,3089.0,3089.0,3089.0,100,2012-08-14
1078,3027.0,3027.0,3027.0,3027.0,1000,2012-08-15
1079,2965.0,2965.0,2965.0,2965.0,500,2012-08-16
1080,2996.0,2996.0,2996.0,2996.0,2000,2012-08-17
1081,2996.0,2996.0,2996.0,2996.0,500,2012-08-20
1082,2811.0,2811.0,2811.0,2811.0,100,2012-08-21
1083,2626.0,2873.0,2626.0,2718.0,38100,2012-08-22
1084,2626.0,2626.0,2533.0,2533.0,26200,2012-08-23
1085,2687.0,2687.0,2687.0,2687.0,100,2012-08-24
1086,2595.0,2811.0,2564.0,2811.0,4200,2012-08-27
1087,2811.0,2811.0,2811.0,2811.0,0,2012-08-28
1088,2811.0,2811.0,2811.0,2811.0,0,2012-08-29
1089,2965.0,2965.0,2965.0,2965.0,100,2012-08-30
1090,2965.0,2965.0,2965.0,2965.0,0,2012-08-31
1091,2965.0,2965.0,2965.0,2965.0,0,2012-09-04
1092,2780.0,2965.0,2780.0,2965.0,600,2012-09-05
1093,2965.0,2965.0,2965.0,2965.0,0,2012-09-06
1094,2965.0,2965.0,2965.0,2965.0,0,2012-09-07
1095,2780.0,2780.0,2780.0,2780.0,700,2012-09-10
1096,2595.0,2626.0,2595.0,2626.0,4300,2012-09-11
1097,2626.0,2626.0,2626.0,2626.0,0,2012-09-12
1098,2626.0,2626.0,2626.0,2626.0,0,2012-09-13
1099,2749.0,2749.0,2749.0,2749.0,100,2012-09-14
1100,2873.0,2935.0,2873.0,2904.0,200,2012-09-17
1101,2904.0,2935.0,2935.0,2904.0,0,2012-09-18
1102,2718.0,2718.0,2718.0,2718.0,700,2012-09-19
1103,2718.0,2718.0,2718.0,2718.0,0,2012-09-20
1104,2718.0,2718.0,2718.0,2718.0,0,2012-09-21
1105,2842.0,2842.0,2842.0,2842.0,100,2012-09-24
1106,2842.0,2842.0,2842.0,2842.0,0,2012-09-25
1107,2904.0,2935.0,2904.0,2935.0,500,2012-09-26
1108,2935.0,2935.0,2935.0,2935.0,0,2012-09-27
1109,2935.0,2935.0,2935.0,2935.0,0,2012-09-28
1110,2935.0,2935.0,2935.0,2935.0,0,2012-10-01
1111,2749.0,2749.0,2749.0,2749.0,1000,2012-10-02
1112,2749.0,2749.0,2749.0,2749.0,0,2012-10-03
1113,2564.0,2564.0,2564.0,2564.0,19500,2012-10-04
1114,2626.0,2626.0,2626.0,2626.0,100,2012-10-05
1115,2626.0,2626.0,2626.0,2626.0,0,2012-10-08
1116,2749.0,2749.0,2749.0,2749.0,100,2012-10-09
1117,2749.0,2749.0,2749.0,2749.0,0,2012-10-10
1118,2749.0,2749.0,2749.0,2749.0,0,2012-10-11
1119,2749.0,2749.0,2749.0,2749.0,0,2012-10-12
1120,2749.0,2749.0,2749.0,2749.0,0,2012-10-15
1121,2935.0,2935.0,2935.0,2935.0,7800,2012-10-16
1122,3120.0,3120.0,3120.0,3120.0,100,2012-10-17
1123,3120.0,3120.0,3120.0,3120.0,0,2012-10-18
1124,2904.0,2904.0,2904.0,2904.0,12900,2012-10-19
1125,2904.0,2904.0,2904.0,2904.0,0,2012-10-22
1126,2904.0,2904.0,2904.0,2904.0,0,2012-10-23
1127,2904.0,2904.0,2904.0,2904.0,0,2012-10-24
1128,2904.0,2904.0,2904.0,2904.0,0,2012-10-25
1129,2904.0,2904.0,2904.0,2904.0,0,2012-10-26
1130,2904.0,2904.0,2904.0,2904.0,0,2012-10-29
1131,2904.0,2904.0,2904.0,2904.0,0,2012-10-30
1132,2718.0,2718.0,2718.0,2718.0,10000,2012-10-31
1133,2718.0,2718.0,2718.0,2718.0,0,2012-11-01
1134,2657.0,2657.0,2657.0,2657.0,3900,2012-11-02
1135,2657.0,2657.0,2657.0,2657.0,0,2012-11-05
1136,2657.0,2657.0,2657.0,2657.0,0,2012-11-06
1137,2657.0,2657.0,2657.0,2657.0,0,2012-11-07
1138,2657.0,2657.0,2657.0,2657.0,100,2012-11-08
1139,2718.0,2718.0,2718.0,2718.0,2700,2012-11-09
1140,2718.0,2718.0,2718.0,2718.0,0,2012-11-12
1141,2718.0,2718.0,2718.0,2718.0,0,2012-11-13
1142,2718.0,2718.0,2718.0,2718.0,0,2012-11-14
1143,2718.0,2718.0,2718.0,2718.0,0,2012-11-15
1144,2780.0,2780.0,2780.0,2780.0,200,2012-11-16
1145,2780.0,2780.0,2780.0,2780.0,0,2012-11-19
1146,2780.0,2780.0,2780.0,2780.0,0,2012-11-20
1147,2780.0,2780.0,2780.0,2780.0,0,2012-11-21
1148,2780.0,2780.0,2780.0,2780.0,0,2012-11-22
1149,2780.0,2780.0,2780.0,2780.0,0,2012-11-23
1150,2780.0,2780.0,2780.0,2780.0,0,2012-11-26
1151,2780.0,2780.0,2780.0,2780.0,0,2012-11-27
1152,2780.0,2780.0,2780.0,2780.0,0,2012-11-28
1153,2780.0,2780.0,2780.0,2780.0,0,2012-11-29
1154,2780.0,2780.0,2780.0,2780.0,0,2012-11-30
1155,2718.0,2718.0,2718.0,2718.0,8000,2012-12-03
1156,2718.0,2718.0,2718.0,2718.0,0,2012-12-04
1157,2718.0,2718.0,2718.0,2718.0,0,2012-12-05
1158,2904.0,2904.0,2904.0,2904.0,900,2012-12-06
1159,2904.0,3027.0,2904.0,3027.0,1100,2012-12-07
1160,3027.0,3027.0,3027.0,3027.0,0,2012-12-10
1161,3213.0,3213.0,3213.0,3213.0,100,2012-12-11
1162,2996.0,2996.0,2996.0,2996.0,1000,2012-12-12
1163,2811.0,2811.0,2811.0,2811.0,2000,2012-12-13
1164,2879.0,2980.0,2879.0,2980.0,1600,2012-12-14
1165,2980.0,2980.0,2980.0,2980.0,0,2012-12-17
1166,3014.0,3014.0,3014.0,3014.0,100,2012-12-18
1167,2879.0,2879.0,2879.0,2879.0,100,2012-12-19
1168,2879.0,2879.0,2879.0,2879.0,0,2012-12-20
1169,2879.0,2879.0,2879.0,2879.0,0,2012-12-21
1170,2879.0,2879.0,2879.0,2879.0,0,2012-12-24
1171,2879.0,2879.0,2879.0,2879.0,0,2012-12-25
1172,2879.0,2879.0,2879.0,2879.0,0,2012-12-26
1173,2879.0,2946.0,2879.0,2946.0,3500,2012-12-27
1174,2913.0,2980.0,2879.0,2980.0,2100,2012-12-28
1175,3150.0,3150.0,3048.0,3048.0,800,2013-01-02
1176,3048.0,3048.0,3048.0,3048.0,0,2013-01-03
1177,3014.0,3048.0,3014.0,3048.0,1500,2013-01-04
1178,3116.0,3116.0,3116.0,3116.0,100,2013-01-07
1179,3082.0,3082.0,3082.0,3082.0,100,2013-01-08
1180,2946.0,2946.0,2946.0,2946.0,400,2013-01-09
1181,2946.0,2946.0,2946.0,2946.0,0,2013-01-10
1182,2946.0,2946.0,2946.0,2946.0,0,2013-01-11
1183,2946.0,2946.0,2946.0,2946.0,2000,2013-01-14
1184,2913.0,2913.0,2777.0,2777.0,3000,2013-01-15
1185,2980.0,3014.0,2980.0,3014.0,1000,2013-01-16
1186,3014.0,3014.0,3014.0,3014.0,800,2013-01-17
1187,3014.0,3014.0,3014.0,3014.0,0,2013-01-18
1188,3014.0,3014.0,3014.0,3014.0,0,2013-01-21
1189,2879.0,2879.0,2879.0,2879.0,1000,2013-01-22
1190,2879.0,2879.0,2879.0,2879.0,0,2013-01-23
1191,2879.0,2879.0,2879.0,2879.0,400,2013-01-24
1192,2879.0,2879.0,2879.0,2879.0,0,2013-01-25
1193,2743.0,2743.0,2743.0,2743.0,400,2013-01-28
1194,2845.0,2845.0,2845.0,2845.0,100,2013-01-29
1195,2879.0,2879.0,2879.0,2879.0,2000,2013-01-30
1196,3048.0,3116.0,3048.0,3116.0,2000,2013-01-31
1197,2980.0,2980.0,2980.0,2980.0,100,2013-02-01
1198,2980.0,3014.0,2980.0,2980.0,1000,2013-02-04
1199,2980.0,2980.0,2980.0,2980.0,200,2013-02-05
1200,2980.0,2980.0,2980.0,2980.0,0,2013-02-06
1201,2980.0,2980.0,2980.0,2980.0,0,2013-02-07
1202,3048.0,3048.0,3048.0,3048.0,400,2013-02-08
1203,3048.0,3048.0,3048.0,3048.0,100,2013-02-18
1204,3116.0,3116.0,3082.0,3082.0,1600,2013-02-19
1205,3100.0,3280.0,3280.0,3100.0,0,2013-02-20
1206,3100.0,3136.0,2992.0,3136.0,1000,2013-02-21
1207,3064.0,3064.0,3028.0,3028.0,3700,2013-02-22
1208,3028.0,3028.0,3028.0,3028.0,0,2013-02-25
1209,3028.0,3028.0,3028.0,3028.0,500,2013-02-26
1210,3028.0,3028.0,3028.0,3028.0,0,2013-02-27
1211,3028.0,3028.0,3028.0,3028.0,0,2013-02-28
1212,2992.0,2992.0,2992.0,2992.0,500,2013-03-01
1213,2992.0,2992.0,2992.0,2992.0,0,2013-03-04
1214,2992.0,2992.0,2992.0,2992.0,400,2013-03-05
1215,2992.0,2992.0,2992.0,2992.0,300,2013-03-06
1216,2992.0,2992.0,2992.0,2992.0,0,2013-03-07
1217,2956.0,2956.0,2956.0,2956.0,1000,2013-03-08
1218,2956.0,2956.0,2956.0,2956.0,0,2013-03-11
1219,3028.0,3028.0,3028.0,3028.0,700,2013-03-12
1220,3028.0,3028.0,3028.0,3028.0,0,2013-03-13
1221,3028.0,3028.0,3028.0,3028.0,0,2013-03-14
1222,3028.0,3028.0,3028.0,3028.0,0,2013-03-15
1223,3028.0,3028.0,3028.0,3028.0,0,2013-03-18
1224,2884.0,2884.0,2884.0,2884.0,100,2013-03-19
1225,2884.0,2884.0,2884.0,2884.0,0,2013-03-20
1226,2956.0,2956.0,2956.0,2956.0,300,2013-03-21
1227,2956.0,2956.0,2956.0,2956.0,200,2013-03-22
1228,2956.0,2956.0,2956.0,2956.0,0,2013-03-25
1229,2956.0,2956.0,2956.0,2956.0,0,2013-03-26
1230,2956.0,2956.0,2956.0,2956.0,0,2013-03-27
1231,2956.0,2956.0,2956.0,2956.0,0,2013-03-28
1232,2920.0,2920.0,2920.0,2920.0,600,2013-03-29
1233,2920.0,2920.0,2920.0,2920.0,0,2013-04-01
1234,2920.0,2920.0,2920.0,2920.0,0,2013-04-02
1235,2884.0,2884.0,2884.0,2884.0,900,2013-04-03
1236,2884.0,2884.0,2884.0,2884.0,300,2013-04-04
1237,2884.0,2884.0,2884.0,2884.0,0,2013-04-05
1238,2884.0,2884.0,2884.0,2884.0,0,2013-04-08
1239,2884.0,2884.0,2884.0,2884.0,0,2013-04-09
1240,2884.0,2884.0,2884.0,2884.0,0,2013-04-10
1241,2595.0,3100.0,2595.0,3100.0,300,2013-04-11
1242,3100.0,3100.0,3064.0,3064.0,300,2013-04-12
1243,3028.0,3028.0,3028.0,3028.0,100,2013-04-15
1244,3028.0,3028.0,2956.0,2956.0,2600,2013-04-16
1245,2956.0,2956.0,2956.0,2956.0,0,2013-04-17
1246,2956.0,2956.0,2884.0,2884.0,2300,2013-04-18
1247,2884.0,2884.0,2884.0,2884.0,0,2013-04-22
1248,2992.0,2992.0,2992.0,2992.0,3900,2013-04-23
1249,2956.0,2956.0,2956.0,2956.0,2500,2013-04-24
1250,2956.0,2956.0,2956.0,2956.0,0,2013-04-25
1251,2956.0,2956.0,2956.0,2956.0,700,2013-04-26
1252,2992.0,2992.0,2992.0,2992.0,6100,2013-05-02
1253,3064.0,3064.0,2992.0,2992.0,600,2013-05-03
1254,2992.0,2992.0,2992.0,2992.0,5200,2013-05-06
1255,2992.0,2992.0,2992.0,2992.0,3500,2013-05-07
1256,2992.0,2992.0,2992.0,2992.0,0,2013-05-08
1257,2956.0,2956.0,2956.0,2956.0,700,2013-05-09
1258,2956.0,2956.0,2956.0,2956.0,0,2013-05-10
1259,3028.0,3028.0,2667.0,2667.0,3200,2013-05-13
1260,2920.0,2920.0,2920.0,2920.0,600,2013-05-14
1261,3028.0,3028.0,3028.0,3028.0,1000,2013-05-15
1262,3028.0,3028.0,3028.0,3028.0,0,2013-05-16
1263,3028.0,3028.0,3028.0,3028.0,0,2013-05-17
1264,3028.0,3028.0,3028.0,3028.0,0,2013-05-20
1265,3028.0,3028.0,3028.0,3028.0,2000,2013-05-21
1266,3028.0,3028.0,3028.0,3028.0,6400,2013-05-22
1267,3028.0,3028.0,3028.0,3028.0,0,2013-05-23
1268,3064.0,3064.0,3028.0,3028.0,1100,2013-05-24
1269,3100.0,3100.0,3100.0,3100.0,1000,2013-05-27
1270,3172.0,3172.0,3100.0,3100.0,3600,2013-05-28
1271,3172.0,3172.0,3100.0,3100.0,3200,2013-05-29
1272,3172.0,3172.0,3172.0,3172.0,100,2013-05-30
1273,3244.0,3244.0,3172.0,3172.0,200,2013-05-31
1274,3172.0,3172.0,3172.0,3172.0,0,2013-06-03
1275,3244.0,3244.0,3244.0,3244.0,100,2013-06-04
1276,3244.0,3244.0,3244.0,3244.0,0,2013-06-05
1277,3244.0,3244.0,3244.0,3244.0,0,2013-06-06
1278,3244.0,3244.0,3244.0,3244.0,0,2013-06-07
1279,3244.0,3244.0,3244.0,3244.0,0,2013-06-10
1280,3244.0,3244.0,3244.0,3244.0,0,2013-06-11
1281,3244.0,3244.0,3244.0,3244.0,0,2013-06-12
1282,3244.0,3244.0,3244.0,3244.0,0,2013-06-13
1283,3244.0,3424.0,3244.0,3424.0,800,2013-06-14
1284,3424.0,3424.0,3424.0,3424.0,0,2013-06-17
1285,3424.0,3424.0,3424.0,3424.0,0,2013-06-18
1286,3424.0,3424.0,3424.0,3424.0,0,2013-06-19
1287,3749.0,3749.0,3749.0,3749.0,100,2013-06-20
1288,3749.0,3749.0,3749.0,3749.0,0,2013-06-21
1289,3749.0,3749.0,3749.0,3749.0,0,2013-06-24
1290,3749.0,3749.0,3749.0,3749.0,0,2013-06-25
1291,3749.0,3749.0,3749.0,3749.0,0,2013-06-26
1292,3749.0,3749.0,3749.0,3749.0,0,2013-06-27
1293,3749.0,3749.0,3749.0,3749.0,0,2013-06-28
1294,3749.0,3749.0,3749.0,3749.0,0,2013-07-01
1295,3749.0,3749.0,3749.0,3749.0,0,2013-07-02
1296,3388.0,3388.0,3388.0,3388.0,100,2013-07-03
1297,3064.0,3064.0,3064.0,3064.0,500,2013-07-04
1298,3352.0,3352.0,3352.0,3352.0,100,2013-07-05
1299,3352.0,3352.0,3352.0,3352.0,0,2013-07-08
1300,3568.0,3568.0,3568.0,3568.0,100,2013-07-09
1301,3568.0,3568.0,3568.0,3568.0,0,2013-07-10
1302,3568.0,3568.0,3568.0,3568.0,0,2013-07-11
1303,3244.0,3568.0,3244.0,3568.0,2100,2013-07-12
1304,3568.0,3568.0,3568.0,3568.0,0,2013-07-15
1305,3568.0,3568.0,3568.0,3568.0,0,2013-07-16
1306,3568.0,3568.0,3568.0,3568.0,0,2013-07-17
