,Open,High,Low,Close,Volume,TradingDate
879,56879.0,58166.0,56837.0,57536.0,11930,2019-01-15
880,57536.0,58801.0,57804.0,58194.0,5705,2019-01-16
881,57865.0,58105.0,57511.0,57865.0,6500,2019-01-17
882,56879.0,55883.0,51167.0,52078.0,79750,2019-01-18
883,46884.0,51177.0,46781.0,46884.0,112318,2019-01-21
884,48659.0,48331.0,47351.0,47804.0,6940,2019-01-22
885,48002.0,47598.0,45773.0,46358.0,13800,2019-01-23
886,46358.0,46071.0,43269.0,45766.0,15655,2019-01-24
887,45306.0,48311.0,45722.0,46949.0,6880,2019-01-25
888,46949.0,47851.0,46921.0,47344.0,4400,2019-01-28
889,46686.0,47221.0,45826.0,46686.0,23800,2019-01-29
890,46621.0,47346.0,45944.0,46423.0,5216,2019-01-30
891,44714.0,47042.0,44801.0,46029.0,16602,2019-01-31
892,46621.0,47523.0,46396.0,47147.0,8558,2019-02-01
893,47344.0,46993.0,45752.0,46160.0,5300,2019-02-11
894,45782.0,47153.0,45605.0,46630.0,1187,2019-02-12
895,47337.0,49082.0,46308.0,48043.0,6057,2019-02-13
896,48750.0,48657.0,47247.0,47407.0,11235,2019-02-14
897,48043.0,48825.0,47430.0,48396.0,10524,2019-02-15
898,48326.0,48326.0,48326.0,48326.0,1000,2019-02-18
899,47337.0,48729.0,47731.0,48043.0,9140,2019-02-19
900,48043.0,49408.0,48260.0,48679.0,5265,2019-02-20
901,48679.0,48135.0,47506.0,48043.0,2934,2019-02-21
902,48750.0,51008.0,48883.0,49809.0,23444,2019-02-22
903,50163.0,52122.0,49792.0,51223.0,13096,2019-02-25
904,51223.0,54746.0,52020.0,53342.0,11540,2019-02-26
905,53483.0,54085.0,52156.0,52918.0,2200,2019-02-27
906,51929.0,52121.0,51767.0,51858.0,15850,2019-02-28
907,51576.0,52278.0,51641.0,52141.0,1540,2019-03-01
908,52141.0,53699.0,52700.0,52918.0,8340,2019-03-04
909,52989.0,52896.0,52191.0,52565.0,7326,2019-03-05
910,52353.0,53026.0,52319.0,52777.0,3810,2019-03-06
911,52989.0,54695.0,53131.0,53907.0,11570,2019-03-07
912,54402.0,55081.0,54515.0,54826.0,6220,2019-03-08
913,54826.0,55641.0,54493.0,54755.0,6410,2019-03-11
914,53695.0,54510.0,53868.0,54049.0,14210,2019-03-12
915,53695.0,53717.0,53435.0,53695.0,7409,2019-03-13
916,54402.0,54484.0,53564.0,53625.0,9671,2019-03-14
917,56521.0,56105.0,53300.0,54049.0,2800,2019-03-15
918,54049.0,54049.0,54049.0,54049.0,336,2019-03-18
919,54049.0,54361.0,53721.0,53907.0,1409,2019-03-19
920,52636.0,54072.0,53004.0,53695.0,1551,2019-03-20
921,53695.0,53695.0,53695.0,53695.0,440,2019-03-21
922,53413.0,53769.0,53486.0,53695.0,2800,2019-03-22
923,53695.0,53695.0,53695.0,53695.0,4638,2019-03-25
924,53766.0,53935.0,53510.0,53695.0,4214,2019-03-26
925,54755.0,54755.0,54755.0,54755.0,100,2019-03-27
926,54402.0,54402.0,54402.0,54402.0,100,2019-03-28
927,53978.0,54473.0,54190.0,54261.0,500,2019-03-29
928,48891.0,57560.0,49790.0,56521.0,11100,2019-04-01
929,56521.0,56914.0,55491.0,55815.0,1200,2019-04-02
930,55462.0,56109.0,55399.0,55815.0,3729,2019-04-03
931,56521.0,56245.0,55894.0,56168.0,1020,2019-04-04
932,56168.0,55732.0,54540.0,54967.0,4920,2019-04-05
933,54755.0,55365.0,53222.0,54614.0,6249,2019-04-08
934,53059.0,54780.0,53290.0,54331.0,1001,2019-04-09
935,54331.0,55840.0,55053.0,55108.0,1000,2019-04-10
936,55108.0,57675.0,56233.0,56521.0,6731,2019-04-11
937,56521.0,56215.0,55512.0,56097.0,742,2019-04-12
938,55815.0,55744.0,55674.0,55744.0,1500,2019-04-16
939,55815.0,56161.0,55024.0,55320.0,3629,2019-04-17
940,55320.0,55320.0,55320.0,55320.0,0,2019-04-18
941,54543.0,56073.0,55212.0,55250.0,2620,2019-04-19
942,54190.0,54168.0,53886.0,54049.0,4512,2019-04-22
943,54049.0,53695.0,53344.0,53695.0,2110,2019-04-23
944,53130.0,54397.0,53682.0,53695.0,4400,2019-04-24
945,53271.0,53974.0,52640.0,53059.0,7700,2019-04-25
946,53695.0,54311.0,53956.0,53978.0,1900,2019-04-26
947,53978.0,53908.0,53345.0,53483.0,7022,2019-05-02
948,55983.0,55397.0,53151.0,53713.0,4310,2019-05-03
949,53713.0,53713.0,53713.0,53713.0,900,2019-05-06
950,53713.0,53713.0,53713.0,53713.0,0,2019-05-07
951,52200.0,51680.0,50931.0,51444.0,3880,2019-05-08
952,51444.0,51816.0,51362.0,51444.0,5000,2019-05-09
953,51444.0,52462.0,51702.0,51822.0,1900,2019-05-10
954,51444.0,51614.0,51014.0,51519.0,2135,2019-05-13
955,51519.0,50986.0,50312.0,50838.0,3600,2019-05-14
956,50309.0,50663.0,50285.0,50309.0,6600,2019-05-15
957,50611.0,50256.0,49580.0,49931.0,2000,2019-05-16
958,50687.0,51599.0,51141.0,51141.0,800,2019-05-17
959,51444.0,51207.0,50454.0,50687.0,1318,2019-05-20
960,49931.0,49961.0,49204.0,49931.0,2549,2019-05-21
961,50309.0,50164.0,49713.0,50006.0,3110,2019-05-22
962,50006.0,51055.0,50369.0,50687.0,1800,2019-05-23
963,50536.0,50573.0,49818.0,50309.0,1100,2019-05-24
964,49931.0,50593.0,49988.0,50460.0,6700,2019-05-27
965,50006.0,49688.0,48861.0,49174.0,6830,2019-05-28
966,49174.0,49179.0,49103.0,49174.0,3300,2019-05-29
967,49174.0,49174.0,49174.0,49174.0,15,2019-05-30
968,49174.0,50112.0,48301.0,48796.0,1900,2019-05-31
969,48796.0,48669.0,48291.0,48418.0,300,2019-06-03
970,47283.0,47060.0,45716.0,46526.0,5514,2019-06-04
971,46526.0,47097.0,46343.0,46526.0,12910,2019-06-05
972,46148.0,46929.0,45803.0,46526.0,7240,2019-06-06
973,46148.0,46572.0,46194.0,46526.0,3163,2019-06-07
974,46526.0,46963.0,46584.0,46904.0,7590,2019-06-10
975,46904.0,47054.0,46978.0,46980.0,3299,2019-06-11
976,48418.0,48418.0,48418.0,48418.0,110,2019-06-12
977,47283.0,47678.0,46560.0,47434.0,4320,2019-06-13
978,46904.0,48668.0,46767.0,47661.0,3956,2019-06-14
979,47056.0,49705.0,48228.0,48342.0,1600,2019-06-17
980,47056.0,47056.0,47056.0,47056.0,200,2019-06-18
981,46904.0,49549.0,47763.0,48266.0,2100,2019-06-19
982,48266.0,48266.0,48266.0,48266.0,5,2019-06-20
983,47661.0,47661.0,47661.0,47661.0,3000,2019-06-21
984,48039.0,48711.0,47560.0,47585.0,4968,2019-06-24
985,47661.0,47452.0,46322.0,46526.0,14201,2019-06-25
986,46904.0,46936.0,46633.0,46753.0,3500,2019-06-26
987,46753.0,46753.0,46753.0,46753.0,100,2019-06-27
988,46753.0,46753.0,46753.0,46753.0,3147,2019-06-28
989,46904.0,46904.0,46904.0,46904.0,2300,2019-07-01
990,47661.0,47508.0,46754.0,46904.0,1300,2019-07-02
991,46904.0,46904.0,46904.0,46904.0,2575,2019-07-03
992,46904.0,46907.0,46756.0,46904.0,5159,2019-07-04
993,46904.0,46912.0,46685.0,46904.0,7160,2019-07-05
994,46904.0,46904.0,46904.0,46904.0,3262,2019-07-08
995,46904.0,46920.0,46693.0,46904.0,4610,2019-07-09
996,46904.0,49388.0,48070.0,48191.0,1100,2019-07-10
997,47661.0,47661.0,47661.0,47661.0,220,2019-07-11
998,46904.0,47229.0,46851.0,46904.0,1430,2019-07-12
999,46904.0,47473.0,47093.0,47283.0,460,2019-07-15
1000,47283.0,47971.0,47590.0,47661.0,2732,2019-07-16
1001,47661.0,47661.0,47661.0,47661.0,100,2019-07-17
1002,46980.0,46949.0,46873.0,46904.0,2763,2019-07-18
1003,46904.0,48541.0,47024.0,47661.0,8300,2019-07-19
1004,47283.0,48984.0,47760.0,48039.0,10810,2019-07-22
1005,48266.0,47234.0,45901.0,46904.0,1270,2019-07-23
1006,46904.0,46904.0,46904.0,46904.0,4700,2019-07-24
1007,46904.0,46979.0,46904.0,46904.0,18900,2019-07-25
1008,46904.0,47018.0,46260.0,46904.0,6426,2019-07-26
1009,46904.0,46904.0,46904.0,46904.0,2060,2019-07-29
1010,46904.0,46500.0,46050.0,46451.0,3200,2019-07-30
1011,46753.0,46989.0,46837.0,46904.0,4470,2019-07-31
1012,46904.0,50017.0,47709.0,49174.0,12815,2019-08-01
1013,49174.0,49263.0,48884.0,49023.0,3150,2019-08-02
1014,47661.0,50594.0,49037.0,49174.0,1810,2019-08-05
1015,49174.0,48824.0,47706.0,48418.0,9610,2019-08-06
1016,47661.0,47661.0,47661.0,47661.0,378,2019-08-07
1017,47661.0,47343.0,46817.0,47131.0,7552,2019-08-08
1018,47056.0,47460.0,47156.0,47283.0,312,2019-08-09
1019,47207.0,47416.0,47189.0,47358.0,2130,2019-08-12
1020,47585.0,47564.0,47187.0,47283.0,2200,2019-08-13
1021,47283.0,47772.0,47393.0,47661.0,5300,2019-08-14
1022,47661.0,47661.0,47661.0,47661.0,2070,2019-08-15
1023,47812.0,48144.0,47765.0,48039.0,4264,2019-08-16
1024,48418.0,48650.0,47813.0,48039.0,6700,2019-08-19
1025,48039.0,48181.0,47423.0,47964.0,1650,2019-08-20
1026,47964.0,47964.0,47964.0,47964.0,2915,2019-08-21
1027,47358.0,47358.0,47358.0,47358.0,1705,2019-08-22
1028,47283.0,47245.0,47169.0,47207.0,264,2019-08-23
1029,47207.0,47207.0,47207.0,47207.0,10,2019-08-26
1030,47283.0,47494.0,46810.0,46980.0,5100,2019-08-27
1031,47283.0,47339.0,47264.0,47283.0,6010,2019-08-28
1032,47283.0,47457.0,47077.0,47283.0,4210,2019-08-29
1033,47283.0,47099.0,46722.0,46904.0,3352,2019-08-30
1034,46904.0,47246.0,46868.0,46904.0,5220,2019-09-03
1035,46904.0,47207.0,46980.0,47131.0,1504,2019-09-04
1036,47131.0,47433.0,46981.0,47131.0,3300,2019-09-05
1037,47283.0,47158.0,47007.0,47131.0,1712,2019-09-06
1038,47283.0,47661.0,47434.0,47510.0,1520,2019-09-09
1039,47661.0,47618.0,47240.0,47283.0,940,2019-09-10
1040,47283.0,47217.0,46991.0,47056.0,700,2019-09-11
1041,47056.0,47052.0,46901.0,46904.0,5060,2019-09-12
1042,47661.0,47367.0,46615.0,46904.0,1310,2019-09-13
1043,46904.0,46909.0,46833.0,46904.0,5332,2019-09-16
1044,46904.0,47059.0,46833.0,46904.0,1941,2019-09-17
1045,46904.0,46904.0,46904.0,46904.0,1200,2019-09-18
1046,46904.0,46904.0,46904.0,46904.0,827,2019-09-19
1047,46904.0,46994.0,46919.0,46980.0,1650,2019-09-20
1048,46904.0,46800.0,46573.0,46677.0,2707,2019-09-23
1049,46904.0,46966.0,46739.0,46829.0,4600,2019-09-24
1050,46829.0,47522.0,46991.0,47358.0,2610,2019-09-25
1051,47358.0,48936.0,47865.0,48418.0,8456,2019-09-26
1052,48418.0,49436.0,48084.0,48493.0,1195,2019-09-27
1053,49931.0,50146.0,49386.0,49552.0,2100,2019-09-30
1054,49552.0,49552.0,49552.0,49552.0,0,2019-10-01
1055,48871.0,48626.0,48174.0,48418.0,2207,2019-10-02
1056,48418.0,49165.0,48784.0,48796.0,3310,2019-10-03
1057,49477.0,49254.0,48200.0,48418.0,2700,2019-10-04
1058,48418.0,48418.0,48418.0,48418.0,0,2019-10-07
1059,48039.0,48597.0,48218.0,48418.0,1970,2019-10-08
1060,48039.0,48039.0,48039.0,48039.0,781,2019-10-09
1061,49174.0,49174.0,49174.0,49174.0,226,2019-10-10
1062,49477.0,49300.0,48998.0,49174.0,325,2019-10-11
1063,49174.0,48984.0,48607.0,48796.0,4850,2019-10-14
1064,47812.0,47737.0,47737.0,47812.0,110,2019-10-15
1065,48039.0,50206.0,48747.0,49477.0,200,2019-10-16
1066,49174.0,49036.0,48659.0,48796.0,3610,2019-10-17
1067,48796.0,48796.0,48796.0,48796.0,800,2019-10-18
1068,48871.0,48532.0,48082.0,48418.0,3564,2019-10-21
1069,48418.0,48418.0,48418.0,48418.0,1711,2019-10-22
1070,48039.0,48432.0,48054.0,48418.0,3500,2019-10-23
1071,48115.0,48481.0,48178.0,48418.0,1900,2019-10-24
1072,48418.0,48418.0,48418.0,48418.0,0,2019-10-25
1073,48418.0,48418.0,48418.0,48418.0,2406,2019-10-28
1074,48796.0,48651.0,48274.0,48418.0,2930,2019-10-29
1075,48191.0,49409.0,48796.0,48796.0,1600,2019-10-30
1076,48418.0,48872.0,48493.0,48796.0,500,2019-10-31
1077,48418.0,49463.0,48702.0,49174.0,5010,2019-11-01
1078,49174.0,49174.0,49174.0,49174.0,2257,2019-11-04
1079,49931.0,49931.0,49931.0,49931.0,200,2019-11-05
1080,49023.0,49023.0,49023.0,49023.0,800,2019-11-06
1081,49023.0,49023.0,49023.0,49023.0,0,2019-11-07
1082,48796.0,48796.0,48796.0,48796.0,509,2019-11-08
1083,49174.0,49929.0,49397.0,49704.0,3500,2019-11-11
1084,49855.0,51248.0,50406.0,50687.0,4600,2019-11-12
1085,50687.0,50687.0,50687.0,50687.0,0,2019-11-13
1086,51444.0,51746.0,51519.0,51671.0,400,2019-11-14
1087,52200.0,52200.0,52200.0,52200.0,3800,2019-11-15
1088,52200.0,57153.0,54394.0,54772.0,9000,2019-11-18
1089,54848.0,54743.0,54365.0,54470.0,2100,2019-11-19
1090,53713.0,53713.0,53713.0,53713.0,200,2019-11-20
1091,53713.0,53271.0,52521.0,52957.0,6700,2019-11-21
1092,52957.0,52957.0,52957.0,52957.0,1490,2019-11-22
1093,52957.0,52957.0,52957.0,52957.0,0,2019-11-25
1094,52200.0,53716.0,52573.0,53335.0,3400,2019-11-26
1095,53335.0,54701.0,53561.0,54470.0,5506,2019-11-27
1096,52957.0,55231.0,53107.0,55075.0,3341,2019-11-28
1097,54470.0,61144.0,57174.0,58252.0,6500,2019-11-29
1098,52957.0,55983.0,52957.0,55983.0,2310,2019-12-02
1099,55604.0,55604.0,55604.0,55604.0,262,2019-12-03
1100,54470.0,55479.0,54719.0,55226.0,360,2019-12-04
1101,55226.0,55226.0,55226.0,55226.0,0,2019-12-05
1102,55226.0,55226.0,55226.0,55226.0,0,2019-12-06
1103,55226.0,55226.0,55226.0,55226.0,100,2019-12-09
1104,55226.0,55226.0,55226.0,55226.0,0,2019-12-10
1105,50309.0,68246.0,57594.0,59614.0,450,2019-12-11
1106,59614.0,59614.0,59614.0,59614.0,81,2019-12-12
1107,59614.0,59614.0,59614.0,59614.0,0,2019-12-13
1108,54848.0,55248.0,54870.0,55226.0,1700,2019-12-16
1109,55983.0,56134.0,55376.0,55983.0,10410,2019-12-17
1110,55983.0,56134.0,56058.0,56058.0,3325,2019-12-18
1111,56058.0,56058.0,56058.0,56058.0,0,2019-12-19
1112,56058.0,56058.0,56058.0,56058.0,300,2019-12-20
1113,55983.0,56021.0,55945.0,55983.0,3287,2019-12-23
1114,55983.0,55983.0,55983.0,55983.0,2000,2019-12-24
1115,55983.0,55983.0,55983.0,55983.0,100,2019-12-25
1116,55983.0,55983.0,55983.0,55983.0,2000,2019-12-26
1117,55983.0,55983.0,55983.0,55983.0,520,2019-12-27
1118,55983.0,55983.0,55983.0,55983.0,0,2019-12-30
1119,55983.0,55983.0,55983.0,55983.0,48,2019-12-31
1120,52200.0,52200.0,52200.0,52200.0,102,2020-01-02
1121,53713.0,53713.0,53713.0,53713.0,200,2020-01-03
1122,53713.0,53713.0,53713.0,53713.0,0,2020-01-06
1123,55907.0,54474.0,52265.0,53713.0,300,2020-01-07
1124,53713.0,57940.0,55591.0,55983.0,650,2020-01-08
1125,55983.0,55983.0,55983.0,55983.0,2500,2020-01-09
1126,55983.0,56823.0,56066.0,56739.0,4500,2020-01-10
1127,53713.0,53713.0,53713.0,53713.0,212,2020-01-13
1128,56361.0,56758.0,56380.0,56739.0,2000,2020-01-14
1129,56361.0,56755.0,56377.0,56739.0,9510,2020-01-15
1130,56739.0,56739.0,56739.0,56739.0,100,2020-01-16
1131,59009.0,58787.0,56526.0,56739.0,6012,2020-01-17
1132,56739.0,56739.0,56739.0,56739.0,10,2020-01-20
1133,56739.0,56122.0,55374.0,55983.0,5900,2020-01-21
1134,55983.0,57394.0,56629.0,56739.0,14600,2020-01-22
1135,56739.0,56739.0,56739.0,56739.0,0,2020-01-30
1136,56739.0,56739.0,56739.0,56739.0,0,2020-01-31
1137,55983.0,55983.0,55983.0,55983.0,124,2020-02-03
1138,56739.0,53713.0,50848.0,53713.0,1121,2020-02-04
1139,53713.0,53713.0,53713.0,53713.0,300,2020-02-05
1140,53713.0,53713.0,53713.0,53713.0,0,2020-02-06
1141,56664.0,56664.0,56664.0,56664.0,127,2020-02-07
1142,56664.0,56664.0,56664.0,56664.0,0,2020-02-10
1143,56664.0,56664.0,56664.0,56664.0,0,2020-02-11
1144,56664.0,56664.0,56664.0,56664.0,0,2020-02-12
1145,56664.0,56664.0,56664.0,56664.0,0,2020-02-13
1146,56588.0,56588.0,56588.0,56588.0,243,2020-02-14
1147,56588.0,56588.0,56588.0,56588.0,10,2020-02-17
1148,56512.0,56512.0,56512.0,56512.0,110,2020-02-18
1149,55983.0,57333.0,56644.0,56664.0,3600,2020-02-19
1150,56664.0,56664.0,56664.0,56664.0,0,2020-02-20
1151,52957.0,53108.0,52881.0,52957.0,1602,2020-02-21
1152,53335.0,53335.0,53335.0,53335.0,110,2020-02-24
1153,53713.0,53713.0,53713.0,53713.0,1900,2020-02-25
1154,53335.0,53335.0,53335.0,53335.0,510,2020-02-26
1155,53335.0,53335.0,53335.0,53335.0,0,2020-02-27
1156,54924.0,54924.0,54924.0,54924.0,100,2020-02-28
1157,54924.0,54188.0,52994.0,53713.0,16400,2020-03-02
1158,53713.0,53713.0,53713.0,53713.0,7100,2020-03-03
1159,53713.0,53713.0,53713.0,53713.0,110,2020-03-04
1160,53108.0,53108.0,53108.0,53108.0,100,2020-03-05
1161,53713.0,53713.0,53713.0,53713.0,10100,2020-03-06
1162,53108.0,52968.0,52817.0,52957.0,1340,2020-03-09
1163,52200.0,52200.0,52200.0,52200.0,4351,2020-03-10
1164,52200.0,51822.0,51446.0,51822.0,3400,2020-03-11
1165,49552.0,49571.0,49496.0,49552.0,800,2020-03-12
1166,49174.0,49098.0,49023.0,49098.0,4345,2020-03-13
1167,49174.0,49247.0,49095.0,49174.0,5010,2020-03-16
1168,49174.0,49174.0,49174.0,49174.0,20,2020-03-17
1169,49174.0,49174.0,49174.0,49174.0,0,2020-03-18
1170,49931.0,50919.0,49788.0,50687.0,2610,2020-03-19
1171,50687.0,50687.0,50687.0,50687.0,16000,2020-03-20
1172,48418.0,48418.0,48418.0,48418.0,800,2020-03-23
1173,47661.0,47058.0,46311.0,46904.0,5190,2020-03-24
1174,49174.0,49174.0,49174.0,49174.0,574,2020-03-25
1175,49174.0,49244.0,49168.0,49174.0,6100,2020-03-26
1176,49174.0,48012.0,45796.0,46904.0,230,2020-03-27
1177,46904.0,48642.0,47097.0,47661.0,18409,2020-03-30
1178,47661.0,47661.0,47661.0,47661.0,185,2020-03-31
1179,47661.0,47661.0,47661.0,47661.0,0,2020-04-01
1180,47661.0,47661.0,47661.0,47661.0,3500,2020-04-03
1181,47661.0,56319.0,51421.0,52200.0,1377,2020-04-06
1182,52200.0,52200.0,52200.0,52200.0,0,2020-04-07
1183,48418.0,48418.0,48418.0,48418.0,4746,2020-04-08
1184,48418.0,48418.0,48418.0,48418.0,0,2020-04-09
1185,47661.0,47150.0,45578.0,46072.0,500,2020-04-10
1186,46072.0,46072.0,46072.0,46072.0,0,2020-04-13
1187,48039.0,48471.0,48093.0,48418.0,700,2020-04-14
1188,48418.0,48418.0,48418.0,48418.0,0,2020-04-15
1189,48796.0,48510.0,48134.0,48418.0,1301,2020-04-16
1190,49174.0,49174.0,49174.0,49174.0,800,2020-04-17
1191,49174.0,49174.0,49174.0,49174.0,5300,2020-04-20
1192,49174.0,49174.0,49174.0,49174.0,1111,2020-04-21
1193,49174.0,49174.0,49174.0,49174.0,410,2020-04-22
1194,49325.0,49325.0,49325.0,49325.0,250,2020-04-23
1195,49174.0,49174.0,49174.0,49174.0,210,2020-04-24
1196,50687.0,49992.0,49246.0,49931.0,1211,2020-04-27
1197,49931.0,49564.0,48963.0,49325.0,1790,2020-04-28
1198,49552.0,49552.0,49552.0,49552.0,100,2020-04-29
1199,49552.0,49552.0,49552.0,49552.0,400,2020-05-04
1200,49552.0,49552.0,49552.0,49552.0,30,2020-05-05
1201,50687.0,53570.0,52018.0,52200.0,1700,2020-05-06
1202,52049.0,52221.0,52069.0,52200.0,3000,2020-05-07
1203,50687.0,50687.0,50687.0,50687.0,102,2020-05-08
1204,51444.0,53578.0,52121.0,52881.0,3270,2020-05-11
1205,52276.0,52883.0,52578.0,52578.0,210,2020-05-12
1206,52200.0,52720.0,52113.0,52578.0,3100,2020-05-13
1207,52578.0,56222.0,54044.0,54697.0,2311,2020-05-14
1208,54697.0,57531.0,55832.0,56361.0,5610,2020-05-15
1209,56361.0,56361.0,56361.0,56361.0,515,2020-05-18
1210,58177.0,58229.0,56411.0,56739.0,1841,2020-05-19
1211,56739.0,56739.0,56739.0,56739.0,2000,2020-05-20
1212,56891.0,62727.0,57176.0,62338.0,63896,2020-05-21
1213,63170.0,67554.0,62260.0,64531.0,20630,2020-05-22
1214,65061.0,63632.0,61057.0,62791.0,15810,2020-05-25
1215,62791.0,62731.0,61976.0,62413.0,13012,2020-05-26
1216,60144.0,61913.0,59880.0,61278.0,11120,2020-05-27
1217,61657.0,61530.0,61152.0,61278.0,4620,2020-05-28
1218,61278.0,63682.0,60685.0,63170.0,5047,2020-05-29
1219,64304.0,65048.0,62547.0,63851.0,15650,2020-06-01
1220,62791.0,63165.0,62711.0,62791.0,21300,2020-06-02
1221,64441.0,64441.0,59236.0,61137.0,6080,2020-06-03
1222,61137.0,61137.0,60063.0,60145.0,4440,2020-06-04
1223,59484.0,59484.0,57006.0,58658.0,10190,2020-06-05
1224,58658.0,58658.0,56180.0,57088.0,13260,2020-06-08
1225,57832.0,57832.0,57171.0,57749.0,2854,2020-06-09
1226,57749.0,57749.0,55353.0,55353.0,18875,2020-06-10
1227,56180.0,56180.0,54445.0,54445.0,13830,2020-06-11
1228,53866.0,53866.0,53866.0,53866.0,3675,2020-06-12
1229,53866.0,55353.0,53866.0,55353.0,2042,2020-06-15
1230,55353.0,55353.0,55271.0,55271.0,752,2020-06-16
1231,55353.0,55353.0,54527.0,55271.0,6375,2020-06-17
1232,54362.0,56180.0,54362.0,56180.0,12200,2020-06-18
1233,56593.0,56593.0,56180.0,56593.0,3300,2020-06-19
1234,56593.0,56758.0,55766.0,56593.0,4930,2020-06-22
1235,57832.0,57832.0,56180.0,56180.0,1100,2020-06-23
1236,56180.0,56180.0,56180.0,56180.0,300,2020-06-24
1237,55932.0,56180.0,55601.0,56180.0,1312,2020-06-25
1238,56180.0,56180.0,56180.0,56180.0,60,2020-06-26
1239,54527.0,54527.0,53701.0,54527.0,3950,2020-06-29
1240,54445.0,55766.0,54445.0,55766.0,11550,2020-06-30
1241,56180.0,56593.0,56180.0,56180.0,6500,2020-07-01
1242,56097.0,56180.0,56097.0,56180.0,760,2020-07-02
1243,56180.0,58658.0,56180.0,58658.0,1100,2020-07-03
1244,57419.0,58658.0,56180.0,58658.0,4459,2020-07-06
1245,58658.0,58658.0,57006.0,58658.0,3200,2020-07-07
1246,57832.0,59484.0,57832.0,58658.0,5220,2020-07-08
1247,58658.0,59484.0,58658.0,59484.0,2920,2020-07-09
1248,59484.0,59484.0,59484.0,59484.0,10,2020-07-10
1249,59484.0,59897.0,57419.0,57419.0,2200,2020-07-13
1250,58658.0,58658.0,58658.0,58658.0,500,2020-07-14
1251,57832.0,57832.0,57832.0,57832.0,200,2020-07-15
1252,57832.0,57832.0,57832.0,57832.0,20,2020-07-16
1253,58575.0,58575.0,57832.0,57832.0,2760,2020-07-17
1254,57832.0,58245.0,57832.0,57832.0,10137,2020-07-20
1255,58245.0,58245.0,58245.0,58245.0,1500,2020-07-21
1256,56180.0,57832.0,53701.0,57832.0,3048,2020-07-22
1257,57832.0,57832.0,57832.0,57832.0,500,2020-07-23
1258,57832.0,57832.0,56180.0,57832.0,2325,2020-07-24
1259,57749.0,57832.0,54527.0,55353.0,4800,2020-07-27
1260,56180.0,56180.0,55766.0,55766.0,240,2020-07-28
1261,55766.0,58245.0,55766.0,58245.0,240,2020-07-29
1262,56180.0,57088.0,56180.0,57088.0,1142,2020-07-30
1263,57171.0,57171.0,57088.0,57088.0,4400,2020-07-31
1264,57088.0,57088.0,57088.0,57088.0,0,2020-08-03
1265,57419.0,57832.0,57419.0,57832.0,1310,2020-08-04
1266,57914.0,59071.0,57914.0,59071.0,5200,2020-08-05
1267,59071.0,60228.0,59071.0,60063.0,2076,2020-08-06
1268,60063.0,60063.0,60063.0,60063.0,10,2020-08-07
1269,60063.0,60063.0,59402.0,59402.0,200,2020-08-10
1270,57088.0,57832.0,57088.0,57749.0,730,2020-08-11
1271,58658.0,58658.0,57832.0,57832.0,200,2020-08-12
1272,57832.0,57832.0,57832.0,57832.0,0,2020-08-13
1273,58658.0,59897.0,58658.0,58658.0,2390,2020-08-14
1274,58658.0,58741.0,58658.0,58741.0,630,2020-08-17
1275,58658.0,59484.0,58658.0,59071.0,1100,2020-08-18
1276,59071.0,59071.0,59071.0,59071.0,420,2020-08-19
1277,59071.0,59071.0,59071.0,59071.0,35,2020-08-20
1278,58245.0,59071.0,58245.0,59071.0,550,2020-08-21
1279,59402.0,59897.0,59402.0,59897.0,3750,2020-08-24
1280,60310.0,60310.0,58658.0,59484.0,1331,2020-08-25
1281,59484.0,59484.0,59484.0,59484.0,10,2020-08-26
1282,59484.0,60310.0,59071.0,60310.0,2331,2020-08-27
1283,60310.0,60641.0,60310.0,60641.0,3500,2020-08-28
1284,60063.0,60723.0,60063.0,60723.0,3450,2020-08-31
1285,61137.0,61137.0,61137.0,61137.0,3179,2020-09-01
1286,61137.0,61550.0,61137.0,61137.0,4045,2020-09-03
1287,61550.0,61963.0,61137.0,61963.0,6150,2020-09-04
1288,61963.0,61963.0,61963.0,61963.0,400,2020-09-07
1289,60393.0,60393.0,60393.0,60393.0,100,2020-09-08
1290,60393.0,60393.0,60393.0,60393.0,215,2020-09-09
1291,60393.0,60393.0,60393.0,60393.0,11608,2020-09-10
1292,60476.0,60476.0,60476.0,60476.0,100,2020-09-11
1293,60476.0,60476.0,60476.0,60476.0,0,2020-09-14
1294,61137.0,61137.0,60476.0,60723.0,2592,2020-09-15
1295,60723.0,60723.0,60723.0,60723.0,0,2020-09-16
1296,60723.0,61880.0,60723.0,61880.0,8000,2020-09-17
1297,61880.0,61963.0,61880.0,61963.0,502,2020-09-18
1298,61880.0,61963.0,61880.0,61880.0,1405,2020-09-21
1299,61880.0,61963.0,61880.0,61963.0,3900,2020-09-22
1300,62789.0,62789.0,61963.0,61963.0,500,2020-09-23
1301,61963.0,62376.0,61963.0,61963.0,12500,2020-09-24
1302,62789.0,62789.0,62128.0,62128.0,3138,2020-09-25
1303,62211.0,62789.0,62128.0,62789.0,8700,2020-09-28
1304,62789.0,64606.0,62789.0,64606.0,6000,2020-09-29
1305,63450.0,63450.0,63450.0,63450.0,2205,2020-09-30
1306,63615.0,64772.0,63615.0,64441.0,4150,2020-10-01
1307,64854.0,68572.0,64854.0,68572.0,12260,2020-10-02
1308,68655.0,68737.0,68572.0,68572.0,2800,2020-10-05
1309,68572.0,69150.0,68572.0,69150.0,13200,2020-10-06
