,Open,High,Low,Close,Volume,TradingDate
965,3320.0,3320.0,3071.0,3154.0,1000,2010-11-03
966,3237.0,3237.0,3237.0,3237.0,100,2010-11-04
967,3320.0,3320.0,3320.0,3320.0,100,2010-11-05
968,3113.0,3154.0,3113.0,3154.0,1200,2010-11-08
969,2947.0,2988.0,2947.0,2947.0,5300,2010-11-09
970,3071.0,3113.0,3071.0,3071.0,2200,2010-11-10
971,3237.0,3237.0,3237.0,3237.0,100,2010-11-11
972,3237.0,3237.0,3237.0,3237.0,0,2010-11-12
973,3237.0,3237.0,3237.0,3237.0,0,2010-11-15
974,3237.0,3237.0,3113.0,3196.0,14600,2010-11-16
975,3362.0,3362.0,2988.0,3196.0,200,2010-11-17
976,3362.0,3362.0,3362.0,3362.0,100,2010-11-18
977,3279.0,3279.0,3237.0,3279.0,1200,2010-11-19
978,3279.0,3237.0,3237.0,3279.0,0,2010-11-22
979,3403.0,3403.0,3403.0,3403.0,100,2010-11-23
980,3237.0,3320.0,3237.0,3279.0,2800,2010-11-24
981,3320.0,3320.0,3320.0,3320.0,1000,2010-11-25
982,3279.0,3320.0,3237.0,3279.0,2500,2010-11-26
983,3362.0,3362.0,3362.0,3362.0,100,2010-11-29
984,3569.0,3569.0,3528.0,3528.0,1600,2010-11-30
985,3486.0,3486.0,3403.0,3445.0,2200,2010-12-01
986,3237.0,3445.0,3237.0,3403.0,3300,2010-12-02
987,3569.0,3611.0,3569.0,3611.0,4200,2010-12-03
988,3403.0,3818.0,3403.0,3694.0,1500,2010-12-06
989,3445.0,3445.0,3445.0,3445.0,3400,2010-12-07
990,3279.0,3279.0,3237.0,3237.0,3700,2010-12-08
991,3237.0,3237.0,3237.0,3237.0,300,2010-12-09
992,3445.0,3445.0,3445.0,3445.0,100,2010-12-10
993,3569.0,3652.0,3569.0,3611.0,1000,2010-12-13
994,3652.0,3652.0,3445.0,3569.0,7200,2010-12-14
995,3735.0,3735.0,3735.0,3735.0,100,2010-12-15
996,3486.0,3486.0,3486.0,3486.0,3100,2010-12-16
997,3486.0,3486.0,3486.0,3486.0,0,2010-12-17
998,3362.0,3362.0,3279.0,3320.0,5000,2010-12-20
999,3320.0,3320.0,3320.0,3320.0,300,2010-12-21
1000,3528.0,3528.0,3528.0,3528.0,100,2010-12-22
1001,3528.0,3528.0,3528.0,3528.0,0,2010-12-23
1002,3528.0,3528.0,3528.0,3528.0,0,2010-12-24
1003,3694.0,3694.0,3694.0,3694.0,100,2010-12-27
1004,3735.0,3735.0,3735.0,3735.0,600,2010-12-28
1005,3984.0,3984.0,3984.0,3984.0,100,2010-12-29
1006,4192.0,4192.0,3818.0,3901.0,600,2010-12-30
1007,4150.0,4150.0,3652.0,3818.0,300,2010-12-31
1008,3818.0,3818.0,3818.0,3818.0,1000,2011-01-04
1009,3818.0,3818.0,3818.0,3818.0,0,2011-01-05
1010,3818.0,3818.0,3818.0,3818.0,0,2011-01-06
1011,3818.0,3818.0,3818.0,3818.0,0,2011-01-07
1012,3818.0,3818.0,3818.0,3818.0,0,2011-01-10
1013,3569.0,4067.0,3569.0,4067.0,10100,2011-01-11
1014,4067.0,3777.0,3777.0,4067.0,0,2011-01-12
1015,4067.0,3777.0,3777.0,4067.0,0,2011-01-13
1016,3818.0,3818.0,3818.0,3818.0,100,2011-01-14
1017,3569.0,3569.0,3569.0,3569.0,500,2011-01-17
1018,3320.0,3320.0,3320.0,3320.0,5500,2011-01-18
1019,3445.0,3445.0,3196.0,3237.0,3000,2011-01-19
1020,3279.0,3279.0,3237.0,3237.0,10600,2011-01-20
1021,3445.0,3445.0,3320.0,3362.0,500,2011-01-21
1022,3320.0,3320.0,3320.0,3320.0,4200,2011-01-24
1023,3320.0,3320.0,3320.0,3320.0,100,2011-01-25
1024,3528.0,3528.0,3528.0,3528.0,100,2011-01-26
1025,3652.0,3652.0,3652.0,3652.0,100,2011-01-27
1026,3777.0,3777.0,3777.0,3777.0,100,2011-01-28
1027,3777.0,3777.0,3777.0,3777.0,0,2011-02-08
1028,3860.0,3860.0,3528.0,3569.0,1200,2011-02-09
1029,3777.0,3777.0,3652.0,3652.0,2600,2011-02-10
1030,3652.0,3652.0,3652.0,3652.0,0,2011-02-11
1031,3403.0,3403.0,3403.0,3403.0,100,2011-02-14
1032,3611.0,3611.0,3237.0,3237.0,5700,2011-02-15
1033,3113.0,3113.0,3071.0,3113.0,1800,2011-02-16
1034,3113.0,3071.0,3071.0,3113.0,0,2011-02-17
1035,3320.0,3320.0,3320.0,3320.0,100,2011-02-18
1036,3113.0,3196.0,3113.0,3113.0,2400,2011-02-21
1037,3320.0,3320.0,2947.0,3237.0,700,2011-02-22
1038,3362.0,3362.0,3362.0,3362.0,100,2011-02-23
1039,3154.0,3196.0,3154.0,3154.0,2000,2011-02-24
1040,3196.0,3196.0,3196.0,3196.0,1200,2011-02-25
1041,3196.0,3196.0,3196.0,3196.0,0,2011-02-28
1042,3279.0,3279.0,3279.0,3279.0,100,2011-03-01
1043,3071.0,3071.0,3071.0,3071.0,300,2011-03-02
1044,2905.0,2905.0,2864.0,2905.0,9000,2011-03-03
1045,2864.0,2864.0,2864.0,2864.0,400,2011-03-04
1046,2781.0,2781.0,2781.0,2781.0,5000,2011-03-07
1047,2781.0,2781.0,2781.0,2781.0,0,2011-03-08
1048,2781.0,2781.0,2698.0,2698.0,2700,2011-03-09
1049,2864.0,2864.0,2864.0,2864.0,200,2011-03-10
1050,2698.0,2864.0,2698.0,2864.0,1100,2011-03-11
1051,2864.0,2864.0,2864.0,2864.0,0,2011-03-14
1052,2905.0,2947.0,2905.0,2947.0,400,2011-03-15
1053,2947.0,2905.0,2905.0,2947.0,0,2011-03-16
1054,2947.0,2905.0,2905.0,2947.0,0,2011-03-17
1055,2947.0,2905.0,2905.0,2947.0,0,2011-03-18
1056,2947.0,2905.0,2905.0,2947.0,0,2011-03-21
1057,2947.0,2947.0,2947.0,2947.0,1000,2011-03-22
1058,2781.0,2781.0,2781.0,2781.0,100,2011-03-23
1059,2947.0,2947.0,2947.0,2947.0,4400,2011-03-24
1060,3113.0,3113.0,3113.0,3113.0,5000,2011-03-25
1061,2947.0,2947.0,2947.0,2947.0,1500,2011-03-28
1062,2864.0,2905.0,2864.0,2905.0,1100,2011-03-29
1063,3071.0,3071.0,3071.0,3071.0,100,2011-03-30
1064,2864.0,2864.0,2864.0,2864.0,700,2011-03-31
1065,2905.0,2905.0,2822.0,2822.0,1000,2011-04-01
1066,2822.0,2822.0,2822.0,2822.0,0,2011-04-04
1067,2698.0,2698.0,2698.0,2698.0,100,2011-04-05
1068,2573.0,2573.0,2573.0,2573.0,200,2011-04-06
1069,2573.0,2573.0,2573.0,2573.0,0,2011-04-07
1070,2490.0,2490.0,2490.0,2490.0,100,2011-04-08
1071,2573.0,2656.0,2573.0,2656.0,8100,2011-04-13
1072,2781.0,2822.0,2781.0,2781.0,1600,2011-04-14
1073,2947.0,2947.0,2947.0,2947.0,600,2011-04-15
1074,2988.0,2988.0,2988.0,2988.0,200,2011-04-18
1075,2988.0,2988.0,2988.0,2988.0,0,2011-04-19
1076,2988.0,2988.0,2988.0,2988.0,200,2011-04-20
1077,2988.0,2988.0,2988.0,2988.0,0,2011-04-21
1078,2988.0,2988.0,2988.0,2988.0,0,2011-04-22
1079,2988.0,2988.0,2988.0,2988.0,0,2011-04-25
1080,2781.0,2781.0,2781.0,2781.0,700,2011-04-26
1081,2781.0,2781.0,2781.0,2781.0,0,2011-04-27
1082,2781.0,2781.0,2781.0,2781.0,0,2011-04-28
1083,2781.0,2781.0,2781.0,2781.0,0,2011-04-29
1084,2781.0,2781.0,2781.0,2781.0,0,2011-05-04
1085,2781.0,2781.0,2781.0,2781.0,0,2011-05-05
1086,2781.0,2781.0,2781.0,2781.0,0,2011-05-06
1087,2781.0,2781.0,2781.0,2781.0,0,2011-05-09
1088,2781.0,2781.0,2781.0,2781.0,0,2011-05-10
1089,2781.0,2781.0,2781.0,2781.0,0,2011-05-11
1090,2781.0,2781.0,2781.0,2781.0,0,2011-05-12
1091,2781.0,2781.0,2781.0,2781.0,0,2011-05-13
1092,2781.0,2781.0,2781.0,2781.0,0,2011-05-16
1093,2781.0,2781.0,2781.0,2781.0,0,2011-05-17
1094,2781.0,2781.0,2781.0,2781.0,0,2011-05-18
1095,2781.0,2781.0,2781.0,2781.0,0,2011-05-19
1096,2781.0,2781.0,2781.0,2781.0,0,2011-05-20
1097,2781.0,2781.0,2781.0,2781.0,0,2011-05-23
1098,2781.0,2822.0,2781.0,2822.0,2000,2011-05-24
1099,2822.0,2822.0,2822.0,2822.0,0,2011-05-25
1100,2822.0,2822.0,2822.0,2822.0,0,2011-05-26
1101,2822.0,2822.0,2822.0,2822.0,0,2011-05-27
1102,2822.0,2822.0,2822.0,2822.0,0,2011-05-30
1103,2822.0,2822.0,2822.0,2822.0,0,2011-05-31
1104,2656.0,2656.0,2656.0,2656.0,500,2011-06-01
1105,2490.0,2490.0,2490.0,2490.0,600,2011-06-02
1106,2490.0,2490.0,2490.0,2490.0,0,2011-06-03
1107,2324.0,2324.0,2324.0,2324.0,2000,2011-06-06
1108,2324.0,2324.0,2324.0,2324.0,0,2011-06-07
1109,2407.0,2449.0,2407.0,2449.0,500,2011-06-08
1110,2532.0,2532.0,2532.0,2532.0,300,2011-06-09
1111,2366.0,2366.0,2366.0,2366.0,1000,2011-06-10
1112,2490.0,2490.0,2490.0,2490.0,1100,2011-06-13
1113,2490.0,2490.0,2490.0,2490.0,0,2011-06-14
1114,2324.0,2366.0,2324.0,2324.0,3100,2011-06-15
1115,2324.0,2366.0,2366.0,2324.0,0,2011-06-16
1116,2283.0,2283.0,2283.0,2283.0,2000,2011-06-17
1117,2366.0,2366.0,2366.0,2366.0,1100,2011-06-20
1118,2366.0,2366.0,2366.0,2366.0,0,2011-06-21
1119,2366.0,2366.0,2366.0,2366.0,0,2011-06-22
1120,2490.0,2490.0,2490.0,2490.0,100,2011-06-23
1121,2490.0,2490.0,2490.0,2490.0,0,2011-06-24
1122,2490.0,2490.0,2490.0,2490.0,0,2011-06-27
1123,2490.0,2490.0,2490.0,2490.0,0,2011-06-28
1124,2490.0,2490.0,2490.0,2490.0,0,2011-06-29
1125,2490.0,2490.0,2490.0,2490.0,0,2011-06-30
1126,2656.0,2656.0,2656.0,2656.0,100,2011-07-01
1127,2656.0,2656.0,2656.0,2656.0,0,2011-07-04
1128,2532.0,2532.0,2532.0,2532.0,400,2011-07-05
1129,2656.0,2656.0,2656.0,2656.0,100,2011-07-06
1130,2739.0,2739.0,2739.0,2739.0,100,2011-07-07
1131,2739.0,2739.0,2739.0,2739.0,0,2011-07-08
1132,2739.0,2739.0,2739.0,2739.0,0,2011-07-11
1133,2739.0,2739.0,2739.0,2739.0,0,2011-07-12
1134,2739.0,2739.0,2739.0,2739.0,0,2011-07-13
1135,2573.0,2573.0,2573.0,2573.0,200,2011-07-14
1136,2573.0,2573.0,2573.0,2573.0,0,2011-07-15
1137,2449.0,2449.0,2449.0,2449.0,800,2011-07-18
1138,2449.0,2449.0,2449.0,2449.0,0,2011-07-19
1139,2449.0,2449.0,2449.0,2449.0,0,2011-07-20
1140,2615.0,2615.0,2615.0,2615.0,100,2011-07-21
1141,2615.0,2615.0,2615.0,2615.0,0,2011-07-22
1142,2615.0,2615.0,2615.0,2615.0,0,2011-07-25
1143,2615.0,2615.0,2615.0,2615.0,0,2011-07-26
1144,2615.0,2615.0,2615.0,2615.0,0,2011-07-27
1145,2615.0,2615.0,2615.0,2615.0,0,2011-07-28
1146,2615.0,2615.0,2615.0,2615.0,0,2011-07-29
1147,2615.0,2615.0,2615.0,2615.0,0,2011-08-01
1148,2615.0,2615.0,2615.0,2615.0,0,2011-08-02
1149,2615.0,2615.0,2615.0,2615.0,0,2011-08-03
1150,2615.0,2615.0,2615.0,2615.0,0,2011-08-04
1151,2490.0,2490.0,2490.0,2490.0,200,2011-08-05
1152,2324.0,2324.0,2324.0,2324.0,100,2011-08-08
1153,2200.0,2200.0,2200.0,2200.0,200,2011-08-09
1154,2075.0,2117.0,2075.0,2075.0,4300,2011-08-10
1155,2200.0,2200.0,2200.0,2200.0,100,2011-08-11
1156,2200.0,2200.0,2200.0,2200.0,100,2011-08-12
1157,2200.0,2200.0,2200.0,2200.0,0,2011-08-15
1158,2075.0,2075.0,2075.0,2075.0,500,2011-08-16
1159,2075.0,2075.0,2075.0,2075.0,0,2011-08-17
1160,2075.0,2075.0,2075.0,2075.0,0,2011-08-18
1161,1992.0,2075.0,1992.0,2075.0,400,2011-08-19
1162,1951.0,2075.0,1951.0,1951.0,8400,2011-08-22
1163,1826.0,1826.0,1826.0,1826.0,1300,2011-08-23
1164,1826.0,1826.0,1826.0,1826.0,0,2011-08-24
1165,1826.0,1826.0,1826.0,1826.0,0,2011-08-25
1166,1826.0,1826.0,1826.0,1826.0,0,2011-08-26
1167,1951.0,1951.0,1951.0,1951.0,100,2011-08-29
1168,2075.0,2075.0,2075.0,2075.0,3800,2011-08-30
1169,2200.0,2200.0,2200.0,2200.0,2300,2011-08-31
1170,2324.0,2324.0,2324.0,2324.0,3000,2011-09-01
1171,2324.0,2324.0,2324.0,2324.0,300,2011-09-05
1172,2449.0,2449.0,2449.0,2449.0,5000,2011-09-06
1173,2573.0,2573.0,2573.0,2573.0,2100,2011-09-07
1174,2573.0,2573.0,2573.0,2573.0,200,2011-09-08
1175,2573.0,2573.0,2573.0,2573.0,0,2011-09-09
1176,2698.0,2698.0,2698.0,2698.0,1000,2011-09-12
1177,2822.0,2822.0,2532.0,2739.0,300,2011-09-13
1178,2739.0,2822.0,2822.0,2739.0,0,2011-09-14
1179,2573.0,2573.0,2573.0,2573.0,1000,2011-09-15
1180,2407.0,2739.0,2407.0,2615.0,300,2011-09-16
1181,2615.0,2739.0,2739.0,2615.0,0,2011-09-19
1182,2449.0,2449.0,2449.0,2449.0,100,2011-09-20
1183,2449.0,2449.0,2449.0,2449.0,4000,2011-09-21
1184,2449.0,2449.0,2449.0,2449.0,0,2011-09-22
1185,2449.0,2449.0,2449.0,2449.0,0,2011-09-23
1186,2449.0,2449.0,2449.0,2449.0,0,2011-09-26
1187,2449.0,2449.0,2449.0,2449.0,0,2011-09-27
1188,2449.0,2449.0,2449.0,2449.0,1000,2011-09-28
1189,2449.0,2449.0,2449.0,2449.0,0,2011-09-29
1190,2449.0,2449.0,2449.0,2449.0,0,2011-09-30
1191,2324.0,2324.0,2324.0,2324.0,100,2011-10-03
1192,2324.0,2324.0,2324.0,2324.0,0,2011-10-04
1193,2324.0,2324.0,2324.0,2324.0,0,2011-10-05
1194,2324.0,2324.0,2324.0,2324.0,0,2011-10-06
1195,2324.0,2324.0,2324.0,2324.0,0,2011-10-07
1196,2200.0,2241.0,2200.0,2241.0,200,2011-10-10
1197,2241.0,2241.0,2241.0,2241.0,0,2011-10-11
1198,2241.0,2241.0,2241.0,2241.0,0,2011-10-12
1199,2241.0,2241.0,2241.0,2241.0,0,2011-10-13
1200,2117.0,2158.0,2117.0,2158.0,3200,2011-10-14
1201,2158.0,2158.0,2158.0,2158.0,0,2011-10-17
1202,2158.0,2158.0,2158.0,2158.0,0,2011-10-18
1203,2158.0,2200.0,2158.0,2200.0,1500,2011-10-19
1204,2200.0,2200.0,2200.0,2200.0,0,2011-10-20
1205,2200.0,2200.0,2200.0,2200.0,0,2011-10-21
1206,2324.0,2324.0,2117.0,2200.0,1300,2011-10-24
1207,2200.0,2158.0,2158.0,2200.0,0,2011-10-25
1208,2283.0,2324.0,2075.0,2283.0,700,2011-10-26
1209,2241.0,2407.0,2241.0,2324.0,2600,2011-10-27
1210,2407.0,2449.0,2407.0,2449.0,1200,2011-10-28
1211,2407.0,2407.0,2407.0,2407.0,1000,2011-10-31
1212,2283.0,2283.0,2283.0,2283.0,700,2011-11-01
1213,2366.0,2366.0,2366.0,2366.0,100,2011-11-02
1214,2366.0,2366.0,2366.0,2366.0,300,2011-11-03
1215,2366.0,2366.0,2366.0,2366.0,0,2011-11-04
1216,2366.0,2366.0,2366.0,2366.0,0,2011-11-07
1217,2366.0,2366.0,2366.0,2366.0,1000,2011-11-08
1218,2283.0,2283.0,2283.0,2283.0,3000,2011-11-09
1219,2283.0,2283.0,2283.0,2283.0,400,2011-11-10
1220,2283.0,2283.0,2283.0,2283.0,0,2011-11-11
1221,2283.0,2283.0,2283.0,2283.0,0,2011-11-14
1222,2283.0,2283.0,2283.0,2283.0,0,2011-11-15
1223,2283.0,2283.0,2283.0,2283.0,0,2011-11-16
1224,2283.0,2283.0,2283.0,2283.0,0,2011-11-17
1225,2283.0,2283.0,2283.0,2283.0,0,2011-11-18
1226,2283.0,2283.0,2283.0,2283.0,0,2011-11-21
1227,2158.0,2158.0,2158.0,2158.0,900,2011-11-22
1228,2158.0,2158.0,2158.0,2158.0,0,2011-11-23
1229,2158.0,2158.0,2158.0,2158.0,0,2011-11-24
1230,2158.0,2158.0,2158.0,2158.0,0,2011-11-25
1231,2158.0,2158.0,2158.0,2158.0,0,2011-11-28
1232,2034.0,2034.0,2034.0,2034.0,500,2011-11-29
1233,2034.0,2034.0,2034.0,2034.0,0,2011-11-30
1234,2034.0,2034.0,2034.0,2034.0,0,2011-12-01
1235,2034.0,2034.0,2034.0,2034.0,0,2011-12-02
1236,2158.0,2158.0,2158.0,2158.0,500,2011-12-05
1237,2158.0,2158.0,2158.0,2158.0,0,2011-12-06
1238,2158.0,2158.0,2158.0,2158.0,0,2011-12-07
1239,2158.0,2158.0,2158.0,2158.0,0,2011-12-08
1240,2158.0,2158.0,2158.0,2158.0,0,2011-12-09
1241,2158.0,2158.0,2158.0,2158.0,0,2011-12-12
1242,2158.0,2158.0,2158.0,2158.0,0,2011-12-13
1243,2158.0,2158.0,2158.0,2158.0,0,2011-12-14
1244,2158.0,2158.0,2158.0,2158.0,0,2011-12-15
1245,2158.0,2158.0,2158.0,2158.0,0,2011-12-16
1246,2158.0,2158.0,2158.0,2158.0,0,2011-12-19
1247,2158.0,2158.0,2158.0,2158.0,0,2011-12-20
1248,2158.0,2158.0,2158.0,2158.0,0,2011-12-21
1249,2158.0,2158.0,2158.0,2158.0,0,2011-12-22
1250,2158.0,2158.0,2158.0,2158.0,0,2011-12-23
1251,2158.0,2158.0,2158.0,2158.0,0,2011-12-26
1252,2158.0,2158.0,2158.0,2158.0,0,2011-12-27
1253,2158.0,2158.0,2158.0,2158.0,0,2011-12-28
1254,2158.0,2158.0,2158.0,2158.0,0,2011-12-29
1255,2158.0,2158.0,2158.0,2158.0,0,2011-12-30
1256,2158.0,2158.0,2158.0,2158.0,0,2012-01-03
1257,2158.0,2158.0,2158.0,2158.0,0,2012-01-04
1258,2158.0,2158.0,2158.0,2158.0,0,2012-01-05
1259,2158.0,2158.0,2158.0,2158.0,0,2012-01-06
1260,2158.0,2158.0,2158.0,2158.0,0,2012-01-09
1261,2158.0,2158.0,2158.0,2158.0,0,2012-01-10
1262,2158.0,2158.0,2158.0,2158.0,0,2012-01-11
1263,2034.0,2034.0,2034.0,2034.0,300,2012-01-12
1264,1909.0,1909.0,1909.0,1909.0,900,2012-01-13
1265,1868.0,1868.0,1868.0,1868.0,1000,2012-01-16
1266,1868.0,1868.0,1868.0,1868.0,0,2012-01-17
1267,1909.0,1909.0,1909.0,1909.0,100,2012-01-18
1268,1909.0,1909.0,1909.0,1909.0,0,2012-01-19
1269,1909.0,1909.0,1909.0,1909.0,0,2012-01-20
1270,1909.0,1909.0,1909.0,1909.0,0,2012-01-30
1271,1785.0,1785.0,1785.0,1785.0,1000,2012-01-31
1272,1785.0,1785.0,1785.0,1785.0,0,2012-02-01
1273,1785.0,1785.0,1785.0,1785.0,200,2012-02-02
1274,1785.0,1785.0,1785.0,1785.0,400,2012-02-03
1275,1785.0,1785.0,1785.0,1785.0,0,2012-02-06
1276,1785.0,1785.0,1785.0,1785.0,0,2012-02-07
1277,1785.0,1785.0,1785.0,1785.0,0,2012-02-08
1278,1785.0,1785.0,1785.0,1785.0,0,2012-02-09
1279,1785.0,1785.0,1785.0,1785.0,0,2012-02-10
1280,1785.0,1785.0,1785.0,1785.0,0,2012-02-13
1281,1785.0,1785.0,1785.0,1785.0,0,2012-02-14
1282,1785.0,1785.0,1785.0,1785.0,0,2012-02-15
1283,1785.0,1785.0,1785.0,1785.0,0,2012-02-16
1284,1660.0,1660.0,1660.0,1660.0,1000,2012-02-17
1285,1660.0,1660.0,1660.0,1660.0,0,2012-02-20
1286,1660.0,1660.0,1660.0,1660.0,0,2012-02-21
1287,1660.0,1660.0,1660.0,1660.0,0,2012-02-22
1288,1660.0,1660.0,1660.0,1660.0,0,2012-02-23
1289,1660.0,1660.0,1660.0,1660.0,0,2012-02-24
1290,1660.0,1660.0,1660.0,1660.0,0,2012-02-27
1291,1660.0,1660.0,1660.0,1660.0,0,2012-02-28
1292,1660.0,1660.0,1660.0,1660.0,0,2012-02-29
1293,1577.0,1577.0,1577.0,1577.0,1000,2012-03-01
1294,1494.0,1536.0,1494.0,1494.0,300,2012-03-02
1295,1577.0,1577.0,1577.0,1577.0,100,2012-03-05
1296,1660.0,1660.0,1660.0,1660.0,100,2012-03-06
1297,1743.0,1743.0,1743.0,1743.0,4000,2012-03-07
1298,1826.0,1826.0,1826.0,1826.0,300,2012-03-08
1299,1951.0,1951.0,1951.0,1951.0,600,2012-03-09
1300,1951.0,1992.0,1909.0,1992.0,27900,2012-03-12
1301,2075.0,2075.0,1992.0,1992.0,12000,2012-03-13
1302,2075.0,2075.0,1992.0,1992.0,1100,2012-03-14
1303,1992.0,1992.0,1992.0,1992.0,5700,2012-03-15
1304,2131.0,2131.0,2131.0,2131.0,4400,2012-03-16
1305,2224.0,2270.0,1992.0,2270.0,11500,2012-03-19
1306,2270.0,2409.0,2270.0,2363.0,46300,2012-03-20
1307,2270.0,2270.0,2270.0,2270.0,4000,2012-03-21
1308,2270.0,2270.0,2270.0,2270.0,0,2012-03-22
1309,2270.0,2270.0,2270.0,2270.0,0,2012-03-23
1310,2131.0,2131.0,2131.0,2131.0,100,2012-03-26
1311,1992.0,2131.0,1992.0,2131.0,1900,2012-03-27
1312,2131.0,2131.0,2131.0,2131.0,0,2012-03-28
1313,2085.0,2085.0,2085.0,2085.0,1000,2012-03-29
1314,2085.0,2085.0,2085.0,2085.0,1900,2012-03-30
1315,2085.0,2085.0,2085.0,2085.0,0,2012-04-03
1316,2085.0,2085.0,2085.0,2085.0,0,2012-04-04
1317,2085.0,2085.0,2085.0,2085.0,0,2012-04-05
1318,2085.0,2085.0,2085.0,2085.0,0,2012-04-06
1319,2085.0,2085.0,2085.0,2085.0,0,2012-04-09
1320,2224.0,2224.0,2224.0,2224.0,500,2012-04-10
1321,2316.0,2316.0,2316.0,2316.0,500,2012-04-11
1322,2316.0,2316.0,2316.0,2316.0,0,2012-04-12
1323,2316.0,2316.0,2316.0,2316.0,0,2012-04-13
1324,2316.0,2316.0,2316.0,2316.0,0,2012-04-16
1325,2455.0,2455.0,2455.0,2455.0,100,2012-04-17
1326,2316.0,2594.0,2316.0,2502.0,600,2012-04-18
1327,2502.0,2594.0,2594.0,2502.0,0,2012-04-19
1328,2502.0,2594.0,2594.0,2502.0,0,2012-04-20
1329,2502.0,2594.0,2594.0,2502.0,0,2012-04-23
1330,2594.0,2594.0,2594.0,2594.0,100,2012-04-24
1331,2594.0,2594.0,2594.0,2594.0,0,2012-04-25
1332,2594.0,2594.0,2594.0,2594.0,0,2012-04-26
1333,2455.0,2455.0,2455.0,2455.0,500,2012-04-27
1334,2316.0,2316.0,2316.0,2316.0,2000,2012-05-02
1335,2224.0,2224.0,2224.0,2224.0,100,2012-05-03
1336,2131.0,2131.0,2131.0,2131.0,100,2012-05-04
1337,2224.0,2224.0,2177.0,2177.0,1800,2012-05-07
1338,2177.0,2177.0,2177.0,2177.0,0,2012-05-08
1339,2316.0,2316.0,2270.0,2316.0,1800,2012-05-09
1340,2363.0,2455.0,2224.0,2455.0,2300,2012-05-10
1341,2455.0,2455.0,2455.0,2455.0,400,2012-05-11
1342,2502.0,2502.0,2316.0,2316.0,500,2012-05-14
1343,2455.0,2455.0,2455.0,2455.0,100,2012-05-15
1344,2316.0,2363.0,2316.0,2363.0,1000,2012-05-16
1345,2363.0,2363.0,2363.0,2363.0,0,2012-05-17
1346,2363.0,2363.0,2363.0,2363.0,0,2012-05-18
1347,2363.0,2363.0,2363.0,2363.0,0,2012-05-21
1348,2363.0,2363.0,2363.0,2363.0,0,2012-05-22
1349,2363.0,2363.0,2363.0,2363.0,0,2012-05-23
1350,2363.0,2363.0,2363.0,2363.0,0,2012-05-24
1351,2270.0,2363.0,2270.0,2363.0,200,2012-05-25
1352,2363.0,2363.0,2363.0,2363.0,0,2012-05-28
1353,2363.0,2363.0,2363.0,2363.0,0,2012-05-29
1354,2363.0,2363.0,2363.0,2363.0,0,2012-05-30
1355,2363.0,2363.0,2363.0,2363.0,0,2012-05-31
1356,2363.0,2363.0,2363.0,2363.0,0,2012-06-01
1357,2224.0,2224.0,2224.0,2224.0,300,2012-06-04
1358,2224.0,2224.0,2224.0,2224.0,0,2012-06-05
1359,2224.0,2224.0,2224.0,2224.0,0,2012-06-06
1360,2270.0,2270.0,2270.0,2270.0,900,2012-06-07
1361,2224.0,2224.0,2131.0,2131.0,1400,2012-06-08
1362,2131.0,2131.0,2131.0,2131.0,0,2012-06-11
1363,2131.0,2131.0,2131.0,2131.0,0,2012-06-12
1364,2131.0,2131.0,2131.0,2131.0,0,2012-06-13
1365,2131.0,2131.0,2131.0,2131.0,0,2012-06-14
1366,2131.0,2131.0,2131.0,2131.0,0,2012-06-15
1367,2131.0,2131.0,2131.0,2131.0,0,2012-06-18
1368,2131.0,2131.0,2131.0,2131.0,1000,2012-06-19
1369,2131.0,2131.0,2131.0,2131.0,0,2012-06-20
1370,2131.0,2131.0,2131.0,2131.0,0,2012-06-21
1371,2131.0,2131.0,2131.0,2131.0,0,2012-06-22
1372,2270.0,2270.0,2270.0,2270.0,100,2012-06-25
1373,2270.0,2270.0,2270.0,2270.0,0,2012-06-26
1374,2270.0,2270.0,2270.0,2270.0,0,2012-06-27
1375,2131.0,2316.0,2131.0,2316.0,200,2012-06-28
1376,2177.0,2409.0,2177.0,2409.0,400,2012-06-29
1377,2409.0,2409.0,2409.0,2409.0,0,2012-07-02
1378,2270.0,2548.0,2270.0,2548.0,600,2012-07-03
1379,2548.0,2548.0,2548.0,2548.0,0,2012-07-04
1380,2502.0,2687.0,2502.0,2687.0,3900,2012-07-05
1381,2687.0,2687.0,2687.0,2687.0,0,2012-07-06
1382,2687.0,2687.0,2687.0,2687.0,0,2012-07-09
1383,2502.0,2502.0,2502.0,2502.0,1100,2012-07-10
1384,2363.0,2409.0,2363.0,2409.0,1700,2012-07-11
1385,2409.0,2409.0,2409.0,2409.0,200,2012-07-12
1386,2409.0,2409.0,2409.0,2409.0,0,2012-07-13
1387,2409.0,2409.0,2409.0,2409.0,0,2012-07-16
1388,2409.0,2409.0,2409.0,2409.0,300,2012-07-17
1389,2548.0,2548.0,2548.0,2548.0,200,2012-07-18
1390,2409.0,2409.0,2409.0,2409.0,800,2012-07-19
1391,2409.0,2409.0,2409.0,2409.0,0,2012-07-20
1392,2409.0,2409.0,2409.0,2409.0,0,2012-07-23
1393,2409.0,2409.0,2409.0,2409.0,0,2012-07-24
1394,2409.0,2409.0,2409.0,2409.0,0,2012-07-25
1395,2409.0,2409.0,2409.0,2409.0,0,2012-07-26
1396,2409.0,2409.0,2409.0,2409.0,0,2012-07-27
1397,2409.0,2409.0,2409.0,2409.0,0,2012-07-30
1398,2409.0,2409.0,2409.0,2409.0,0,2012-07-31
