,Open,High,Low,Close,Volume,TradingDate
877,1622.0,1622.0,1530.0,1592.0,1700,2011-12-23
878,1500.0,1500.0,1500.0,1500.0,2500,2011-12-26
879,1500.0,1500.0,1500.0,1500.0,100,2011-12-27
880,1408.0,1408.0,1408.0,1408.0,800,2011-12-28
881,1439.0,1469.0,1439.0,1439.0,1200,2011-12-29
882,1530.0,1530.0,1530.0,1530.0,4100,2011-12-30
883,1622.0,1622.0,1622.0,1622.0,2000,2012-01-03
884,1714.0,1714.0,1653.0,1714.0,400,2012-01-04
885,1775.0,1775.0,1775.0,1775.0,2000,2012-01-05
886,1775.0,1775.0,1775.0,1775.0,1000,2012-01-06
887,1775.0,1775.0,1775.0,1775.0,0,2012-01-09
888,1837.0,1837.0,1837.0,1837.0,100,2012-01-10
889,1837.0,1837.0,1837.0,1837.0,0,2012-01-11
890,1714.0,1714.0,1714.0,1714.0,100,2012-01-12
891,1622.0,1622.0,1622.0,1622.0,100,2012-01-13
892,1653.0,1653.0,1653.0,1653.0,1000,2012-01-16
893,1684.0,1684.0,1684.0,1684.0,5100,2012-01-17
894,1775.0,1775.0,1775.0,1775.0,5100,2012-01-18
895,1837.0,1837.0,1837.0,1837.0,5000,2012-01-19
896,1714.0,1714.0,1714.0,1714.0,100,2012-01-20
897,1622.0,1806.0,1622.0,1806.0,2200,2012-01-30
898,1928.0,1928.0,1928.0,1928.0,400,2012-01-31
899,1959.0,1959.0,1959.0,1959.0,200,2012-02-01
900,1959.0,1959.0,1959.0,1959.0,0,2012-02-02
901,1837.0,1837.0,1837.0,1837.0,300,2012-02-03
902,1837.0,1837.0,1837.0,1837.0,0,2012-02-06
903,1837.0,1898.0,1837.0,1867.0,200,2012-02-07
904,1959.0,1959.0,1959.0,1959.0,100,2012-02-08
905,1837.0,1837.0,1837.0,1837.0,300,2012-02-09
906,1714.0,1867.0,1714.0,1806.0,200,2012-02-10
907,1684.0,1684.0,1684.0,1684.0,300,2012-02-13
908,1592.0,1775.0,1592.0,1745.0,500,2012-02-14
909,1745.0,1745.0,1745.0,1745.0,18900,2012-02-15
910,1745.0,1775.0,1745.0,1745.0,9800,2012-02-16
911,1775.0,1775.0,1775.0,1775.0,2300,2012-02-17
912,1898.0,1898.0,1898.0,1898.0,500,2012-02-20
913,1898.0,1898.0,1775.0,1837.0,10100,2012-02-21
914,1898.0,1898.0,1898.0,1898.0,11100,2012-02-22
915,1898.0,1898.0,1775.0,1867.0,5500,2012-02-23
916,1959.0,1990.0,1745.0,1898.0,7300,2012-02-24
917,1837.0,1837.0,1806.0,1806.0,1500,2012-02-27
918,1775.0,1775.0,1745.0,1745.0,2000,2012-02-28
919,1653.0,1837.0,1653.0,1745.0,600,2012-02-29
920,1806.0,1837.0,1806.0,1837.0,2300,2012-03-01
921,1898.0,1898.0,1775.0,1898.0,3000,2012-03-02
922,1990.0,2020.0,1990.0,1990.0,15600,2012-03-05
923,2081.0,2112.0,2081.0,2112.0,7400,2012-03-06
924,2143.0,2143.0,2020.0,2081.0,6000,2012-03-07
925,1990.0,1990.0,1959.0,1990.0,5100,2012-03-08
926,1867.0,1867.0,1867.0,1867.0,4500,2012-03-09
927,1959.0,1959.0,1867.0,1867.0,13800,2012-03-12
928,1990.0,1990.0,1990.0,1990.0,16900,2012-03-13
929,2112.0,2112.0,2020.0,2112.0,115600,2012-03-14
930,2204.0,2204.0,2112.0,2143.0,45700,2012-03-15
931,2143.0,2173.0,2143.0,2143.0,16800,2012-03-16
932,2143.0,2143.0,2112.0,2143.0,3100,2012-03-19
933,2020.0,2112.0,2020.0,2051.0,17600,2012-03-20
934,2051.0,2143.0,2051.0,2112.0,15100,2012-03-21
935,2020.0,2051.0,2020.0,2020.0,8400,2012-03-22
936,2081.0,2081.0,2020.0,2081.0,9200,2012-03-23
937,2051.0,2112.0,2051.0,2112.0,33900,2012-03-26
938,2112.0,2112.0,2051.0,2051.0,9600,2012-03-27
939,2143.0,2143.0,2112.0,2112.0,10300,2012-03-28
940,2112.0,2112.0,2081.0,2081.0,34100,2012-03-29
941,2081.0,2112.0,2081.0,2112.0,2600,2012-03-30
942,2081.0,2143.0,2081.0,2081.0,4000,2012-04-03
943,2081.0,2081.0,2051.0,2051.0,4100,2012-04-04
944,1990.0,2081.0,1990.0,2081.0,3900,2012-04-05
945,2112.0,2112.0,2112.0,2112.0,100,2012-04-06
946,2112.0,2112.0,2112.0,2112.0,20700,2012-04-09
947,2081.0,2081.0,2081.0,2081.0,9600,2012-04-10
948,2020.0,2112.0,2020.0,2112.0,3800,2012-04-11
949,2143.0,2234.0,2081.0,2143.0,18300,2012-04-12
950,2081.0,2112.0,2081.0,2112.0,600,2012-04-13
951,2143.0,2173.0,2143.0,2143.0,10200,2012-04-16
952,2173.0,2265.0,2173.0,2234.0,18200,2012-04-17
953,2234.0,2296.0,2234.0,2296.0,16700,2012-04-18
954,2204.0,2265.0,2204.0,2234.0,1600,2012-04-19
955,2204.0,2296.0,2204.0,2296.0,4800,2012-04-20
956,2388.0,2388.0,2357.0,2388.0,2500,2012-04-23
957,2265.0,2326.0,2265.0,2296.0,7800,2012-04-24
958,2204.0,2326.0,2204.0,2326.0,2300,2012-04-25
959,2265.0,2388.0,2265.0,2357.0,1600,2012-04-26
960,2296.0,2357.0,2296.0,2357.0,1600,2012-04-27
961,2357.0,2418.0,2357.0,2418.0,1600,2012-05-02
962,2357.0,2388.0,2357.0,2388.0,8400,2012-05-03
963,2418.0,2510.0,2418.0,2479.0,38200,2012-05-04
964,2510.0,2632.0,2510.0,2632.0,24800,2012-05-07
965,2632.0,2694.0,2602.0,2602.0,16500,2012-05-08
966,2541.0,2694.0,2541.0,2632.0,26700,2012-05-09
967,2663.0,2694.0,2571.0,2632.0,7200,2012-05-10
968,2571.0,2602.0,2510.0,2510.0,10000,2012-05-11
969,2449.0,2510.0,2357.0,2479.0,22900,2012-05-14
970,2357.0,2449.0,2326.0,2357.0,17500,2012-05-15
971,2296.0,2357.0,2296.0,2326.0,16300,2012-05-16
972,2326.0,2326.0,2265.0,2265.0,11700,2012-05-17
973,2265.0,2296.0,2204.0,2296.0,2500,2012-05-18
974,2296.0,2418.0,2234.0,2418.0,2200,2012-05-21
975,2388.0,2510.0,2326.0,2510.0,20400,2012-05-22
976,2418.0,2510.0,2418.0,2510.0,7100,2012-05-23
977,2418.0,2418.0,2357.0,2357.0,8900,2012-05-24
978,2418.0,2449.0,2418.0,2449.0,1200,2012-05-25
979,2449.0,2449.0,2296.0,2296.0,14600,2012-05-28
980,2357.0,2357.0,2234.0,2326.0,300,2012-05-29
981,2388.0,2388.0,2388.0,2388.0,100,2012-05-30
982,2265.0,2265.0,2265.0,2265.0,17100,2012-05-31
983,2418.0,2418.0,2265.0,2326.0,700,2012-06-01
984,2204.0,2296.0,2204.0,2296.0,3900,2012-06-04
985,2296.0,2326.0,2204.0,2326.0,3400,2012-06-05
986,2296.0,2418.0,2296.0,2418.0,1300,2012-06-06
987,2418.0,2418.0,2388.0,2388.0,5800,2012-06-07
988,2449.0,2449.0,2326.0,2326.0,8800,2012-06-08
989,2326.0,2418.0,2265.0,2388.0,500,2012-06-11
990,2357.0,2388.0,2357.0,2388.0,1800,2012-06-12
991,2357.0,2357.0,2357.0,2357.0,4200,2012-06-13
992,2326.0,2326.0,2296.0,2326.0,20600,2012-06-14
993,2357.0,2388.0,2357.0,2388.0,3100,2012-06-15
994,2357.0,2357.0,2326.0,2326.0,4000,2012-06-18
995,2296.0,2296.0,2234.0,2265.0,24400,2012-06-19
996,2204.0,2265.0,2204.0,2265.0,5800,2012-06-20
997,2265.0,2265.0,2265.0,2265.0,500,2012-06-21
998,2234.0,2234.0,2234.0,2234.0,700,2012-06-22
999,2204.0,2204.0,2204.0,2204.0,3800,2012-06-25
1000,2204.0,2204.0,2143.0,2143.0,19000,2012-06-26
1001,2143.0,2265.0,2143.0,2265.0,1700,2012-06-27
1002,2265.0,2296.0,2112.0,2143.0,33400,2012-06-28
1003,2143.0,2173.0,2143.0,2173.0,3000,2012-06-29
1004,2173.0,2173.0,2173.0,2173.0,200,2012-07-02
1005,2143.0,2204.0,2081.0,2204.0,5200,2012-07-03
1006,2081.0,2081.0,2081.0,2081.0,100,2012-07-04
1007,2051.0,2081.0,2051.0,2081.0,21800,2012-07-05
1008,2143.0,2143.0,2143.0,2143.0,200,2012-07-06
1009,2020.0,2112.0,2020.0,2051.0,3400,2012-07-09
1010,2051.0,2143.0,2051.0,2143.0,1700,2012-07-10
1011,2081.0,2081.0,2020.0,2051.0,4800,2012-07-11
1012,2051.0,2081.0,2051.0,2081.0,3800,2012-07-12
1013,2112.0,2112.0,2081.0,2112.0,7900,2012-07-13
1014,2081.0,2112.0,1990.0,1990.0,1600,2012-07-16
1015,2081.0,2112.0,2081.0,2112.0,300,2012-07-17
1016,2112.0,2112.0,2112.0,2112.0,0,2012-07-18
1017,2112.0,2143.0,2112.0,2143.0,5500,2012-07-19
1018,2143.0,2143.0,2112.0,2143.0,11200,2012-07-20
1019,2081.0,2112.0,2081.0,2112.0,2100,2012-07-23
1020,2143.0,2173.0,1990.0,2112.0,12900,2012-07-24
1021,2143.0,2143.0,2143.0,2143.0,200,2012-07-25
1022,2143.0,2143.0,2143.0,2143.0,0,2012-07-26
1023,2143.0,2143.0,2051.0,2051.0,5000,2012-07-27
1024,2112.0,2112.0,2112.0,2112.0,100,2012-07-30
1025,2143.0,2143.0,2081.0,2143.0,2200,2012-07-31
1026,2081.0,2143.0,2081.0,2143.0,1100,2012-08-01
1027,2143.0,2143.0,2143.0,2143.0,1200,2012-08-02
1028,2143.0,2143.0,2143.0,2143.0,4100,2012-08-03
1029,2143.0,2173.0,2143.0,2173.0,1300,2012-08-06
1030,2112.0,2173.0,2112.0,2173.0,200,2012-08-07
1031,2143.0,2173.0,2143.0,2173.0,22600,2012-08-08
1032,2173.0,2173.0,2173.0,2173.0,9800,2012-08-09
1033,2173.0,2204.0,2143.0,2204.0,8400,2012-08-10
1034,2204.0,2204.0,2143.0,2143.0,5000,2012-08-13
1035,2173.0,2173.0,2173.0,2173.0,2000,2012-08-14
1036,2173.0,2173.0,2143.0,2143.0,3900,2012-08-15
1037,2143.0,2173.0,2143.0,2173.0,15100,2012-08-16
1038,2173.0,2173.0,2173.0,2173.0,6000,2012-08-17
1039,2173.0,2204.0,2173.0,2204.0,16400,2012-08-20
1040,2173.0,2173.0,2081.0,2112.0,26200,2012-08-21
1041,2143.0,2143.0,2112.0,2112.0,2000,2012-08-22
1042,2020.0,2020.0,1990.0,1990.0,6100,2012-08-23
1043,1990.0,2081.0,1990.0,2081.0,9500,2012-08-24
1044,1990.0,2020.0,1959.0,2020.0,4500,2012-08-27
1045,2020.0,2051.0,2020.0,2051.0,3300,2012-08-28
1046,2081.0,2081.0,2051.0,2051.0,7800,2012-08-29
1047,2051.0,2081.0,2051.0,2081.0,3600,2012-08-30
1048,2081.0,2081.0,2081.0,2081.0,0,2012-08-31
1049,2051.0,2051.0,2051.0,2051.0,700,2012-09-04
1050,2051.0,2051.0,2020.0,2051.0,5400,2012-09-05
1051,1928.0,1928.0,1928.0,1928.0,100,2012-09-06
1052,2020.0,2020.0,2020.0,2020.0,100,2012-09-07
1053,2020.0,2020.0,2020.0,2020.0,0,2012-09-10
1054,1928.0,1928.0,1928.0,1928.0,1200,2012-09-11
1055,1928.0,1928.0,1928.0,1928.0,0,2012-09-12
1056,2051.0,2051.0,1928.0,1990.0,1300,2012-09-13
1057,2020.0,2051.0,2020.0,2051.0,2800,2012-09-14
1058,1959.0,1959.0,1959.0,1959.0,100,2012-09-17
1059,1898.0,1990.0,1867.0,1990.0,2200,2012-09-18
1060,1928.0,1928.0,1867.0,1928.0,7600,2012-09-19
1061,1867.0,1898.0,1837.0,1837.0,2900,2012-09-20
1062,1928.0,1928.0,1928.0,1928.0,1200,2012-09-21
1063,1867.0,1928.0,1837.0,1928.0,3100,2012-09-24
1064,1867.0,1898.0,1837.0,1898.0,2600,2012-09-25
1065,1898.0,1898.0,1898.0,1898.0,0,2012-09-26
1066,1837.0,1928.0,1837.0,1928.0,1200,2012-09-27
1067,1837.0,1837.0,1837.0,1837.0,4700,2012-09-28
1068,1837.0,1837.0,1775.0,1775.0,8000,2012-10-01
1069,1775.0,1806.0,1775.0,1775.0,2200,2012-10-02
1070,1775.0,1806.0,1806.0,1775.0,0,2012-10-03
1071,1837.0,1837.0,1837.0,1837.0,100,2012-10-04
1072,1837.0,1837.0,1837.0,1837.0,0,2012-10-05
1073,1837.0,1837.0,1837.0,1837.0,0,2012-10-08
1074,1806.0,1806.0,1806.0,1806.0,1000,2012-10-09
1075,1867.0,1867.0,1867.0,1867.0,100,2012-10-10
1076,1867.0,1867.0,1837.0,1837.0,5200,2012-10-11
1077,1837.0,1837.0,1837.0,1837.0,800,2012-10-12
1078,1837.0,1837.0,1837.0,1837.0,0,2012-10-15
1079,1867.0,1867.0,1867.0,1867.0,600,2012-10-16
1080,1867.0,1867.0,1867.0,1867.0,0,2012-10-17
1081,1837.0,1837.0,1837.0,1837.0,1000,2012-10-18
1082,1806.0,1928.0,1806.0,1928.0,3000,2012-10-19
1083,1928.0,1959.0,1928.0,1928.0,5500,2012-10-22
1084,1928.0,1928.0,1928.0,1928.0,3100,2012-10-23
1085,1928.0,1959.0,1928.0,1959.0,1800,2012-10-24
1086,1898.0,1928.0,1898.0,1898.0,2300,2012-10-25
1087,1898.0,1898.0,1898.0,1898.0,0,2012-10-26
1088,1928.0,1959.0,1928.0,1959.0,2600,2012-10-29
1089,1959.0,1959.0,1959.0,1959.0,1000,2012-10-30
1090,1928.0,1959.0,1928.0,1959.0,5500,2012-10-31
1091,1959.0,1959.0,1959.0,1959.0,2000,2012-11-01
1092,1928.0,1959.0,1898.0,1898.0,6800,2012-11-02
1093,1928.0,1928.0,1928.0,1928.0,1000,2012-11-05
1094,1928.0,1959.0,1928.0,1959.0,3600,2012-11-06
1095,1959.0,1959.0,1959.0,1959.0,3200,2012-11-07
1096,1990.0,1990.0,1959.0,1959.0,1400,2012-11-08
1097,1959.0,1959.0,1959.0,1959.0,4400,2012-11-09
1098,2020.0,2020.0,1990.0,1990.0,1200,2012-11-12
1099,1990.0,1990.0,1990.0,1990.0,0,2012-11-13
1100,2051.0,2051.0,2051.0,2051.0,200,2012-11-14
1101,2051.0,2081.0,2051.0,2081.0,7500,2012-11-15
1102,2020.0,2051.0,2020.0,2051.0,700,2012-11-16
1103,2112.0,2112.0,2112.0,2112.0,100,2012-11-19
1104,2081.0,2081.0,2051.0,2081.0,4200,2012-11-20
1105,2081.0,2081.0,2081.0,2081.0,0,2012-11-21
1106,2081.0,2143.0,2081.0,2143.0,4500,2012-11-22
1107,2204.0,2204.0,2204.0,2204.0,100,2012-11-23
1108,2204.0,2204.0,2204.0,2204.0,0,2012-11-26
1109,2173.0,2173.0,2173.0,2173.0,1000,2012-11-27
1110,2173.0,2204.0,2173.0,2204.0,300,2012-11-28
1111,2173.0,2173.0,2173.0,2173.0,900,2012-11-29
1112,2081.0,2173.0,2081.0,2173.0,600,2012-11-30
1113,2112.0,2173.0,2112.0,2173.0,2100,2012-12-03
1114,2143.0,2234.0,2143.0,2204.0,400,2012-12-04
1115,2204.0,2204.0,2204.0,2204.0,1500,2012-12-05
1116,2143.0,2204.0,2143.0,2204.0,300,2012-12-06
1117,2204.0,2204.0,2204.0,2204.0,1200,2012-12-07
1118,2204.0,2204.0,2204.0,2204.0,0,2012-12-10
1119,2296.0,2296.0,2296.0,2296.0,100,2012-12-11
1120,2265.0,2296.0,2265.0,2296.0,2700,2012-12-12
1121,2265.0,2296.0,2265.0,2296.0,200,2012-12-13
1122,2296.0,2296.0,2296.0,2296.0,200,2012-12-14
1123,2296.0,2296.0,2296.0,2296.0,1000,2012-12-17
1124,2357.0,2357.0,2357.0,2357.0,100,2012-12-18
1125,2357.0,2357.0,2357.0,2357.0,500,2012-12-19
1126,2357.0,2357.0,2357.0,2357.0,200,2012-12-20
1127,2296.0,2296.0,2296.0,2296.0,2000,2012-12-21
1128,2296.0,2296.0,2296.0,2296.0,1000,2012-12-24
1129,2296.0,2296.0,2296.0,2296.0,0,2012-12-25
1130,2357.0,2357.0,2296.0,2357.0,5600,2012-12-26
1131,2418.0,2418.0,2418.0,2418.0,100,2012-12-27
1132,2296.0,2449.0,2296.0,2449.0,1000,2012-12-28
1133,2357.0,2449.0,2326.0,2449.0,5200,2013-01-02
1134,2449.0,2449.0,2296.0,2418.0,7100,2013-01-03
1135,2357.0,2418.0,2357.0,2418.0,2600,2013-01-04
1136,2418.0,2418.0,2418.0,2418.0,4000,2013-01-07
1137,2418.0,2418.0,2418.0,2418.0,2000,2013-01-08
1138,2357.0,2418.0,2296.0,2388.0,7400,2013-01-09
1139,2388.0,2418.0,2418.0,2388.0,0,2013-01-10
1140,2510.0,2510.0,2296.0,2418.0,600,2013-01-11
1141,2418.0,2418.0,2418.0,2418.0,0,2013-01-14
1142,2418.0,2418.0,2418.0,2418.0,0,2013-01-15
1143,2510.0,2510.0,2418.0,2479.0,24400,2013-01-16
1144,2357.0,2479.0,2357.0,2479.0,200,2013-01-17
1145,2694.0,2694.0,2357.0,2449.0,900,2013-01-18
1146,2541.0,2541.0,2541.0,2541.0,100,2013-01-21
1147,2541.0,2541.0,2541.0,2541.0,0,2013-01-22
1148,2357.0,2541.0,2357.0,2541.0,17600,2013-01-23
1149,2602.0,2602.0,2541.0,2541.0,52600,2013-01-24
1150,2602.0,2602.0,2449.0,2479.0,9200,2013-01-25
1151,2510.0,2541.0,2418.0,2510.0,31900,2013-01-28
1152,2571.0,2571.0,2449.0,2449.0,9600,2013-01-29
1153,2449.0,2449.0,2388.0,2388.0,36100,2013-01-30
1154,2418.0,2449.0,2418.0,2449.0,13200,2013-01-31
1155,2449.0,2449.0,2449.0,2449.0,2000,2013-02-01
1156,2305.0,2449.0,2305.0,2449.0,400,2013-02-04
1157,2449.0,2449.0,2449.0,2449.0,0,2013-02-05
1158,2593.0,2593.0,2521.0,2521.0,1400,2013-02-06
1159,2341.0,2341.0,2341.0,2341.0,1400,2013-02-07
1160,2485.0,2485.0,2485.0,2485.0,100,2013-02-08
1161,2485.0,2485.0,2341.0,2449.0,300,2013-02-18
1162,2449.0,2485.0,2485.0,2449.0,0,2013-02-19
1163,2449.0,2485.0,2485.0,2449.0,0,2013-02-20
1164,2341.0,2413.0,2233.0,2233.0,5800,2013-02-21
1165,2269.0,2377.0,2233.0,2377.0,2900,2013-02-22
1166,2377.0,2377.0,2377.0,2377.0,0,2013-02-25
1167,2341.0,2341.0,2341.0,2341.0,1000,2013-02-26
1168,2161.0,2377.0,2161.0,2377.0,11400,2013-02-27
1169,2377.0,2377.0,2377.0,2377.0,0,2013-02-28
1170,2305.0,2413.0,2305.0,2413.0,3600,2013-03-01
1171,2341.0,2341.0,2305.0,2305.0,8400,2013-03-04
1172,2305.0,2305.0,2305.0,2305.0,0,2013-03-05
1173,2377.0,2377.0,2341.0,2341.0,800,2013-03-06
1174,2341.0,2341.0,2341.0,2341.0,400,2013-03-07
1175,2341.0,2377.0,2341.0,2377.0,3000,2013-03-08
1176,2449.0,2449.0,2449.0,2449.0,100,2013-03-11
1177,2449.0,2449.0,2449.0,2449.0,0,2013-03-12
1178,2305.0,2305.0,2305.0,2305.0,2200,2013-03-13
1179,2305.0,2305.0,2305.0,2305.0,0,2013-03-14
1180,2233.0,2377.0,2233.0,2377.0,1900,2013-03-15
1181,2305.0,2377.0,2233.0,2269.0,5800,2013-03-18
1182,2233.0,2341.0,2233.0,2269.0,1500,2013-03-19
1183,2305.0,2305.0,2269.0,2269.0,1800,2013-03-20
1184,2269.0,2269.0,2233.0,2233.0,5600,2013-03-21
1185,2233.0,2269.0,2233.0,2269.0,300,2013-03-22
1186,2233.0,2233.0,2197.0,2197.0,17000,2013-03-25
1187,2197.0,2233.0,2197.0,2233.0,2700,2013-03-26
1188,2161.0,2341.0,2161.0,2341.0,11400,2013-03-27
1189,2341.0,2341.0,2341.0,2341.0,0,2013-03-28
1190,2197.0,2233.0,2161.0,2233.0,20700,2013-03-29
1191,2269.0,2269.0,2269.0,2269.0,100,2013-04-01
1192,2233.0,2233.0,2233.0,2233.0,4500,2013-04-02
1193,2197.0,2269.0,2197.0,2269.0,23400,2013-04-03
1194,2233.0,2233.0,2197.0,2197.0,4100,2013-04-04
1195,2269.0,2413.0,2233.0,2413.0,3300,2013-04-05
1196,2341.0,2377.0,2305.0,2305.0,4000,2013-04-08
1197,2305.0,2305.0,2305.0,2305.0,100,2013-04-09
1198,2305.0,2341.0,2305.0,2341.0,4900,2013-04-10
1199,2377.0,2377.0,2341.0,2341.0,700,2013-04-11
1200,2341.0,2341.0,2233.0,2269.0,16600,2013-04-12
1201,2305.0,2377.0,2305.0,2377.0,1100,2013-04-15
1202,2377.0,2377.0,2377.0,2377.0,0,2013-04-16
1203,2377.0,2377.0,2377.0,2377.0,500,2013-04-17
1204,2305.0,2305.0,2305.0,2305.0,2000,2013-04-18
1205,2305.0,2305.0,2305.0,2305.0,1000,2013-04-22
1206,2305.0,2305.0,2305.0,2305.0,0,2013-04-23
1207,2413.0,2413.0,2413.0,2413.0,200,2013-04-24
1208,2341.0,2341.0,2341.0,2341.0,1000,2013-04-25
1209,2341.0,2341.0,2341.0,2341.0,7400,2013-04-26
1210,2341.0,2341.0,2341.0,2341.0,600,2013-05-02
1211,2305.0,2485.0,2305.0,2485.0,5100,2013-05-03
1212,2485.0,2485.0,2449.0,2485.0,5700,2013-05-06
1213,2485.0,2485.0,2485.0,2485.0,0,2013-05-07
1214,2485.0,2485.0,2485.0,2485.0,200,2013-05-08
1215,2449.0,2485.0,2449.0,2485.0,2400,2013-05-09
1216,2521.0,2521.0,2377.0,2521.0,700,2013-05-10
1217,2521.0,2521.0,2521.0,2521.0,0,2013-05-13
1218,2521.0,2521.0,2521.0,2521.0,0,2013-05-14
1219,2521.0,2521.0,2521.0,2521.0,0,2013-05-15
1220,2449.0,2449.0,2449.0,2449.0,900,2013-05-16
1221,2449.0,2449.0,2449.0,2449.0,0,2013-05-17
1222,2449.0,2449.0,2449.0,2449.0,0,2013-05-20
1223,2341.0,2413.0,2341.0,2413.0,600,2013-05-21
1224,2377.0,2377.0,2377.0,2377.0,3700,2013-05-22
1225,2341.0,2341.0,2305.0,2341.0,20500,2013-05-23
1226,2341.0,2341.0,2341.0,2341.0,1600,2013-05-24
1227,2341.0,2377.0,2341.0,2377.0,5000,2013-05-27
1228,2485.0,2485.0,2485.0,2485.0,100,2013-05-28
1229,2449.0,2449.0,2377.0,2413.0,3800,2013-05-29
1230,2449.0,2485.0,2449.0,2485.0,1300,2013-05-30
1231,2485.0,2485.0,2377.0,2449.0,1500,2013-05-31
1232,2521.0,2521.0,2377.0,2377.0,1100,2013-06-03
1233,2485.0,2485.0,2485.0,2485.0,100,2013-06-04
1234,2485.0,2485.0,2485.0,2485.0,0,2013-06-05
1235,2485.0,2485.0,2485.0,2485.0,0,2013-06-06
1236,2449.0,2449.0,2449.0,2449.0,1500,2013-06-07
1237,2449.0,2449.0,2449.0,2449.0,1600,2013-06-10
1238,2449.0,2449.0,2449.0,2449.0,2600,2013-06-11
1239,2449.0,2449.0,2449.0,2449.0,700,2013-06-12
1240,2449.0,2449.0,2449.0,2449.0,3400,2013-06-13
1241,2449.0,2449.0,2449.0,2449.0,1700,2013-06-14
1242,2413.0,2413.0,2377.0,2377.0,2000,2013-06-17
1243,2377.0,2377.0,2377.0,2377.0,0,2013-06-18
1244,2377.0,2377.0,2377.0,2377.0,0,2013-06-19
1245,2449.0,2449.0,2449.0,2449.0,100,2013-06-20
1246,2413.0,2413.0,2413.0,2449.0,1000,2013-06-21
1247,2449.0,2449.0,2305.0,2377.0,13200,2013-06-24
1248,2377.0,2377.0,2305.0,2377.0,15200,2013-06-25
1249,2377.0,2377.0,2305.0,2305.0,2100,2013-06-26
1250,2413.0,2449.0,2413.0,2449.0,9500,2013-06-27
1251,2449.0,2449.0,2449.0,2449.0,0,2013-06-28
1252,2449.0,2449.0,2449.0,2449.0,3800,2013-07-01
1253,2521.0,2629.0,2521.0,2629.0,1200,2013-07-02
1254,2629.0,2629.0,2629.0,2629.0,0,2013-07-03
1255,2449.0,2449.0,2449.0,2449.0,700,2013-07-04
1256,2413.0,2485.0,2413.0,2485.0,6600,2013-07-05
1257,2485.0,2485.0,2485.0,2485.0,0,2013-07-08
1258,2449.0,2449.0,2449.0,2449.0,500,2013-07-09
1259,2449.0,2449.0,2449.0,2449.0,0,2013-07-10
1260,2449.0,2449.0,2377.0,2377.0,1100,2013-07-11
1261,2377.0,2377.0,2377.0,2377.0,0,2013-07-12
1262,2449.0,2449.0,2449.0,2449.0,1600,2013-07-15
1263,2449.0,2449.0,2449.0,2449.0,5100,2013-07-16
1264,2449.0,2485.0,2449.0,2485.0,28600,2013-07-17
1265,2449.0,2485.0,2449.0,2485.0,12300,2013-07-18
1266,2449.0,2449.0,2449.0,2449.0,5100,2013-07-19
1267,2449.0,2449.0,2449.0,2449.0,1000,2013-07-22
1268,2305.0,2305.0,2305.0,2305.0,1400,2013-07-23
1269,2377.0,2377.0,2377.0,2377.0,7100,2013-07-24
1270,2341.0,2341.0,2341.0,2341.0,100,2013-07-25
1271,2413.0,2413.0,2413.0,2413.0,100,2013-07-26
1272,2413.0,2413.0,2413.0,2413.0,1300,2013-07-29
1273,2413.0,2413.0,2413.0,2413.0,1600,2013-07-30
1274,2413.0,2413.0,2413.0,2413.0,9600,2013-07-31
1275,2413.0,2413.0,2413.0,2413.0,0,2013-08-01
1276,2413.0,2413.0,2413.0,2413.0,1000,2013-08-02
1277,2413.0,2467.0,2431.0,2449.0,400,2013-08-05
1278,2449.0,2449.0,2413.0,2416.0,2100,2013-08-06
1279,2413.0,2413.0,2413.0,2413.0,2320,2013-08-07
1280,2413.0,2413.0,2413.0,2413.0,0,2013-08-08
1281,2413.0,2450.0,2414.0,2449.0,2500,2013-08-09
1282,2449.0,2449.0,2449.0,2449.0,2000,2013-08-12
1283,2449.0,2449.0,2449.0,2449.0,0,2013-08-13
1284,2449.0,2449.0,2449.0,2449.0,3100,2013-08-14
1285,2449.0,2449.0,2449.0,2449.0,2100,2013-08-15
1286,2449.0,2449.0,2449.0,2449.0,0,2013-08-16
1287,2449.0,2449.0,2449.0,2449.0,1500,2013-08-19
1288,2413.0,2413.0,2413.0,2413.0,1100,2013-08-20
1289,2413.0,2413.0,2413.0,2413.0,3000,2013-08-21
1290,2485.0,2485.0,2485.0,2485.0,100,2013-08-22
1291,2485.0,2485.0,2485.0,2485.0,0,2013-08-23
1292,2413.0,2413.0,2413.0,2413.0,1500,2013-08-26
1293,2413.0,2413.0,2413.0,2413.0,2600,2013-08-27
1294,2377.0,2377.0,2377.0,2377.0,4000,2013-08-28
1295,2377.0,2377.0,2377.0,2377.0,0,2013-08-29
1296,2377.0,2377.0,2377.0,2377.0,0,2013-08-30
1297,2377.0,2377.0,2377.0,2377.0,0,2013-09-03
1298,2377.0,2377.0,2377.0,2377.0,0,2013-09-04
1299,2449.0,2233.0,2036.0,2233.0,200,2013-09-05
1300,2341.0,2399.0,2362.0,2377.0,500,2013-09-06
1301,2377.0,2269.0,2269.0,2377.0,0,2013-09-09
1302,2377.0,2377.0,2377.0,2377.0,0,2013-09-10
1303,2377.0,2377.0,2377.0,2377.0,0,2013-09-11
1304,2341.0,2341.0,2341.0,2341.0,1000,2013-09-12
1305,2377.0,2377.0,2377.0,2377.0,1000,2013-09-13
1306,2377.0,2377.0,2377.0,2377.0,0,2013-09-16
1307,2377.0,2377.0,2377.0,2377.0,0,2013-09-17
1308,2377.0,2377.0,2377.0,2377.0,0,2013-09-18
