,Open,High,Low,Close,Volume,TradingDate
218,5093.0,5457.0,5002.0,5100.0,0.0,2010-08-13
219,5596.0,5783.0,5596.0,5700.0,0.0,2010-08-16
220,5643.0,5643.0,5597.0,5600.0,0.0,2010-08-17
221,5370.0,5416.0,5183.0,5300.0,0.0,2010-08-18
222,5366.0,5366.0,5142.0,5300.0,0.0,2010-08-19
223,5092.0,5277.0,5046.0,5200.0,0.0,2010-08-20
224,5185.0,5185.0,5093.0,5100.0,0.0,2010-08-23
225,4726.0,4726.0,4542.0,4500.0,0.0,2010-08-25
226,4870.0,4871.0,4345.0,4700.0,0.0,2010-08-26
227,4451.0,4587.0,4451.0,4500.0,0.0,2010-08-27
228,4638.0,4863.0,4638.0,4900.0,0.0,2010-08-30
229,5186.0,5279.0,4630.0,5000.0,0.0,2010-08-31
230,5227.0,5507.0,5181.0,5400.0,0.0,2010-09-01
231,5460.0,5827.0,5460.0,5600.0,0.0,2010-09-06
232,5552.0,5552.0,5506.0,5600.0,0.0,2010-09-07
233,5597.0,5597.0,5597.0,5600.0,0.0,2010-09-08
234,5789.0,5789.0,5314.0,5600.0,0.0,2010-09-09
235,6406.0,6406.0,5552.0,5600.0,0.0,2010-09-10
236,5393.0,5552.0,5393.0,5600.0,0.0,2010-09-13
237,5451.0,5552.0,5451.0,5600.0,0.0,2010-09-14
238,5552.0,5552.0,5552.0,5600.0,0.0,2010-09-15
239,5552.0,5552.0,5552.0,5600.0,0.0,2010-09-16
240,5230.0,5230.0,5230.0,5200.0,0.0,2010-09-17
241,4955.0,5368.0,4955.0,5000.0,0.0,2010-09-20
242,5276.0,5276.0,5276.0,5300.0,0.0,2010-09-21
243,4863.0,4955.0,4863.0,5000.0,0.0,2010-09-22
244,4726.0,4955.0,4726.0,5000.0,0.0,2010-09-23
245,4955.0,4955.0,4955.0,5000.0,0.0,2010-09-24
246,4955.0,4955.0,4863.0,4900.0,0.0,2010-09-27
247,4726.0,5138.0,4726.0,5000.0,0.0,2010-09-28
248,5138.0,5138.0,4955.0,5000.0,0.0,2010-09-29
249,4955.0,4955.0,4955.0,5000.0,0.0,2010-09-30
250,4955.0,4955.0,4955.0,5000.0,0.0,2010-10-01
251,4955.0,4955.0,4955.0,5000.0,0.0,2010-10-04
252,4955.0,4955.0,4955.0,5000.0,0.0,2010-10-05
253,5047.0,5047.0,5001.0,5000.0,0.0,2010-10-06
254,4818.0,4818.0,4680.0,4800.0,0.0,2010-10-07
255,5185.0,5185.0,5185.0,5200.0,0.0,2010-10-08
256,5185.0,5185.0,5185.0,5200.0,0.0,2010-10-11
257,5047.0,5047.0,4680.0,4700.0,0.0,2010-10-12
258,4634.0,4634.0,4634.0,4600.0,0.0,2010-10-13
259,4863.0,4863.0,4313.0,4400.0,0.0,2010-10-14
260,4680.0,4680.0,4405.0,4500.0,0.0,2010-10-15
261,4450.0,4450.0,4358.0,4400.0,0.0,2010-10-18
262,4405.0,4405.0,4358.0,4400.0,0.0,2010-10-19
263,4129.0,4221.0,4129.0,4200.0,0.0,2010-10-20
264,4588.0,4588.0,4129.0,4200.0,0.0,2010-10-21
265,4450.0,4496.0,4450.0,4500.0,0.0,2010-10-22
266,4496.0,4496.0,4496.0,4500.0,0.0,2010-10-25
267,4680.0,4771.0,4680.0,4700.0,0.0,2010-10-26
268,4680.0,4680.0,4680.0,4700.0,0.0,2010-10-27
269,4496.0,4496.0,4450.0,4500.0,0.0,2010-10-28
270,4450.0,4450.0,4450.0,4500.0,0.0,2010-10-29
271,4588.0,4588.0,4405.0,4500.0,0.0,2010-11-01
272,4590.0,4590.0,4590.0,4500.0,0.0,2010-11-02
273,4221.0,4221.0,4083.0,4100.0,0.0,2010-11-03
274,4129.0,4129.0,4129.0,4100.0,0.0,2010-11-04
275,4129.0,4129.0,4129.0,4100.0,0.0,2010-11-05
276,4129.0,4129.0,4129.0,4100.0,0.0,2010-11-08
277,4129.0,4129.0,4129.0,4100.0,0.0,2010-11-09
278,4038.0,4038.0,4038.0,4000.0,0.0,2010-11-10
279,4405.0,4405.0,3900.0,4000.0,0.0,2010-11-11
280,3900.0,3900.0,3671.0,3700.0,0.0,2010-11-12
281,3854.0,3854.0,3303.0,3500.0,0.0,2010-11-15
282,3441.0,3441.0,3395.0,3400.0,0.0,2010-11-16
283,3488.0,3488.0,3488.0,3400.0,0.0,2010-11-17
284,3762.0,3762.0,3762.0,3800.0,0.0,2010-11-18
285,4129.0,4129.0,3533.0,3900.0,0.0,2010-11-19
286,3671.0,3671.0,3671.0,3700.0,0.0,2010-11-22
287,3579.0,3671.0,3579.0,3600.0,0.0,2010-11-23
288,3854.0,3854.0,3854.0,3900.0,0.0,2010-11-24
289,4038.0,4038.0,4038.0,4000.0,0.0,2010-11-25
290,3854.0,3991.0,3854.0,3900.0,0.0,2010-11-26
291,4267.0,4267.0,3716.0,3900.0,0.0,2010-11-29
292,4083.0,4083.0,3762.0,3900.0,0.0,2010-11-30
293,3487.0,3671.0,3487.0,3600.0,0.0,2010-12-01
294,3900.0,3946.0,3808.0,3900.0,0.0,2010-12-02
295,4267.0,4267.0,4221.0,4300.0,0.0,2010-12-03
296,4680.0,4680.0,4588.0,4700.0,0.0,2010-12-06
297,4496.0,4771.0,4358.0,4700.0,0.0,2010-12-07
298,4358.0,4358.0,4221.0,4400.0,0.0,2010-12-08
299,4634.0,4634.0,4634.0,4600.0,0.0,2010-12-09
300,4771.0,4771.0,4771.0,4800.0,0.0,2010-12-10
301,4726.0,4726.0,4588.0,4600.0,0.0,2010-12-13
302,4358.0,4358.0,4358.0,4400.0,0.0,2010-12-14
303,4129.0,4358.0,4129.0,4200.0,0.0,2010-12-15
304,3900.0,3900.0,3900.0,3900.0,0.0,2010-12-16
305,4267.0,4267.0,4267.0,4300.0,0.0,2010-12-17
306,4267.0,4267.0,4267.0,4300.0,0.0,2010-12-20
307,4267.0,4496.0,4129.0,4300.0,0.0,2010-12-21
308,4267.0,4267.0,4221.0,4300.0,0.0,2010-12-22
309,4542.0,4542.0,4267.0,4500.0,0.0,2010-12-23
310,4726.0,4726.0,4726.0,4700.0,0.0,2010-12-24
311,4588.0,4955.0,4588.0,4800.0,0.0,2010-12-27
312,4771.0,4771.0,4405.0,4500.0,0.0,2010-12-28
313,4267.0,4267.0,4267.0,4300.0,0.0,2010-12-29
314,4588.0,4588.0,4588.0,4600.0,0.0,2010-12-30
315,4588.0,4588.0,4588.0,4600.0,0.0,2010-12-31
316,4818.0,4818.0,4771.0,4600.0,0.0,2011-01-04
317,4771.0,4771.0,4771.0,4800.0,0.0,2011-01-05
318,4771.0,4771.0,4771.0,4800.0,0.0,2011-01-06
319,4588.0,4588.0,4588.0,4800.0,0.0,2011-01-07
320,4405.0,5047.0,4129.0,4600.0,0.0,2011-01-10
321,4818.0,5047.0,4818.0,4800.0,0.0,2011-01-11
322,5185.0,5230.0,5047.0,4900.0,0.0,2011-01-12
323,5047.0,5047.0,5047.0,5200.0,0.0,2011-01-13
324,5001.0,5138.0,5001.0,5000.0,0.0,2011-01-14
325,5093.0,5093.0,4588.0,4700.0,0.0,2011-01-17
326,4588.0,4726.0,4588.0,4700.0,0.0,2011-01-18
327,4818.0,5047.0,4818.0,5000.0,0.0,2011-01-19
328,4771.0,4771.0,4771.0,4800.0,0.0,2011-01-20
329,4634.0,5047.0,4634.0,5000.0,0.0,2011-01-21
330,4771.0,5047.0,4771.0,5000.0,0.0,2011-01-24
331,5047.0,5047.0,5001.0,5000.0,0.0,2011-01-25
332,5047.0,5047.0,5047.0,5000.0,0.0,2011-01-26
333,5047.0,5047.0,5047.0,5000.0,0.0,2011-01-27
334,5185.0,5185.0,5185.0,5200.0,0.0,2011-01-28
335,4818.0,4818.0,4771.0,4800.0,0.0,2011-02-08
336,4818.0,4818.0,4818.0,4800.0,0.0,2011-02-09
337,4588.0,4588.0,4358.0,4400.0,0.0,2011-02-10
338,4818.0,4818.0,4129.0,4400.0,0.0,2011-02-11
339,4588.0,4588.0,4588.0,4600.0,0.0,2011-02-14
340,4588.0,4588.0,4588.0,4600.0,0.0,2011-02-15
341,4771.0,4771.0,4358.0,4400.0,0.0,2011-02-16
342,4358.0,4358.0,4358.0,4400.0,0.0,2011-02-17
343,3946.0,4588.0,3946.0,4400.0,0.0,2011-02-18
344,3946.0,4129.0,3946.0,4100.0,0.0,2011-02-21
345,3716.0,4450.0,3716.0,4000.0,0.0,2011-02-22
346,4358.0,4358.0,3671.0,3800.0,0.0,2011-02-23
347,3808.0,3808.0,3762.0,3800.0,0.0,2011-02-24
348,4129.0,4129.0,4129.0,4100.0,0.0,2011-02-25
349,3716.0,4129.0,3716.0,4100.0,0.0,2011-02-28
350,4313.0,4313.0,4313.0,4300.0,0.0,2011-03-01
351,3946.0,3946.0,3946.0,3900.0,0.0,2011-03-02
352,3624.0,3946.0,3624.0,3900.0,0.0,2011-03-03
353,3533.0,4267.0,3533.0,3800.0,0.0,2011-03-04
354,3317.0,3317.0,3317.0,3800.0,0.0,2011-03-07
355,3395.0,4129.0,3395.0,3900.0,0.0,2011-03-08
356,4267.0,4267.0,4267.0,4300.0,0.0,2011-03-09
357,3946.0,3946.0,3854.0,3900.0,0.0,2011-03-10
358,3900.0,3900.0,3900.0,3900.0,0.0,2011-03-11
359,4083.0,4083.0,4083.0,4100.0,0.0,2011-03-14
360,4450.0,4450.0,3854.0,3900.0,0.0,2011-03-15
361,4267.0,4267.0,4267.0,4300.0,0.0,2011-03-16
362,3900.0,3900.0,3854.0,3900.0,0.0,2011-03-17
363,4129.0,4129.0,3487.0,3500.0,0.0,2011-03-18
364,3854.0,3854.0,3211.0,3200.0,0.0,2011-03-21
365,2936.0,3487.0,2891.0,2900.0,0.0,2011-03-22
366,3166.0,3166.0,2707.0,2800.0,0.0,2011-03-23
367,3074.0,3120.0,3074.0,3100.0,0.0,2011-03-24
368,3395.0,3395.0,3303.0,3300.0,0.0,2011-03-25
369,3624.0,3624.0,3533.0,3600.0,0.0,2011-03-28
370,3441.0,3441.0,3258.0,3300.0,0.0,2011-03-29
371,3028.0,3028.0,3028.0,3000.0,0.0,2011-03-30
372,3303.0,3303.0,2844.0,3000.0,0.0,2011-03-31
373,3258.0,3258.0,3258.0,3300.0,0.0,2011-04-01
374,3120.0,3120.0,2936.0,3000.0,0.0,2011-04-04
375,2753.0,2753.0,2753.0,2800.0,0.0,2011-04-05
376,3028.0,3028.0,2844.0,2800.0,0.0,2011-04-06
377,3074.0,3074.0,3074.0,3100.0,0.0,2011-04-07
378,3314.0,3362.0,3314.0,3400.0,0.0,2011-04-08
379,3554.0,3554.0,3362.0,3400.0,0.0,2011-04-13
380,3362.0,3362.0,3362.0,3400.0,0.0,2011-04-14
381,3362.0,3362.0,3362.0,3400.0,0.0,2011-04-15
382,3554.0,3554.0,3026.0,3000.0,0.0,2011-04-18
383,3266.0,3314.0,3266.0,3300.0,0.0,2011-04-19
384,3506.0,3506.0,3314.0,3300.0,0.0,2011-04-20
385,3314.0,3314.0,3314.0,3300.0,0.0,2011-04-21
386,3122.0,3314.0,3122.0,3200.0,0.0,2011-04-22
387,3125.0,3125.0,3125.0,3200.0,0.0,2011-04-25
388,3125.0,3125.0,3125.0,3200.0,0.0,2011-04-26
389,2930.0,3266.0,2930.0,3200.0,0.0,2011-04-27
390,3170.0,3170.0,2978.0,3000.0,0.0,2011-04-28
391,3314.0,3314.0,3314.0,3300.0,0.0,2011-04-29
392,3458.0,3458.0,3458.0,3500.0,0.0,2011-05-04
393,3458.0,3458.0,3458.0,3500.0,0.0,2011-05-05
394,3458.0,3458.0,3458.0,3500.0,0.0,2011-05-06
395,3458.0,3458.0,3458.0,3500.0,0.0,2011-05-09
396,3266.0,3266.0,3122.0,3200.0,0.0,2011-05-10
397,3170.0,3170.0,3170.0,3200.0,0.0,2011-05-11
398,2882.0,3362.0,2882.0,3200.0,0.0,2011-05-12
399,3458.0,3458.0,2978.0,3100.0,0.0,2011-05-13
400,2882.0,2882.0,2834.0,2800.0,0.0,2011-05-16
401,2882.0,3026.0,2882.0,2900.0,0.0,2011-05-17
402,2882.0,2882.0,2642.0,2900.0,0.0,2011-05-18
403,3122.0,3122.0,3122.0,3100.0,0.0,2011-05-19
404,2882.0,2882.0,2882.0,2900.0,0.0,2011-05-20
405,2642.0,2642.0,2594.0,2600.0,0.0,2011-05-23
406,2594.0,2594.0,2594.0,2600.0,0.0,2011-05-24
407,2354.0,2834.0,2354.0,2600.0,0.0,2011-05-25
408,2882.0,2882.0,2882.0,2900.0,0.0,2011-05-26
409,3170.0,3170.0,3170.0,3200.0,0.0,2011-05-27
410,3362.0,3458.0,2930.0,3300.0,0.0,2011-05-30
411,3554.0,3554.0,3362.0,3400.0,0.0,2011-05-31
412,3602.0,3602.0,3506.0,3600.0,0.0,2011-06-01
413,3554.0,3746.0,3554.0,3600.0,0.0,2011-06-02
414,3218.0,3506.0,3218.0,3300.0,0.0,2011-06-03
415,3122.0,3122.0,3122.0,3100.0,0.0,2011-06-06
416,3026.0,3362.0,3026.0,3300.0,0.0,2011-06-07
417,3074.0,3458.0,3074.0,3400.0,0.0,2011-06-08
418,3746.0,3746.0,3698.0,3700.0,0.0,2011-06-09
419,3746.0,4035.0,3746.0,3900.0,0.0,2011-06-10
420,3843.0,4083.0,3554.0,3900.0,0.0,2011-06-13
421,3554.0,3795.0,3554.0,3600.0,0.0,2011-06-14
422,3843.0,3843.0,3362.0,3700.0,0.0,2011-06-15
423,3314.0,3362.0,3314.0,3300.0,0.0,2011-06-16
424,3554.0,3554.0,3554.0,3600.0,0.0,2011-06-17
425,3795.0,3795.0,3266.0,3400.0,0.0,2011-06-20
426,3314.0,3314.0,3266.0,3300.0,0.0,2011-06-21
427,3458.0,3554.0,3458.0,3500.0,0.0,2011-06-22
428,3843.0,3843.0,3266.0,3500.0,0.0,2011-06-23
429,3746.0,3746.0,3698.0,3700.0,0.0,2011-06-24
430,3939.0,4035.0,3458.0,3700.0,0.0,2011-06-27
431,3746.0,3746.0,3410.0,3500.0,0.0,2011-06-28
432,3698.0,3698.0,3698.0,3700.0,0.0,2011-06-29
433,3362.0,3650.0,3362.0,3500.0,0.0,2011-06-30
434,3795.0,3843.0,3746.0,3700.0,0.0,2011-07-01
435,3843.0,3843.0,3795.0,3800.0,0.0,2011-07-04
436,3843.0,3843.0,3602.0,3700.0,0.0,2011-07-05
437,3939.0,3939.0,3939.0,3900.0,0.0,2011-07-06
438,4131.0,4131.0,3891.0,4000.0,0.0,2011-07-07
439,4131.0,4131.0,3987.0,4100.0,0.0,2011-07-08
440,5043.0,5043.0,5043.0,5043.0,200.0,2011-07-18
441,4707.0,4707.0,4707.0,4707.0,300.0,2011-07-19
442,4419.0,4419.0,4419.0,4419.0,100.0,2011-07-20
443,4131.0,4131.0,4131.0,4131.0,1400.0,2011-07-21
444,3843.0,3843.0,3843.0,3843.0,100.0,2011-07-22
445,3602.0,3843.0,3602.0,3602.0,1300.0,2011-07-25
446,3602.0,3843.0,3843.0,3602.0,0.0,2011-07-26
447,3410.0,3554.0,3410.0,3554.0,1100.0,2011-07-27
448,3554.0,3554.0,3410.0,3506.0,200.0,2011-07-28
449,3266.0,3554.0,3266.0,3314.0,12100.0,2011-07-29
450,3122.0,3122.0,3122.0,3122.0,2000.0,2011-08-01
451,2930.0,3122.0,2930.0,3122.0,1600.0,2011-08-02
452,2978.0,2978.0,2930.0,2930.0,1600.0,2011-08-03
453,2786.0,3122.0,2786.0,3074.0,2100.0,2011-08-04
454,3218.0,3218.0,2882.0,3122.0,2000.0,2011-08-05
455,3218.0,3218.0,3218.0,3218.0,500.0,2011-08-08
456,3026.0,3026.0,3026.0,3026.0,100.0,2011-08-09
457,3026.0,3026.0,2834.0,2834.0,4900.0,2011-08-10
458,3026.0,3026.0,3026.0,3026.0,200.0,2011-08-11
459,3026.0,3026.0,3026.0,3026.0,0.0,2011-08-12
460,2834.0,2834.0,2834.0,2834.0,300.0,2011-08-15
461,2978.0,2978.0,2978.0,2978.0,200.0,2011-08-16
462,3074.0,3122.0,2786.0,3026.0,400.0,2011-08-17
463,3170.0,3170.0,3170.0,3170.0,200.0,2011-08-18
464,3314.0,3314.0,3314.0,3314.0,500.0,2011-08-19
465,3218.0,3218.0,3122.0,3122.0,8300.0,2011-08-22
466,2978.0,3074.0,2930.0,3026.0,11100.0,2011-08-23
467,3074.0,3218.0,3074.0,3170.0,3300.0,2011-08-24
468,3314.0,3314.0,2978.0,3122.0,14800.0,2011-08-25
469,3122.0,3122.0,2978.0,2978.0,3700.0,2011-08-26
470,3122.0,3122.0,3074.0,3122.0,2100.0,2011-08-29
471,3170.0,3218.0,3026.0,3026.0,13300.0,2011-08-30
472,3122.0,3122.0,3122.0,3122.0,1000.0,2011-08-31
473,3074.0,3074.0,2930.0,2978.0,5500.0,2011-09-01
474,2882.0,3122.0,2882.0,2882.0,39400.0,2011-09-05
475,3026.0,3074.0,2930.0,2978.0,19600.0,2011-09-06
476,3074.0,3170.0,3074.0,3170.0,10500.0,2011-09-07
477,3170.0,3170.0,3026.0,3074.0,9800.0,2011-09-08
478,3074.0,3074.0,2930.0,2978.0,15100.0,2011-09-09
479,2978.0,3170.0,2882.0,2978.0,8000.0,2011-09-12
480,3074.0,3170.0,3074.0,3170.0,53300.0,2011-09-13
481,3362.0,3362.0,3362.0,3362.0,25200.0,2011-09-14
482,3362.0,3506.0,3170.0,3266.0,7800.0,2011-09-15
483,3170.0,3170.0,3074.0,3074.0,2400.0,2011-09-16
484,3074.0,3074.0,2882.0,2930.0,6100.0,2011-09-19
485,2978.0,3122.0,2978.0,3074.0,14300.0,2011-09-20
486,3122.0,3218.0,3122.0,3170.0,300.0,2011-09-21
487,3218.0,3362.0,3218.0,3362.0,21000.0,2011-09-22
488,3554.0,3554.0,3506.0,3554.0,23500.0,2011-09-23
489,3795.0,3795.0,3314.0,3458.0,27700.0,2011-09-26
490,3266.0,3362.0,3218.0,3266.0,13300.0,2011-09-27
491,3362.0,3458.0,3362.0,3458.0,21300.0,2011-09-28
492,3602.0,3602.0,3362.0,3458.0,28900.0,2011-09-29
493,3410.0,3410.0,3218.0,3266.0,11900.0,2011-09-30
494,3362.0,3410.0,3362.0,3410.0,3000.0,2011-10-03
495,3458.0,3458.0,3458.0,3458.0,2600.0,2011-10-04
496,3266.0,3362.0,3218.0,3218.0,36900.0,2011-10-05
497,3362.0,3362.0,3170.0,3266.0,3500.0,2011-10-06
498,3218.0,3362.0,3170.0,3218.0,8500.0,2011-10-07
499,3266.0,3266.0,3122.0,3170.0,7700.0,2011-10-10
500,3266.0,3314.0,3218.0,3266.0,18000.0,2011-10-11
501,3410.0,3410.0,3074.0,3122.0,37200.0,2011-10-12
502,3122.0,3122.0,3122.0,3122.0,0.0,2011-10-13
503,3410.0,3410.0,3410.0,3410.0,100.0,2011-10-14
504,3218.0,3218.0,3218.0,3218.0,1500.0,2011-10-17
505,3026.0,3026.0,3026.0,3026.0,700.0,2011-10-18
506,2834.0,2978.0,2834.0,2930.0,2300.0,2011-10-19
507,2786.0,2786.0,2786.0,2786.0,100.0,2011-10-20
508,2738.0,2978.0,2738.0,2930.0,800.0,2011-10-21
509,3122.0,3122.0,3122.0,3122.0,3800.0,2011-10-24
510,3122.0,3122.0,3122.0,3122.0,100.0,2011-10-25
511,3218.0,3314.0,3218.0,3314.0,1400.0,2011-10-26
512,3410.0,3410.0,3122.0,3266.0,5400.0,2011-10-27
513,3122.0,3266.0,3122.0,3122.0,1500.0,2011-10-28
514,3122.0,3266.0,3266.0,3122.0,0.0,2011-10-31
515,3122.0,3122.0,3122.0,3122.0,5300.0,2011-11-01
516,2930.0,2930.0,2930.0,2930.0,100.0,2011-11-02
517,2738.0,2930.0,2738.0,2930.0,3100.0,2011-11-03
518,3122.0,3122.0,3122.0,3122.0,19200.0,2011-11-04
519,3074.0,3074.0,3074.0,3074.0,2000.0,2011-11-07
520,3266.0,3266.0,3074.0,3122.0,1400.0,2011-11-08
521,3122.0,3122.0,3122.0,3122.0,3000.0,2011-11-09
522,3122.0,3122.0,2930.0,3122.0,8100.0,2011-11-10
523,3170.0,3170.0,3170.0,3170.0,400.0,2011-11-11
524,3170.0,3170.0,3170.0,3170.0,500.0,2011-11-14
525,3170.0,3170.0,3170.0,3170.0,0.0,2011-11-15
526,2978.0,3170.0,2978.0,3122.0,6300.0,2011-11-16
527,3122.0,3122.0,2930.0,2978.0,2800.0,2011-11-17
528,2978.0,2978.0,2978.0,2978.0,2000.0,2011-11-18
529,2786.0,2882.0,2786.0,2834.0,1100.0,2011-11-21
530,2834.0,2786.0,2786.0,2834.0,0.0,2011-11-22
531,3026.0,3026.0,3026.0,3026.0,600.0,2011-11-23
532,3122.0,3122.0,3122.0,3122.0,200.0,2011-11-24
533,3122.0,3122.0,3122.0,3122.0,4000.0,2011-11-25
534,3074.0,3074.0,3074.0,3074.0,400.0,2011-11-28
535,3074.0,3074.0,3074.0,3074.0,0.0,2011-11-29
536,3074.0,3074.0,3026.0,3074.0,3300.0,2011-11-30
537,3122.0,3122.0,3122.0,3122.0,1000.0,2011-12-01
538,3122.0,3122.0,3122.0,3122.0,5900.0,2011-12-02
539,3170.0,3314.0,3170.0,3266.0,4400.0,2011-12-05
540,3362.0,3458.0,3362.0,3458.0,19800.0,2011-12-06
541,3266.0,3362.0,3266.0,3362.0,500.0,2011-12-07
542,3554.0,3554.0,3554.0,3554.0,100.0,2011-12-08
543,3554.0,3554.0,3554.0,3554.0,0.0,2011-12-09
544,3362.0,3362.0,3314.0,3314.0,2200.0,2011-12-12
545,3362.0,3458.0,3170.0,3314.0,42900.0,2011-12-13
546,3266.0,3362.0,3266.0,3314.0,3000.0,2011-12-14
547,3266.0,3362.0,3218.0,3266.0,18700.0,2011-12-15
548,3458.0,3458.0,3458.0,3458.0,100.0,2011-12-16
549,3314.0,3314.0,3314.0,3314.0,300.0,2011-12-19
550,3314.0,3314.0,3314.0,3314.0,0.0,2011-12-20
551,3122.0,3314.0,3122.0,3314.0,900.0,2011-12-21
552,3362.0,3506.0,3362.0,3506.0,12500.0,2011-12-22
553,3266.0,3266.0,3266.0,3266.0,100.0,2011-12-23
554,3122.0,3122.0,3122.0,3122.0,100.0,2011-12-26
555,3314.0,3314.0,3314.0,3314.0,6700.0,2011-12-27
556,3506.0,3506.0,3506.0,3506.0,5800.0,2011-12-28
557,3314.0,3314.0,3314.0,3314.0,100.0,2011-12-29
558,3170.0,3314.0,3170.0,3314.0,1900.0,2011-12-30
559,3506.0,3506.0,3506.0,3506.0,4000.0,2012-01-03
560,3266.0,3266.0,3266.0,3266.0,100.0,2012-01-04
561,3074.0,3170.0,3074.0,3170.0,3200.0,2012-01-05
562,3170.0,3170.0,3170.0,3170.0,0.0,2012-01-06
563,3122.0,3362.0,3122.0,3122.0,9400.0,2012-01-09
564,3314.0,3314.0,3170.0,3170.0,10200.0,2012-01-10
565,3362.0,3362.0,3362.0,3362.0,2000.0,2012-01-11
566,3362.0,3362.0,3362.0,3362.0,0.0,2012-01-12
567,3170.0,3170.0,3170.0,3170.0,2000.0,2012-01-13
568,3170.0,3170.0,3170.0,3170.0,0.0,2012-01-16
569,2978.0,2978.0,2978.0,2978.0,100.0,2012-01-17
570,2978.0,2978.0,2978.0,2978.0,0.0,2012-01-18
571,2978.0,2978.0,2978.0,2978.0,0.0,2012-01-19
572,2786.0,2786.0,2786.0,2786.0,500.0,2012-01-20
573,2786.0,2786.0,2786.0,2786.0,0.0,2012-01-30
574,2882.0,2882.0,2882.0,2882.0,100.0,2012-01-31
575,2738.0,3074.0,2738.0,2930.0,200.0,2012-02-01
576,3122.0,3122.0,3122.0,3122.0,100.0,2012-02-02
577,2978.0,3122.0,2978.0,3122.0,1200.0,2012-02-03
578,3314.0,3314.0,3314.0,3314.0,100.0,2012-02-06
579,3170.0,3170.0,3170.0,3170.0,2700.0,2012-02-07
580,3026.0,3362.0,3026.0,3314.0,1100.0,2012-02-08
581,3314.0,3362.0,3362.0,3314.0,0.0,2012-02-09
582,3362.0,3506.0,3362.0,3410.0,8000.0,2012-02-10
583,3218.0,3458.0,3218.0,3458.0,7100.0,2012-02-13
584,3218.0,3554.0,3218.0,3410.0,200.0,2012-02-14
585,3554.0,3602.0,3554.0,3602.0,3700.0,2012-02-15
586,3410.0,3843.0,3410.0,3650.0,3500.0,2012-02-16
587,3795.0,3795.0,3795.0,3795.0,100.0,2012-02-17
588,3987.0,3987.0,3987.0,3987.0,100.0,2012-02-20
589,4131.0,4131.0,4131.0,4131.0,500.0,2012-02-21
590,4371.0,4371.0,4371.0,4371.0,100.0,2012-02-22
591,4371.0,4419.0,4371.0,4419.0,500.0,2012-02-23
592,4419.0,4419.0,4419.0,4419.0,0.0,2012-02-24
593,4419.0,4419.0,4131.0,4131.0,5000.0,2012-02-27
594,3843.0,3843.0,3843.0,3843.0,500.0,2012-02-28
595,3602.0,3987.0,3602.0,3795.0,9700.0,2012-02-29
596,3602.0,3602.0,3602.0,3602.0,700.0,2012-03-01
597,3410.0,3410.0,3410.0,3410.0,1000.0,2012-03-02
598,3602.0,3602.0,3602.0,3602.0,100.0,2012-03-05
599,3843.0,3843.0,3843.0,3843.0,700.0,2012-03-06
600,4083.0,4083.0,3843.0,3843.0,2700.0,2012-03-07
601,4035.0,4035.0,4035.0,4035.0,100.0,2012-03-08
602,4179.0,4179.0,4179.0,4179.0,100.0,2012-03-09
603,4323.0,4419.0,4323.0,4371.0,2500.0,2012-03-12
604,4563.0,4659.0,4563.0,4611.0,6600.0,2012-03-13
605,4371.0,4371.0,4323.0,4323.0,1900.0,2012-03-14
606,4323.0,4323.0,4323.0,4323.0,3000.0,2012-03-15
607,4323.0,4323.0,4323.0,4323.0,0.0,2012-03-16
608,4419.0,4419.0,4419.0,4419.0,100.0,2012-03-19
609,4707.0,4707.0,4611.0,4659.0,300.0,2012-03-20
610,4371.0,4419.0,4371.0,4371.0,2800.0,2012-03-21
611,4323.0,4323.0,4083.0,4131.0,4400.0,2012-03-22
612,3891.0,3891.0,3891.0,3891.0,8000.0,2012-03-23
613,4131.0,4131.0,4131.0,4131.0,100.0,2012-03-26
614,3891.0,3891.0,3843.0,3843.0,7100.0,2012-03-27
615,4035.0,4035.0,4035.0,4035.0,100.0,2012-03-28
616,4131.0,4131.0,4035.0,4035.0,600.0,2012-03-29
617,3843.0,3843.0,3843.0,3843.0,100.0,2012-03-30
618,4083.0,4083.0,3843.0,3843.0,200.0,2012-04-03
619,3843.0,3843.0,3795.0,3795.0,1600.0,2012-04-04
620,4035.0,4035.0,4035.0,4035.0,100.0,2012-04-05
621,4035.0,4035.0,4035.0,4035.0,0.0,2012-04-06
622,4035.0,4035.0,4035.0,4035.0,100.0,2012-04-09
623,3795.0,3795.0,3795.0,3795.0,1100.0,2012-04-10
624,3843.0,3843.0,3843.0,3843.0,100.0,2012-04-11
625,3843.0,3843.0,3843.0,3843.0,600.0,2012-04-12
626,3843.0,3843.0,3843.0,3843.0,0.0,2012-04-13
627,3843.0,3843.0,3843.0,3843.0,500.0,2012-04-16
628,3843.0,3843.0,3843.0,3843.0,300.0,2012-04-17
629,3843.0,3843.0,3843.0,3843.0,100.0,2012-04-18
630,3843.0,3843.0,3843.0,3843.0,4200.0,2012-04-19
631,4035.0,4035.0,4035.0,4035.0,100.0,2012-04-20
632,4035.0,4035.0,4035.0,4035.0,0.0,2012-04-23
633,4035.0,4035.0,4035.0,4035.0,0.0,2012-04-24
634,4035.0,4035.0,4035.0,4035.0,0.0,2012-04-25
635,4035.0,4035.0,4035.0,4035.0,0.0,2012-04-26
636,4035.0,4035.0,4035.0,4035.0,0.0,2012-04-27
637,4035.0,4035.0,4035.0,4035.0,0.0,2012-05-02
