,Open,High,Low,Close,Volume,TradingDate
880,4134.0,4401.0,4054.0,4134.0,3420,2015-02-04
881,4134.0,4134.0,4134.0,4134.0,0,2015-02-05
882,4267.0,4267.0,4267.0,4267.0,700,2015-02-06
883,4267.0,4267.0,4267.0,4267.0,0,2015-02-09
884,3974.0,3974.0,3974.0,3974.0,10,2015-02-10
885,4241.0,4241.0,4241.0,4241.0,20,2015-02-11
886,4241.0,4241.0,4241.0,4241.0,0,2015-02-12
887,4534.0,4534.0,4267.0,4534.0,20540,2015-02-13
888,4534.0,4828.0,4267.0,4587.0,12610,2015-02-24
889,4321.0,4908.0,4321.0,4908.0,100,2015-02-25
890,4908.0,4908.0,4748.0,4748.0,910,2015-02-26
891,4587.0,4587.0,4587.0,4587.0,10,2015-02-27
892,4587.0,4587.0,4587.0,4587.0,1100,2015-03-02
893,4374.0,4374.0,4374.0,4374.0,10,2015-03-03
894,4401.0,4534.0,4401.0,4534.0,1980,2015-03-04
895,4534.0,4534.0,4534.0,4534.0,0,2015-03-05
896,4321.0,4828.0,4294.0,4828.0,2710,2015-03-06
897,4828.0,4828.0,4828.0,4828.0,0,2015-03-09
898,4507.0,4507.0,4507.0,4507.0,160,2015-03-10
899,4267.0,4267.0,4241.0,4241.0,1870,2015-03-11
900,4241.0,4241.0,4241.0,4241.0,0,2015-03-12
901,4001.0,4001.0,4001.0,4001.0,10,2015-03-13
902,3841.0,4267.0,3841.0,4267.0,120,2015-03-16
903,4561.0,4561.0,4561.0,4561.0,10,2015-03-17
904,4561.0,4561.0,4561.0,4561.0,0,2015-03-18
905,4801.0,4801.0,4801.0,4801.0,700,2015-03-19
906,4934.0,4934.0,4507.0,4507.0,3310,2015-03-20
907,4507.0,4534.0,4507.0,4534.0,120,2015-03-23
908,4241.0,4241.0,4241.0,4241.0,20,2015-03-24
909,4241.0,4534.0,4241.0,4534.0,7050,2015-03-25
910,4401.0,4401.0,4401.0,4401.0,1180,2015-03-26
911,4401.0,4401.0,4401.0,4401.0,10,2015-03-27
912,4187.0,4187.0,4187.0,4187.0,10,2015-03-30
913,4001.0,4001.0,4001.0,4001.0,10,2015-03-31
914,4267.0,4267.0,4267.0,4267.0,30,2015-04-01
915,4267.0,4267.0,4027.0,4027.0,20,2015-04-02
916,4161.0,4161.0,4161.0,4161.0,1200,2015-04-03
917,4427.0,4427.0,4294.0,4294.0,110,2015-04-06
918,4587.0,4587.0,4587.0,4587.0,7700,2015-04-07
919,4534.0,4534.0,4534.0,4534.0,10,2015-04-08
920,4267.0,4267.0,4267.0,4267.0,10,2015-04-09
921,4561.0,4561.0,4561.0,4561.0,12310,2015-04-10
922,4854.0,4854.0,4854.0,4854.0,8000,2015-04-13
923,4854.0,4854.0,4534.0,4534.0,4320,2015-04-14
924,4828.0,4828.0,4828.0,4828.0,1000,2015-04-15
925,4828.0,4828.0,4828.0,4828.0,0,2015-04-16
926,4587.0,4587.0,4587.0,4587.0,10,2015-04-17
927,4801.0,4908.0,4667.0,4667.0,21020,2015-04-20
928,4667.0,4667.0,4667.0,4667.0,10,2015-04-21
929,4667.0,4667.0,4667.0,4667.0,0,2015-04-22
930,4988.0,4988.0,4801.0,4801.0,30,2015-04-23
931,4988.0,5068.0,4481.0,4667.0,20020,2015-04-24
932,4667.0,4667.0,4667.0,4667.0,10,2015-04-27
933,4347.0,4961.0,4347.0,4961.0,30,2015-05-04
934,4801.0,4801.0,4801.0,4801.0,10,2015-05-05
935,4961.0,4961.0,4828.0,4828.0,2010,2015-05-06
936,4507.0,4507.0,4507.0,4507.0,30,2015-05-07
937,4507.0,4507.0,4507.0,4507.0,0,2015-05-08
938,4801.0,4801.0,4801.0,4801.0,1870,2015-05-11
939,5121.0,5121.0,4828.0,4828.0,13510,2015-05-12
940,4854.0,5148.0,4854.0,5148.0,34410,2015-05-13
941,5334.0,5388.0,5068.0,5388.0,3330,2015-05-14
942,5014.0,5334.0,5014.0,5334.0,20,2015-05-15
943,5121.0,5334.0,5121.0,5334.0,3010,2015-05-18
944,5334.0,5334.0,5334.0,5334.0,3000,2015-05-19
945,5390.0,5587.0,5390.0,5587.0,5010,2015-05-20
946,5587.0,5587.0,5587.0,5587.0,0,2015-05-21
947,5587.0,5587.0,5587.0,5587.0,0,2015-05-22
948,5334.0,5334.0,5334.0,5334.0,300,2015-05-25
949,5334.0,5334.0,5334.0,5334.0,0,2015-05-26
950,5334.0,5334.0,5334.0,5334.0,0,2015-05-27
951,5390.0,5390.0,5390.0,5390.0,7000,2015-05-28
952,5390.0,5390.0,5390.0,5390.0,0,2015-05-29
953,5475.0,5727.0,5475.0,5727.0,16000,2015-06-01
954,5475.0,5755.0,5475.0,5755.0,30,2015-06-02
955,5615.0,5615.0,5615.0,5615.0,19550,2015-06-03
956,5615.0,5755.0,5250.0,5671.0,47020,2015-06-04
957,5643.0,5671.0,5615.0,5643.0,63010,2015-06-05
958,5278.0,5615.0,5278.0,5615.0,6450,2015-06-08
959,5643.0,5643.0,5475.0,5503.0,31650,2015-06-09
960,5531.0,5559.0,5531.0,5559.0,7000,2015-06-10
961,5531.0,5587.0,5531.0,5587.0,790,2015-06-11
962,5615.0,5643.0,5559.0,5559.0,41930,2015-06-12
963,5559.0,5559.0,5559.0,5559.0,0,2015-06-15
964,5559.0,5559.0,5334.0,5334.0,15800,2015-06-16
965,5334.0,5334.0,4969.0,4969.0,21440,2015-06-17
966,4997.0,4997.0,4941.0,4997.0,3080,2015-06-18
967,5025.0,5025.0,4689.0,4689.0,7380,2015-06-19
968,4997.0,4997.0,4492.0,4969.0,16040,2015-06-22
969,5166.0,5306.0,4829.0,5054.0,37010,2015-06-23
970,5054.0,5054.0,5054.0,5054.0,1000,2015-06-24
971,5054.0,5054.0,5054.0,5054.0,16000,2015-06-25
972,5054.0,5054.0,4801.0,4969.0,10310,2015-06-26
973,4689.0,4773.0,4689.0,4717.0,400,2015-06-29
974,4773.0,4829.0,4436.0,4829.0,2320,2015-06-30
975,4829.0,4829.0,4689.0,4689.0,1820,2015-07-01
976,4492.0,4604.0,4492.0,4604.0,58650,2015-07-02
977,4632.0,4632.0,4632.0,4632.0,1000,2015-07-03
978,4773.0,4773.0,4773.0,4773.0,3010,2015-07-06
979,4773.0,4857.0,4773.0,4857.0,36600,2015-07-07
980,4857.0,4857.0,4829.0,4829.0,18490,2015-07-08
981,4492.0,4857.0,4492.0,4857.0,2110,2015-07-09
982,4632.0,4773.0,4632.0,4773.0,20,2015-07-10
983,4913.0,4913.0,4913.0,4913.0,500,2015-07-13
984,4885.0,4913.0,4829.0,4913.0,17100,2015-07-14
985,4829.0,4829.0,4829.0,4829.0,20,2015-07-15
986,4913.0,5166.0,4913.0,5166.0,3010,2015-07-16
987,5166.0,5166.0,5166.0,5166.0,0,2015-07-17
988,4857.0,4913.0,4857.0,4913.0,4750,2015-07-20
989,5054.0,5054.0,5054.0,5054.0,6410,2015-07-21
990,5054.0,5110.0,4941.0,5110.0,25850,2015-07-22
991,5054.0,5110.0,5054.0,5110.0,52980,2015-07-23
992,5082.0,5138.0,5054.0,5138.0,5510,2015-07-24
993,5138.0,5138.0,5138.0,5138.0,6120,2015-07-27
994,5110.0,5138.0,4801.0,4829.0,32280,2015-07-28
995,4548.0,5166.0,4548.0,5082.0,22550,2015-07-29
996,4913.0,5390.0,4913.0,5390.0,540,2015-07-30
997,5054.0,5222.0,5054.0,5222.0,5720,2015-07-31
998,5082.0,5166.0,5054.0,5166.0,3110,2015-08-03
999,4885.0,5194.0,4885.0,5194.0,3050,2015-08-04
1000,5194.0,5194.0,5194.0,5194.0,0,2015-08-05
1001,5054.0,5166.0,5054.0,5110.0,6260,2015-08-06
1002,5082.0,5194.0,5054.0,5194.0,38130,2015-08-07
1003,5082.0,5166.0,5082.0,5138.0,7100,2015-08-10
1004,5166.0,5222.0,5166.0,5194.0,188390,2015-08-11
1005,5194.0,5306.0,5194.0,5250.0,72830,2015-08-12
1006,5587.0,5587.0,5222.0,5250.0,5070,2015-08-13
1007,5194.0,5194.0,5110.0,5194.0,29200,2015-08-14
1008,5194.0,5194.0,5110.0,5166.0,8920,2015-08-17
1009,5082.0,5166.0,5054.0,5166.0,15170,2015-08-18
1010,5138.0,5194.0,5138.0,5194.0,1100,2015-08-19
1011,5194.0,5194.0,5025.0,5025.0,11560,2015-08-20
1012,4969.0,5110.0,4773.0,4913.0,8900,2015-08-21
1013,4604.0,5025.0,4604.0,4604.0,10840,2015-08-24
1014,4773.0,4913.0,4604.0,4689.0,14820,2015-08-25
1015,4941.0,4997.0,4773.0,4997.0,15340,2015-08-26
1016,5138.0,5138.0,4997.0,5054.0,7810,2015-08-27
1017,5194.0,5194.0,5054.0,5166.0,17160,2015-08-28
1018,5362.0,5362.0,5166.0,5278.0,14810,2015-08-31
1019,5194.0,5194.0,5194.0,5194.0,12000,2015-09-01
1020,5194.0,5194.0,5138.0,5138.0,13500,2015-09-03
1021,4829.0,5306.0,4829.0,5194.0,2020,2015-09-04
1022,5194.0,5194.0,5194.0,5194.0,2500,2015-09-07
1023,5138.0,5250.0,5054.0,5194.0,23950,2015-09-08
1024,5194.0,5503.0,5166.0,5503.0,184520,2015-09-09
1025,5840.0,5840.0,5334.0,5503.0,53100,2015-09-10
1026,5503.0,5503.0,5278.0,5334.0,20070,2015-09-11
1027,5508.0,5508.0,5305.0,5334.0,22520,2015-09-14
1028,5247.0,5305.0,5218.0,5276.0,12160,2015-09-15
1029,5276.0,5305.0,5276.0,5305.0,8600,2015-09-16
1030,5276.0,5305.0,5247.0,5247.0,1970,2015-09-17
1031,5247.0,5363.0,5247.0,5305.0,24020,2015-09-18
1032,5305.0,5450.0,5305.0,5392.0,60090,2015-09-21
1033,5450.0,5508.0,5392.0,5421.0,60170,2015-09-22
1034,5421.0,5682.0,5421.0,5682.0,79410,2015-09-23
1035,5711.0,5798.0,5682.0,5711.0,23120,2015-09-24
1036,5711.0,5769.0,5624.0,5711.0,92960,2015-09-25
1037,5682.0,5769.0,5682.0,5769.0,48160,2015-09-28
1038,5740.0,6030.0,5682.0,6030.0,56610,2015-09-29
1039,6030.0,6436.0,6001.0,6378.0,57860,2015-09-30
1040,6349.0,6378.0,5943.0,5943.0,57230,2015-10-01
1041,5740.0,6088.0,5740.0,6088.0,33530,2015-10-02
1042,5943.0,5943.0,5885.0,5943.0,5510,2015-10-05
1043,5914.0,6030.0,5885.0,5885.0,23760,2015-10-06
1044,5856.0,6117.0,5856.0,6117.0,13350,2015-10-07
1045,6117.0,6262.0,6088.0,6262.0,10950,2015-10-08
1046,6291.0,6378.0,6233.0,6378.0,60790,2015-10-09
1047,6668.0,6784.0,6436.0,6784.0,29820,2015-10-12
1048,6784.0,7248.0,6668.0,7132.0,58840,2015-10-13
1049,7451.0,7451.0,6958.0,7103.0,12060,2015-10-14
1050,7103.0,7509.0,7103.0,7509.0,74010,2015-10-15
1051,7248.0,7509.0,7016.0,7509.0,32740,2015-10-16
1052,7538.0,7538.0,7393.0,7480.0,8260,2015-10-19
1053,7393.0,7393.0,7132.0,7190.0,11910,2015-10-20
1054,7248.0,7683.0,7219.0,7654.0,131670,2015-10-21
1055,7654.0,7828.0,7596.0,7828.0,64390,2015-10-22
1056,7973.0,8349.0,7944.0,8349.0,190540,2015-10-23
1057,8349.0,8755.0,8118.0,8755.0,87730,2015-10-26
1058,8755.0,8755.0,8263.0,8292.0,28840,2015-10-27
1059,8292.0,8407.0,8263.0,8263.0,26660,2015-10-28
1060,8118.0,8205.0,7973.0,7973.0,19600,2015-10-29
1061,7828.0,7915.0,7596.0,7828.0,16160,2015-10-30
1062,7944.0,7944.0,7625.0,7625.0,20830,2015-11-02
1063,7654.0,7654.0,7422.0,7509.0,24940,2015-11-03
1064,7509.0,7973.0,7422.0,7828.0,96960,2015-11-04
1065,7799.0,7828.0,7712.0,7741.0,24500,2015-11-05
1066,7741.0,7799.0,7480.0,7799.0,31600,2015-11-06
1067,7567.0,7770.0,7567.0,7683.0,46270,2015-11-09
1068,7741.0,7828.0,7712.0,7799.0,35080,2015-11-10
1069,7828.0,7886.0,7799.0,7828.0,6830,2015-11-11
1070,7857.0,7857.0,7683.0,7741.0,7720,2015-11-12
1071,7770.0,7857.0,7712.0,7857.0,8100,2015-11-13
1072,8378.0,8378.0,8089.0,8378.0,82180,2015-11-16
1073,8668.0,8958.0,8494.0,8958.0,80140,2015-11-17
1074,8987.0,8987.0,8726.0,8958.0,24790,2015-11-18
1075,8958.0,8958.0,8436.0,8639.0,17560,2015-11-19
1076,8697.0,8842.0,8581.0,8726.0,29780,2015-11-20
1077,8726.0,8900.0,8697.0,8726.0,20320,2015-11-23
1078,8813.0,9132.0,8726.0,9074.0,62520,2015-11-24
1079,8900.0,9132.0,8900.0,9074.0,4720,2015-11-25
1080,9016.0,9103.0,8987.0,9016.0,23410,2015-11-26
1081,8842.0,8987.0,8842.0,8987.0,19960,2015-11-27
1082,8784.0,9103.0,8784.0,8958.0,43070,2015-11-30
1083,8987.0,9045.0,8842.0,9016.0,4600,2015-12-01
1084,8900.0,8900.0,8813.0,8842.0,5920,2015-12-02
1085,8813.0,8842.0,8668.0,8668.0,1920,2015-12-03
1086,8668.0,8813.0,8668.0,8813.0,2480,2015-12-04
1087,8842.0,8842.0,8842.0,8842.0,2410,2015-12-07
1088,8871.0,8958.0,8697.0,8842.0,17630,2015-12-08
1089,8929.0,8929.0,8842.0,8842.0,8900,2015-12-09
1090,8842.0,8929.0,8842.0,8871.0,7400,2015-12-10
1091,8871.0,8929.0,8842.0,8929.0,14380,2015-12-11
1092,9248.0,9248.0,8987.0,8987.0,9620,2015-12-14
1093,8987.0,8987.0,8842.0,8929.0,3860,2015-12-15
1094,8812.0,9192.0,8665.0,9192.0,49170,2015-12-16
1095,9192.0,9251.0,9134.0,9134.0,12500,2015-12-17
1096,9134.0,9280.0,9017.0,9105.0,10070,2015-12-18
1097,9105.0,9134.0,9075.0,9105.0,28000,2015-12-21
1098,9368.0,9368.0,9105.0,9134.0,8060,2015-12-22
1099,9075.0,9105.0,8929.0,9105.0,3940,2015-12-23
1100,9075.0,9134.0,8929.0,9105.0,16820,2015-12-24
1101,9075.0,9105.0,9075.0,9075.0,6620,2015-12-25
1102,9075.0,9134.0,9075.0,9134.0,7820,2015-12-28
1103,9134.0,9222.0,9134.0,9222.0,6090,2015-12-29
1104,9192.0,9661.0,9192.0,9427.0,17930,2015-12-30
1105,9632.0,9632.0,9397.0,9514.0,3340,2015-12-31
1106,9397.0,9661.0,9397.0,9661.0,11620,2016-01-04
1107,9632.0,9778.0,9573.0,9778.0,22480,2016-01-05
1108,9866.0,10100.0,9866.0,10100.0,31170,2016-01-06
1109,10217.0,10217.0,9954.0,10100.0,2320,2016-01-07
1110,9895.0,9895.0,9690.0,9719.0,2580,2016-01-08
1111,9924.0,9954.0,9602.0,9602.0,11940,2016-01-11
1112,9661.0,9807.0,9661.0,9807.0,1440,2016-01-12
1113,9807.0,9924.0,9778.0,9807.0,3300,2016-01-13
1114,9807.0,9895.0,9807.0,9895.0,4390,2016-01-14
1115,9954.0,10071.0,9954.0,10071.0,1530,2016-01-15
1116,9807.0,9807.0,9397.0,9632.0,19930,2016-01-18
1117,9661.0,9749.0,9661.0,9749.0,6010,2016-01-19
1118,9778.0,9807.0,9661.0,9778.0,7730,2016-01-20
1119,9661.0,9807.0,9661.0,9807.0,4050,2016-01-21
1120,9778.0,9924.0,9661.0,9924.0,14060,2016-01-22
1121,9924.0,9954.0,9778.0,9954.0,2810,2016-01-25
1122,9954.0,9954.0,9954.0,9954.0,0,2016-01-26
1123,9368.0,9807.0,9280.0,9719.0,1560,2016-01-27
1124,9280.0,9456.0,9046.0,9046.0,23480,2016-01-28
1125,9339.0,9339.0,9251.0,9339.0,2500,2016-01-29
1126,8929.0,9280.0,8929.0,9280.0,1200,2016-02-01
1127,9075.0,9280.0,9075.0,9280.0,3110,2016-02-02
1128,9339.0,9368.0,9310.0,9368.0,3040,2016-02-03
1129,9368.0,9368.0,9368.0,9368.0,2540,2016-02-04
1130,9368.0,9514.0,9368.0,9514.0,4630,2016-02-05
1131,9222.0,9514.0,9222.0,9514.0,2030,2016-02-15
1132,9485.0,9778.0,9485.0,9778.0,12680,2016-02-16
1133,9661.0,9836.0,9544.0,9836.0,1890,2016-02-17
1134,9836.0,9836.0,9544.0,9544.0,9200,2016-02-18
1135,9690.0,9690.0,9397.0,9544.0,7650,2016-02-19
1136,9661.0,9661.0,9544.0,9544.0,7720,2016-02-22
1137,9661.0,9954.0,9661.0,9895.0,100,2016-02-23
1138,9661.0,9690.0,9661.0,9661.0,3020,2016-02-24
1139,9661.0,9661.0,9661.0,9661.0,3090,2016-02-25
1140,9661.0,9807.0,9661.0,9749.0,2170,2016-02-26
1141,9749.0,9778.0,9690.0,9719.0,1410,2016-02-29
1142,9778.0,9836.0,9719.0,9778.0,3930,2016-03-01
1143,9895.0,9895.0,9807.0,9807.0,6050,2016-03-02
1144,9924.0,9924.0,9807.0,9836.0,7120,2016-03-03
1145,9924.0,9954.0,9895.0,9924.0,750,2016-03-04
1146,9954.0,10041.0,9836.0,10041.0,10380,2016-03-07
1147,10100.0,10100.0,10041.0,10100.0,5870,2016-03-08
1148,10071.0,10363.0,10071.0,10363.0,19560,2016-03-09
1149,10305.0,11008.0,10246.0,11008.0,73260,2016-03-10
1150,11212.0,11564.0,10451.0,11534.0,51600,2016-03-11
1151,11564.0,11564.0,11242.0,11300.0,5400,2016-03-14
1152,11154.0,11242.0,10890.0,11125.0,13570,2016-03-15
1153,11008.0,11417.0,10685.0,11388.0,27720,2016-03-16
1154,11300.0,11300.0,10920.0,11008.0,1970,2016-03-17
1155,11008.0,11095.0,10861.0,11095.0,4290,2016-03-18
1156,11095.0,11330.0,11095.0,11330.0,1660,2016-03-21
1157,11330.0,11856.0,11330.0,11856.0,3320,2016-03-22
1158,11856.0,12676.0,11593.0,11652.0,5780,2016-03-23
1159,11417.0,11652.0,11417.0,11652.0,1110,2016-03-24
1160,11622.0,12383.0,11622.0,11886.0,28970,2016-03-25
1161,11886.0,11886.0,11769.0,11827.0,10930,2016-03-28
1162,11827.0,11827.0,11681.0,11710.0,2260,2016-03-29
1163,11417.0,12003.0,11417.0,11856.0,9930,2016-03-30
1164,11856.0,12296.0,11856.0,11856.0,14340,2016-03-31
1165,11886.0,11944.0,11710.0,11856.0,17680,2016-04-01
1166,11856.0,12296.0,11856.0,12003.0,32720,2016-04-04
1167,12149.0,12149.0,11886.0,11974.0,7590,2016-04-05
1168,12149.0,12149.0,11739.0,11886.0,750,2016-04-06
1169,11886.0,12149.0,11710.0,11710.0,5960,2016-04-07
1170,11710.0,11827.0,11652.0,11710.0,11030,2016-04-08
1171,11710.0,11856.0,11710.0,11856.0,5640,2016-04-11
1172,11856.0,12559.0,11856.0,12032.0,58910,2016-04-12
1173,12588.0,12588.0,12296.0,12559.0,7710,2016-04-13
1174,12296.0,12530.0,12296.0,12530.0,7750,2016-04-14
1175,12442.0,12998.0,12442.0,12998.0,1900,2016-04-15
1176,12296.0,12735.0,12120.0,12530.0,9250,2016-04-19
1177,12296.0,12296.0,12296.0,12296.0,810,2016-04-20
1178,12588.0,12588.0,12296.0,12354.0,4310,2016-04-21
1179,12588.0,12998.0,12296.0,12998.0,12180,2016-04-22
1180,12998.0,12998.0,12296.0,12998.0,12410,2016-04-25
1181,12647.0,12969.0,12588.0,12969.0,1450,2016-04-26
1182,12881.0,13115.0,12881.0,13115.0,10970,2016-04-27
1183,13115.0,13174.0,13115.0,13174.0,110,2016-04-28
1184,13203.0,13906.0,12764.0,13203.0,2260,2016-04-29
1185,13145.0,13759.0,13027.0,13291.0,13380,2016-05-04
1186,13350.0,13350.0,13115.0,13262.0,4110,2016-05-05
1187,13262.0,13320.0,13174.0,13320.0,1780,2016-05-06
1188,13262.0,13467.0,13174.0,13437.0,5770,2016-05-09
1189,14316.0,14316.0,13174.0,13232.0,3640,2016-05-10
1190,13320.0,13437.0,13320.0,13350.0,470,2016-05-11
1191,13496.0,13496.0,13467.0,13467.0,30,2016-05-12
1192,13584.0,13613.0,13584.0,13613.0,9560,2016-05-13
1193,13759.0,13759.0,13759.0,13759.0,1020,2016-05-16
1194,13759.0,13759.0,13496.0,13759.0,15920,2016-05-17
1195,14608.0,14608.0,13496.0,13789.0,320,2016-05-18
1196,13847.0,13847.0,13847.0,13847.0,10,2016-05-19
1197,13876.0,13876.0,13876.0,13876.0,10,2016-05-20
1198,13642.0,13642.0,13174.0,13174.0,6160,2016-05-23
1199,13672.0,13672.0,13672.0,13672.0,10,2016-05-24
1200,12881.0,13730.0,12881.0,13730.0,120,2016-05-25
1201,13467.0,13467.0,13320.0,13320.0,1700,2016-05-26
1202,13027.0,13730.0,13027.0,13320.0,1320,2016-05-27
1203,13057.0,13320.0,13027.0,13320.0,4450,2016-05-30
1204,13174.0,13408.0,13115.0,13408.0,9560,2016-05-31
1205,13408.0,13408.0,13262.0,13262.0,5150,2016-06-01
1206,13262.0,13467.0,13115.0,13467.0,18860,2016-06-02
1207,13467.0,13467.0,13174.0,13291.0,21500,2016-06-03
1208,13203.0,13525.0,13203.0,13525.0,60,2016-06-06
1209,13467.0,13525.0,13467.0,13525.0,4940,2016-06-07
1210,13320.0,13525.0,13320.0,13525.0,6330,2016-06-08
1211,13584.0,13818.0,13584.0,13818.0,13110,2016-06-09
1212,14023.0,14023.0,13818.0,13906.0,2590,2016-06-10
1213,13935.0,13935.0,13935.0,13935.0,5520,2016-06-13
1214,13818.0,14052.0,13496.0,14052.0,2070,2016-06-14
1215,14052.0,14169.0,14052.0,14169.0,130,2016-06-15
1216,14052.0,14199.0,14052.0,14199.0,420,2016-06-16
1217,14379.0,14498.0,13809.0,14498.0,1360,2016-06-17
1218,13929.0,14648.0,13929.0,14648.0,20,2016-06-20
1219,14708.0,14828.0,14528.0,14678.0,630,2016-06-21
1220,14798.0,14798.0,14798.0,14798.0,10,2016-06-22
1221,14798.0,14888.0,14708.0,14888.0,1970,2016-06-23
1222,15577.0,15577.0,14708.0,14978.0,1950,2016-06-24
1223,15127.0,15727.0,14828.0,15577.0,9960,2016-06-27
1224,15577.0,15577.0,15577.0,15577.0,1500,2016-06-28
1225,15577.0,15727.0,15577.0,15727.0,2050,2016-06-29
1226,15577.0,15727.0,15577.0,15727.0,310,2016-06-30
1227,15727.0,15876.0,15727.0,15876.0,360,2016-07-01
1228,15876.0,16026.0,15876.0,16026.0,1000,2016-07-04
1229,15876.0,16026.0,15876.0,16026.0,190,2016-07-05
1230,16026.0,16026.0,16026.0,16026.0,100,2016-07-06
1231,16176.0,16176.0,15577.0,16176.0,1730,2016-07-07
1232,15876.0,16176.0,15876.0,16176.0,1110,2016-07-08
1233,16326.0,16625.0,16176.0,16625.0,4660,2016-07-11
1234,16625.0,17074.0,16475.0,16475.0,12850,2016-07-12
1235,16625.0,16625.0,16625.0,16625.0,50,2016-07-13
1236,17074.0,17074.0,16475.0,17074.0,8020,2016-07-14
1237,16775.0,17074.0,16625.0,17074.0,2050,2016-07-15
1238,17074.0,17074.0,16625.0,17074.0,6620,2016-07-18
1239,16625.0,16925.0,16475.0,16625.0,10330,2016-07-19
1240,16625.0,17074.0,16625.0,16925.0,11990,2016-07-20
1241,16625.0,16775.0,16475.0,16475.0,20960,2016-07-21
1242,16475.0,16775.0,16176.0,16625.0,1630,2016-07-22
1243,16625.0,16775.0,16176.0,16775.0,4400,2016-07-25
1244,16475.0,17823.0,16326.0,17823.0,49990,2016-07-26
1245,17823.0,17823.0,17074.0,17823.0,2810,2016-07-27
1246,17823.0,17823.0,17224.0,17674.0,3360,2016-07-28
1247,17823.0,17823.0,17224.0,17374.0,10030,2016-07-29
1248,17224.0,17524.0,16925.0,17374.0,15050,2016-08-01
1249,17374.0,17374.0,16925.0,16925.0,10690,2016-08-02
1250,16925.0,17224.0,16925.0,17074.0,27390,2016-08-03
1251,17074.0,17674.0,16775.0,17224.0,17470,2016-08-04
1252,17374.0,17524.0,17074.0,17374.0,5720,2016-08-05
1253,17524.0,17524.0,17224.0,17374.0,11930,2016-08-08
1254,17374.0,17524.0,16925.0,17074.0,19820,2016-08-09
1255,17074.0,17224.0,16775.0,16775.0,24740,2016-08-10
1256,16775.0,17074.0,16775.0,16925.0,13690,2016-08-11
1257,17074.0,17074.0,16775.0,16925.0,8850,2016-08-12
1258,16925.0,17074.0,16775.0,16775.0,10180,2016-08-15
1259,16925.0,16925.0,16176.0,16326.0,35320,2016-08-16
1260,16475.0,16475.0,15727.0,15727.0,33920,2016-08-17
1261,15727.0,16326.0,15427.0,16326.0,21640,2016-08-18
1262,15876.0,16326.0,15577.0,16176.0,10010,2016-08-19
1263,15577.0,16326.0,15577.0,16176.0,8140,2016-08-22
1264,16176.0,16326.0,15876.0,16326.0,6530,2016-08-23
1265,16326.0,16475.0,16176.0,16475.0,21130,2016-08-24
1266,16475.0,17074.0,16475.0,17074.0,5790,2016-08-25
1267,17074.0,17374.0,17074.0,17224.0,14210,2016-08-26
1268,17374.0,17374.0,17074.0,17374.0,14560,2016-08-29
1269,17374.0,17524.0,17224.0,17524.0,15170,2016-08-30
1270,17524.0,18273.0,17524.0,17823.0,52200,2016-08-31
1271,17973.0,18422.0,17973.0,18422.0,33400,2016-09-01
1272,18572.0,19022.0,18422.0,19022.0,14840,2016-09-05
1273,19022.0,19022.0,18722.0,18722.0,6270,2016-09-06
1274,18722.0,18872.0,18722.0,18872.0,8650,2016-09-07
1275,19022.0,19471.0,19022.0,19171.0,24790,2016-09-08
1276,19321.0,19621.0,19321.0,19471.0,12670,2016-09-09
1277,19471.0,19471.0,18422.0,19321.0,19580,2016-09-12
1278,19171.0,19171.0,18752.0,18902.0,2220,2016-09-13
1279,18902.0,19171.0,18752.0,18962.0,18270,2016-09-14
1280,18752.0,18872.0,18632.0,18812.0,27290,2016-09-15
1281,18812.0,18872.0,18662.0,18842.0,7110,2016-09-16
1282,19022.0,19022.0,18632.0,18632.0,5900,2016-09-19
1283,18632.0,18812.0,17973.0,18632.0,10320,2016-09-20
1284,18632.0,18632.0,18093.0,18542.0,35200,2016-09-21
1285,18572.0,18572.0,18123.0,18512.0,39320,2016-09-22
1286,18422.0,19471.0,18333.0,19141.0,7710,2016-09-23
1287,19141.0,19471.0,19141.0,19291.0,13660,2016-09-26
1288,19381.0,19890.0,19171.0,19890.0,20000,2016-09-27
1289,20070.0,20639.0,20070.0,20519.0,8610,2016-09-28
1290,20939.0,20939.0,19890.0,20070.0,10750,2016-09-29
1291,19890.0,19920.0,19621.0,19920.0,18980,2016-09-30
1292,19980.0,20879.0,19471.0,20879.0,10950,2016-10-03
1293,20879.0,20879.0,19471.0,20220.0,20120,2016-10-04
1294,20220.0,20370.0,18812.0,19800.0,16050,2016-10-05
1295,19684.0,20598.0,19684.0,20387.0,2670,2016-10-06
1296,20563.0,20563.0,20106.0,20317.0,3110,2016-10-07
1297,20036.0,20704.0,20036.0,20704.0,6440,2016-10-10
1298,20879.0,20879.0,20563.0,20879.0,6380,2016-10-11
1299,20879.0,21266.0,20879.0,21161.0,13930,2016-10-12
1300,21407.0,21407.0,21090.0,21301.0,5390,2016-10-13
1301,21231.0,21372.0,21090.0,21372.0,1790,2016-10-14
1302,21407.0,21442.0,21372.0,21442.0,2140,2016-10-17
1303,21512.0,21547.0,21336.0,21547.0,5970,2016-10-18
1304,21582.0,21899.0,21547.0,21864.0,14710,2016-10-19
1305,21899.0,22285.0,21793.0,22215.0,19000,2016-10-20
1306,22215.0,22285.0,22004.0,22215.0,13400,2016-10-21
1307,22145.0,22250.0,20668.0,21125.0,23960,2016-10-24
1308,21125.0,22004.0,20739.0,21793.0,22880,2016-10-25
