,Open,High,Low,Close,Volume,TradingDate
863,14446.0,14741.0,14347.0,14500.0,3268803,2022-05-30
864,14642.0,15035.0,14347.0,14700.0,4879320,2022-05-31
865,14741.0,14937.0,14347.0,14600.0,2500494,2022-06-01
866,14642.0,14937.0,14446.0,14700.0,3502033,2022-06-02
867,14446.0,14544.0,13856.0,14200.0,2500335,2022-06-03
868,14249.0,14544.0,13856.0,14200.0,2283402,2022-06-06
869,13856.0,13856.0,12873.0,13300.0,3112144,2022-06-07
870,13365.0,13856.0,13365.0,13700.0,2715663,2022-06-08
871,13660.0,14741.0,13660.0,14300.0,3700654,2022-06-09
872,14249.0,14544.0,13758.0,14100.0,2358541,2022-06-10
873,13758.0,13758.0,12579.0,13100.0,4365192,2022-06-13
874,12382.0,13365.0,12087.0,12900.0,3656867,2022-06-14
875,12677.0,13266.0,11498.0,12700.0,3382661,2022-06-15
876,12185.0,12972.0,12185.0,12300.0,1651496,2022-06-16
877,12185.0,12284.0,10810.0,11200.0,3170954,2022-06-17
878,10908.0,11596.0,9532.0,10100.0,2396796,2022-06-20
879,10122.0,10122.0,8648.0,9100.0,2034264,2022-06-21
880,8943.0,9925.0,8844.0,9500.0,1576125,2022-06-22
881,9434.0,9827.0,9237.0,9500.0,975181,2022-06-23
882,9827.0,10318.0,9532.0,9900.0,1428283,2022-06-24
883,11399.0,11399.0,9827.0,10100.0,717616,2022-06-27
884,10711.0,10711.0,10122.0,10400.0,1323369,2022-06-28
885,10613.0,10613.0,10024.0,10200.0,1295778,2022-06-29
886,10220.0,10417.0,9630.0,10000.0,1227838,2022-06-30
887,10220.0,10220.0,9139.0,9500.0,1370757,2022-07-01
888,9827.0,10024.0,9630.0,9800.0,696766,2022-07-04
889,9827.0,9827.0,9434.0,9600.0,804087,2022-07-05
890,10908.0,10908.0,9237.0,9400.0,1078825,2022-07-06
891,9336.0,9532.0,9041.0,9200.0,770627,2022-07-07
892,9336.0,10122.0,9336.0,9800.0,1696379,2022-07-08
893,10122.0,10318.0,9630.0,9900.0,1379312,2022-07-11
894,9925.0,10417.0,9729.0,10100.0,1928333,2022-07-12
895,10515.0,11203.0,10318.0,10700.0,2503340,2022-07-13
896,10613.0,11006.0,10417.0,10700.0,1390733,2022-07-14
897,10810.0,11203.0,10613.0,10900.0,1661441,2022-07-15
898,11203.0,11792.0,10810.0,11400.0,3200642,2022-07-18
899,11498.0,11596.0,11006.0,11200.0,2007615,2022-07-19
900,11301.0,11792.0,11301.0,11600.0,2873684,2022-07-20
901,11596.0,11792.0,11301.0,11500.0,1548796,2022-07-21
902,11399.0,11694.0,11203.0,11400.0,1354184,2022-07-22
903,11301.0,11399.0,11105.0,11200.0,783171,2022-07-25
904,11006.0,11694.0,11006.0,11400.0,1139329,2022-07-26
905,11301.0,11596.0,11105.0,11400.0,1042543,2022-07-27
906,11596.0,12087.0,11596.0,11800.0,2034272,2022-07-28
907,11694.0,11989.0,11596.0,11700.0,1089876,2022-07-29
908,11694.0,12284.0,11596.0,12000.0,2305908,2022-08-01
909,12284.0,12972.0,12185.0,12700.0,3514802,2022-08-02
910,12677.0,12972.0,12382.0,12700.0,1725322,2022-08-03
911,12677.0,12972.0,12382.0,12700.0,2182290,2022-08-04
912,12480.0,12775.0,12480.0,12600.0,1376022,2022-08-05
913,12775.0,13266.0,12775.0,13000.0,2092332,2022-08-08
914,13168.0,13168.0,12775.0,13000.0,1128160,2022-08-09
915,12873.0,13266.0,12775.0,13100.0,1337630,2022-08-10
916,13070.0,13463.0,12579.0,13000.0,2131470,2022-08-11
917,12677.0,13070.0,12579.0,12800.0,857295,2022-08-12
918,12972.0,13168.0,12873.0,13000.0,880594,2022-08-15
919,13070.0,13365.0,12972.0,13200.0,2408877,2022-08-16
920,13266.0,13561.0,13070.0,13300.0,1445510,2022-08-17
921,13070.0,13168.0,12775.0,13000.0,919117,2022-08-18
922,12873.0,13070.0,12579.0,12800.0,1728334,2022-08-19
923,12775.0,12775.0,12382.0,12500.0,1351124,2022-08-22
924,12480.0,13168.0,12185.0,12600.0,2383534,2022-08-23
925,12873.0,13266.0,12873.0,13000.0,1057641,2022-08-24
926,13070.0,13660.0,12873.0,13400.0,4268666,2022-08-25
927,13561.0,13561.0,13168.0,13300.0,1315614,2022-08-26
928,13070.0,13168.0,12382.0,12700.0,2822626,2022-08-29
929,12972.0,13168.0,12775.0,13000.0,1359807,2022-08-30
930,12677.0,13070.0,12677.0,12900.0,990564,2022-08-31
931,12972.0,13070.0,12873.0,12900.0,1079645,2022-09-05
932,13070.0,13954.0,13070.0,13600.0,4763186,2022-09-06
933,13660.0,14249.0,13365.0,13800.0,3544111,2022-09-07
934,13561.0,13758.0,13168.0,13400.0,2259579,2022-09-08
935,13266.0,13561.0,12677.0,13200.0,2588356,2022-09-09
936,13561.0,13758.0,13365.0,13600.0,1251716,2022-09-12
937,13758.0,14053.0,13266.0,13600.0,2580121,2022-09-13
938,13660.0,14249.0,13266.0,13900.0,4724529,2022-09-14
939,14151.0,14347.0,13954.0,14100.0,1749475,2022-09-15
940,14151.0,14249.0,13660.0,14000.0,4155184,2022-09-16
941,13954.0,14249.0,13463.0,13900.0,2908439,2022-09-19
942,13758.0,13856.0,12677.0,13200.0,3076189,2022-09-20
943,13463.0,13954.0,12972.0,13600.0,1481054,2022-09-21
944,13660.0,14053.0,13365.0,13800.0,2283098,2022-09-22
945,13856.0,14642.0,13856.0,14200.0,4907254,2022-09-23
946,13954.0,14347.0,13463.0,13800.0,2922132,2022-09-26
947,14053.0,14347.0,13758.0,14100.0,2246168,2022-09-27
948,14053.0,14053.0,12382.0,13200.0,5749462,2022-09-28
949,13168.0,13168.0,11792.0,12400.0,2889662,2022-09-29
950,11891.0,12185.0,11105.0,11600.0,2153732,2022-09-30
951,12087.0,12087.0,10515.0,11200.0,1684207,2022-10-03
952,10908.0,11399.0,10515.0,10900.0,1255431,2022-10-04
953,10908.0,11301.0,10613.0,11100.0,1296399,2022-10-05
954,11203.0,11301.0,10122.0,10700.0,1170778,2022-10-06
955,10318.0,10318.0,9237.0,9700.0,1495323,2022-10-07
956,9336.0,10024.0,8844.0,9700.0,1261208,2022-10-10
957,9532.0,9925.0,8844.0,9500.0,1223006,2022-10-11
958,9336.0,10024.0,9041.0,9700.0,1092847,2022-10-12
959,9827.0,9925.0,9630.0,9800.0,709268,2022-10-13
960,9925.0,10318.0,9925.0,10100.0,925035,2022-10-14
961,10122.0,10318.0,9729.0,10000.0,951026,2022-10-17
962,10220.0,10515.0,10122.0,10400.0,840019,2022-10-18
963,10417.0,10417.0,9925.0,10100.0,622783,2022-10-19
964,10122.0,10122.0,9827.0,9900.0,562970,2022-10-20
965,9827.0,9925.0,9041.0,9400.0,1275175,2022-10-21
966,9336.0,9434.0,8156.0,8700.0,1396846,2022-10-24
967,8156.0,8943.0,7862.0,8300.0,1444980,2022-10-25
968,8353.0,8746.0,8156.0,8400.0,442726,2022-10-26
969,7272.0,8943.0,7272.0,8600.0,1120543,2022-10-27
970,8746.0,9041.0,8549.0,8800.0,566084,2022-10-28
971,8746.0,8943.0,8353.0,8600.0,810395,2022-10-31
972,8746.0,8943.0,8746.0,8900.0,967580,2022-11-01
973,8844.0,9139.0,8746.0,9000.0,859193,2022-11-02
974,8943.0,9630.0,8648.0,9200.0,1295920,2022-11-03
975,9336.0,9336.0,8549.0,8900.0,1120522,2022-11-04
976,8844.0,8844.0,7567.0,8000.0,1492544,2022-11-07
977,7862.0,8255.0,7370.0,7800.0,883629,2022-11-08
978,7862.0,8255.0,7862.0,8100.0,494526,2022-11-09
979,8058.0,8058.0,6879.0,7200.0,1827784,2022-11-10
980,6289.0,7665.0,6191.0,7100.0,996658,2022-11-11
981,6977.0,6977.0,6093.0,6200.0,1426711,2022-11-14
982,5994.0,5994.0,5307.0,5600.0,2226316,2022-11-15
983,5601.0,6388.0,4914.0,6000.0,1392998,2022-11-16
984,6289.0,6879.0,6191.0,6700.0,852562,2022-11-17
985,6682.0,7272.0,6289.0,6800.0,1650034,2022-11-18
986,6977.0,7469.0,6977.0,7300.0,822062,2022-11-21
987,7469.0,8156.0,7272.0,7800.0,1394097,2022-11-22
988,7567.0,7763.0,7075.0,7400.0,644137,2022-11-23
989,7370.0,7469.0,6879.0,7200.0,610836,2022-11-24
990,7469.0,7862.0,7272.0,7600.0,974780,2022-11-25
991,7862.0,8648.0,7665.0,8400.0,2043724,2022-11-28
992,8648.0,9139.0,8255.0,8800.0,1723492,2022-11-29
993,8844.0,9237.0,8549.0,8900.0,1588091,2022-11-30
994,9041.0,9336.0,8648.0,9000.0,1903667,2022-12-01
995,8648.0,9237.0,8451.0,8800.0,2196040,2022-12-02
996,9434.0,9925.0,9041.0,9400.0,1899983,2022-12-05
997,9630.0,9630.0,8549.0,9000.0,2669311,2022-12-06
998,8549.0,8844.0,8058.0,8500.0,1348758,2022-12-07
999,8451.0,8943.0,8353.0,8800.0,1177631,2022-12-08
1000,8648.0,9630.0,8648.0,9300.0,2556616,2022-12-09
1001,9434.0,10220.0,9434.0,9900.0,2416201,2022-12-12
1002,9729.0,10024.0,9041.0,9500.0,2136973,2022-12-13
1003,9729.0,10122.0,9434.0,9700.0,1312631,2022-12-14
1004,9729.0,9925.0,9434.0,9600.0,867692,2022-12-15
1005,9630.0,10417.0,9336.0,10000.0,2516407,2022-12-16
1006,10024.0,10122.0,9434.0,9800.0,1554078,2022-12-19
1007,9532.0,9630.0,8746.0,9100.0,2237568,2022-12-20
1008,9041.0,9237.0,8156.0,8700.0,1344549,2022-12-21
1009,8648.0,9041.0,8549.0,8800.0,629839,2022-12-22
1010,8746.0,9041.0,8549.0,8700.0,493746,2022-12-23
1011,8844.0,9237.0,8549.0,9000.0,1818778,2022-12-26
1012,8746.0,9237.0,8648.0,9000.0,771028,2022-12-27
1013,9139.0,9139.0,8648.0,8900.0,654684,2022-12-28
1014,8746.0,9434.0,8648.0,9200.0,1119875,2022-12-29
1015,8844.0,9532.0,8746.0,9300.0,1343544,2022-12-30
1016,9434.0,10515.0,9434.0,10100.0,3504611,2023-01-03
1017,10515.0,11105.0,10417.0,10700.0,3137312,2023-01-04
1018,10515.0,10810.0,10122.0,10500.0,3312764,2023-01-05
1019,10613.0,10908.0,10220.0,10600.0,2172309,2023-01-06
1020,10515.0,10908.0,10220.0,10500.0,1817522,2023-01-09
1021,10515.0,11301.0,10122.0,10900.0,5768623,2023-01-10
1022,11105.0,11399.0,10810.0,11100.0,2297184,2023-01-11
1023,10908.0,11203.0,10711.0,11000.0,2513083,2023-01-12
1024,11105.0,11399.0,10908.0,11100.0,2087961,2023-01-13
1025,11105.0,11792.0,11105.0,11500.0,3661504,2023-01-16
1026,11596.0,12284.0,11498.0,12000.0,3183788,2023-01-17
1027,12185.0,12284.0,11891.0,12100.0,2300817,2023-01-18
1028,12087.0,12087.0,11792.0,11900.0,2448535,2023-01-19
1029,12087.0,12677.0,11989.0,12300.0,3314239,2023-01-27
1030,12185.0,12579.0,11891.0,12200.0,3916014,2023-01-30
1031,11989.0,12382.0,11694.0,12000.0,3410049,2023-01-31
1032,12284.0,12480.0,11006.0,11800.0,3673841,2023-02-01
1033,11399.0,11694.0,10711.0,11200.0,3068522,2023-02-02
1034,11399.0,11891.0,11203.0,11500.0,2893727,2023-02-03
1035,11498.0,11596.0,11203.0,11400.0,995211,2023-02-06
1036,11498.0,11596.0,10613.0,11000.0,3214084,2023-02-07
1037,10613.0,11203.0,10220.0,10700.0,3261873,2023-02-08
1038,10908.0,11006.0,10613.0,10800.0,1104073,2023-02-09
1039,10613.0,10908.0,10417.0,10600.0,2144108,2023-02-10
1040,10515.0,10515.0,9729.0,10000.0,2853751,2023-02-13
1041,10024.0,10318.0,10024.0,10200.0,1008047,2023-02-14
1042,10220.0,11105.0,10122.0,10900.0,4457209,2023-02-15
1043,11105.0,11301.0,10908.0,11100.0,2120592,2023-02-16
1044,11105.0,11498.0,10908.0,11200.0,4384301,2023-02-17
1045,11399.0,11694.0,11399.0,11500.0,2919586,2023-02-20
1046,11694.0,12284.0,11498.0,11900.0,7113109,2023-02-21
1047,11792.0,11989.0,11203.0,11600.0,5599689,2023-02-22
1048,11301.0,11498.0,10711.0,11100.0,4172089,2023-02-23
1049,11399.0,11399.0,10810.0,11100.0,1806341,2023-02-24
1050,11105.0,11105.0,10417.0,10600.0,2156038,2023-02-27
1051,10711.0,10810.0,10417.0,10600.0,1395766,2023-02-28
