,Open,High,Low,Close,Volume,TradingDate
885,7472.0,7676.0,7472.0,7540.0,40500,2013-06-19
886,7506.0,7506.0,7132.0,7370.0,42500,2013-06-20
887,7166.0,7166.0,7166.0,7370.0,600,2013-06-21
888,7642.0,7642.0,7404.0,7540.0,10700,2013-06-24
889,7438.0,7472.0,7166.0,7404.0,47700,2013-06-25
890,7472.0,7880.0,7472.0,7778.0,32200,2013-06-26
891,7812.0,7812.0,7642.0,7710.0,40500,2013-06-27
892,7710.0,7710.0,7472.0,7642.0,70500,2013-06-28
893,7608.0,7710.0,7540.0,7642.0,27300,2013-07-01
894,7812.0,8389.0,7812.0,8389.0,228400,2013-07-02
895,9170.0,9204.0,8593.0,8831.0,227200,2013-07-03
896,8865.0,8967.0,8491.0,8491.0,100500,2013-07-04
897,8593.0,8661.0,8083.0,8185.0,78400,2013-07-05
898,8253.0,8457.0,7812.0,8253.0,71200,2013-07-08
899,8253.0,8321.0,8049.0,8219.0,49700,2013-07-09
900,8457.0,8457.0,8185.0,8219.0,106700,2013-07-10
901,8219.0,8219.0,7491.0,7706.0,43100,2013-07-11
902,7706.0,7748.0,7491.0,7577.0,59200,2013-07-12
903,7449.0,7491.0,7149.0,7192.0,53000,2013-07-15
904,7149.0,7192.0,7021.0,7149.0,33200,2013-07-16
905,7063.0,7449.0,7021.0,7320.0,32400,2013-07-17
906,7363.0,7406.0,7277.0,7320.0,7300,2013-07-18
907,7277.0,7320.0,7106.0,7277.0,15000,2013-07-19
908,7277.0,7277.0,7063.0,7063.0,24900,2013-07-22
909,7021.0,7063.0,6764.0,6764.0,37200,2013-07-23
910,6678.0,6764.0,6464.0,6464.0,27000,2013-07-24
911,6464.0,6464.0,6421.0,6464.0,25000,2013-07-25
912,6507.0,6507.0,6421.0,6464.0,21000,2013-07-26
913,6556.0,6507.0,6336.0,6384.0,12600,2013-07-29
914,6336.0,6159.0,5743.0,5950.0,43600,2013-07-30
915,5908.0,5896.0,5725.0,5779.0,44000,2013-07-31
916,5779.0,6167.0,5771.0,5993.0,10200,2013-08-01
917,5950.0,5976.0,5890.0,5950.0,1900,2013-08-02
918,5779.0,5809.0,5766.0,5779.0,4500,2013-08-05
919,5779.0,5865.0,5779.0,5834.0,8600,2013-08-06
920,5865.0,5950.0,5865.0,5904.0,20000,2013-08-07
921,5908.0,5993.0,5949.0,5950.0,6400,2013-08-08
922,5908.0,5908.0,5908.0,5908.0,5200,2013-08-09
923,5993.0,5975.0,5847.0,5865.0,1200,2013-08-12
924,5822.0,5774.0,5561.0,5694.0,11000,2013-08-13
925,5694.0,5782.0,5653.0,5694.0,16400,2013-08-14
926,5694.0,5776.0,5690.0,5736.0,14400,2013-08-15
927,5694.0,5949.0,5775.0,5865.0,13400,2013-08-16
928,5822.0,5852.0,5680.0,5779.0,21000,2013-08-19
929,5651.0,5801.0,5672.0,5779.0,15000,2013-08-20
930,5694.0,5866.0,5779.0,5779.0,4200,2013-08-21
931,5779.0,5943.0,5688.0,5779.0,30400,2013-08-22
932,5779.0,5795.0,5199.0,5736.0,8400,2013-08-23
933,5736.0,5815.0,5685.0,5736.0,13500,2013-08-26
934,5736.0,5694.0,5651.0,5694.0,900,2013-08-27
935,5694.0,5672.0,5544.0,5565.0,25200,2013-08-28
936,5608.0,5583.0,5499.0,5565.0,6400,2013-08-29
937,5565.0,5618.0,5532.0,5565.0,14200,2013-08-30
938,5565.0,5504.0,5419.0,5479.0,18000,2013-09-03
939,5437.0,5434.0,5391.0,5394.0,8200,2013-09-04
940,5394.0,5394.0,5394.0,5394.0,4600,2013-09-05
941,5437.0,5476.0,5433.0,5437.0,9000,2013-09-06
942,5522.0,5575.0,5406.0,5479.0,9600,2013-09-09
943,5479.0,5521.0,5479.0,5479.0,9700,2013-09-10
944,5479.0,5479.0,5479.0,5479.0,14600,2013-09-11
945,5479.0,5479.0,5479.0,5479.0,5300,2013-09-12
946,5565.0,5524.0,5439.0,5479.0,11600,2013-09-13
947,5479.0,5448.0,5406.0,5437.0,11700,2013-09-16
948,5479.0,5479.0,5436.0,5437.0,7100,2013-09-17
949,5437.0,5428.0,5385.0,5394.0,15200,2013-09-18
950,5394.0,5478.0,5435.0,5437.0,7400,2013-09-19
951,5608.0,5575.0,5447.0,5522.0,15100,2013-09-20
952,5522.0,5610.0,5524.0,5565.0,2300,2013-09-23
953,5522.0,5653.0,5566.0,5608.0,5600,2013-09-24
954,5608.0,5710.0,5624.0,5651.0,7300,2013-09-25
955,5565.0,5579.0,5536.0,5565.0,3300,2013-09-26
956,5608.0,5706.0,5619.0,5651.0,1500,2013-09-27
957,5694.0,5851.0,5676.0,5736.0,2600,2013-09-30
958,5736.0,5736.0,5736.0,5736.0,1500,2013-10-01
959,5908.0,6114.0,5813.0,5993.0,42500,2013-10-02
960,5993.0,6057.0,5927.0,5950.0,11400,2013-10-03
961,5950.0,6217.0,5957.0,6079.0,36900,2013-10-04
962,6079.0,6174.0,6043.0,6079.0,12900,2013-10-07
963,6079.0,6053.0,5882.0,5950.0,8500,2013-10-08
964,5950.0,5997.0,5911.0,5950.0,2400,2013-10-09
965,5908.0,5960.0,5874.0,5908.0,16000,2013-10-10
966,5822.0,5789.0,5704.0,5736.0,13400,2013-10-11
967,5651.0,5793.0,5662.0,5694.0,8500,2013-10-14
968,5608.0,5902.0,5683.0,5736.0,10000,2013-10-15
969,5736.0,5801.0,5716.0,5736.0,16600,2013-10-16
970,5779.0,5779.0,5779.0,5779.0,4400,2013-10-17
971,5865.0,5963.0,5790.0,5822.0,4000,2013-10-18
972,5736.0,5974.0,5801.0,5908.0,30800,2013-10-21
973,5779.0,5835.0,5792.0,5822.0,30200,2013-10-22
974,5822.0,5908.0,5865.0,5865.0,11700,2013-10-23
975,5822.0,5822.0,5779.0,5779.0,14100,2013-10-24
976,5694.0,5893.0,5721.0,5865.0,45200,2013-10-25
977,5822.0,6151.0,5810.0,6036.0,72500,2013-10-28
978,6079.0,6206.0,6034.0,6122.0,27600,2013-10-29
979,5993.0,6035.0,5992.0,5993.0,17680,2013-10-30
980,5993.0,6854.0,6231.0,6592.0,177000,2013-10-31
981,6592.0,6558.0,6388.0,6464.0,13100,2013-11-01
982,6421.0,6421.0,6421.0,6421.0,7700,2013-11-04
983,6336.0,6362.0,6233.0,6293.0,41000,2013-11-05
984,6336.0,6266.0,6139.0,6207.0,4100,2013-11-06
985,6122.0,6303.0,6130.0,6207.0,17400,2013-11-07
986,6122.0,6298.0,6169.0,6250.0,6700,2013-11-08
987,6250.0,6334.0,6291.0,6293.0,13700,2013-11-11
988,6293.0,6438.0,6309.0,6378.0,21100,2013-11-12
989,6421.0,6502.0,6416.0,6464.0,13000,2013-11-13
990,6421.0,6474.0,6431.0,6464.0,10800,2013-11-14
991,6592.0,6574.0,6489.0,6550.0,10600,2013-11-15
992,6550.0,6720.0,6634.0,6635.0,10700,2013-11-18
993,6678.0,7053.0,6666.0,6849.0,32300,2013-11-19
994,6849.0,7612.0,7000.0,7449.0,61700,2013-11-20
995,7449.0,7405.0,7194.0,7363.0,29800,2013-11-21
996,7363.0,7363.0,7063.0,7363.0,10800,2013-11-22
997,7363.0,7456.0,7196.0,7235.0,4670,2013-11-25
998,7277.0,7234.0,6936.0,7192.0,4700,2013-11-26
999,7021.0,7391.0,7171.0,7192.0,8600,2013-11-27
1000,7192.0,7472.0,7298.0,7363.0,12500,2013-11-28
1001,7277.0,7393.0,7263.0,7320.0,15600,2013-11-29
1002,7277.0,7373.0,7243.0,7320.0,5500,2013-12-02
1003,7406.0,7380.0,7209.0,7277.0,7500,2013-12-03
1004,7363.0,7720.0,7418.0,7620.0,43600,2013-12-04
1005,7663.0,7725.0,7468.0,7620.0,54900,2013-12-05
1006,7620.0,7814.0,7598.0,7706.0,51100,2013-12-06
1007,7663.0,7670.0,7584.0,7620.0,31300,2013-12-09
1008,7620.0,7632.0,7589.0,7620.0,3600,2013-12-10
1009,7577.0,7481.0,7354.0,7449.0,45400,2013-12-11
1010,7406.0,7644.0,7429.0,7620.0,13800,2013-12-12
1011,7620.0,7634.0,7591.0,7620.0,16500,2013-12-13
1012,7620.0,7659.0,7574.0,7620.0,34900,2013-12-16
1013,7663.0,7712.0,7669.0,7706.0,17500,2013-12-17
1014,7706.0,7663.0,7620.0,7663.0,24100,2013-12-18
1015,7706.0,7882.0,7752.0,7791.0,41240,2013-12-19
1016,7663.0,7702.0,7659.0,7663.0,5900,2013-12-20
1017,7706.0,8016.0,7798.0,7877.0,40300,2013-12-23
1018,7791.0,7987.0,7771.0,7920.0,46200,2013-12-24
1019,7962.0,8080.0,7951.0,8005.0,60828,2013-12-25
1020,8048.0,8052.0,7924.0,8005.0,292400,2013-12-26
1021,7962.0,7925.0,7754.0,7920.0,46600,2013-12-27
1022,7663.0,7945.0,7729.0,7877.0,17600,2013-12-30
1023,7877.0,7883.0,7837.0,7877.0,7200,2013-12-31
1024,7785.0,7785.0,7785.0,7785.0,1200,2014-01-02
1025,7693.0,7887.0,7749.0,7785.0,7600,2014-01-03
1026,7693.0,7910.0,7724.0,7785.0,13800,2014-01-06
1027,7785.0,8241.0,7827.0,7831.0,16200,2014-01-07
1028,8106.0,8156.0,7787.0,7831.0,16600,2014-01-08
1029,8014.0,8138.0,7952.0,8014.0,17900,2014-01-09
1030,8014.0,8217.0,7896.0,7968.0,8900,2014-01-10
1031,8106.0,7996.0,7680.0,7785.0,11800,2014-01-13
1032,7785.0,7964.0,7871.0,7877.0,21600,2014-01-14
1033,7877.0,7907.0,7770.0,7831.0,15900,2014-01-15
1034,7739.0,8061.0,7784.0,7877.0,31800,2014-01-16
1035,7831.0,7872.0,7826.0,7831.0,13100,2014-01-17
1036,7831.0,7785.0,7739.0,7785.0,11300,2014-01-20
1037,7831.0,7896.0,7805.0,7877.0,9000,2014-01-21
1038,7877.0,7740.0,7560.0,7693.0,18600,2014-01-22
1039,7739.0,7881.0,7743.0,7831.0,20100,2014-01-23
1040,7785.0,7751.0,7615.0,7693.0,39200,2014-01-24
1041,7693.0,7693.0,7693.0,7693.0,16600,2014-01-27
1042,7693.0,8098.0,7686.0,7693.0,6200,2014-02-06
1043,7693.0,8010.0,7690.0,7693.0,10400,2014-02-07
1044,7922.0,8018.0,7833.0,7922.0,2900,2014-02-10
1045,8243.0,7905.0,7334.0,7648.0,23400,2014-02-11
1046,7831.0,8015.0,7782.0,7831.0,44100,2014-02-12
1047,7922.0,8027.0,7842.0,7877.0,25500,2014-02-13
1048,7739.0,7823.0,7686.0,7739.0,29100,2014-02-14
1049,7739.0,7777.0,7685.0,7739.0,10400,2014-02-17
1050,7739.0,7840.0,7748.0,7785.0,38900,2014-02-18
1051,7785.0,7963.0,7825.0,7877.0,31200,2014-02-19
1052,7877.0,7854.0,7673.0,7785.0,46400,2014-02-20
1053,7648.0,7766.0,7629.0,7693.0,4700,2014-02-21
1054,7785.0,7907.0,7768.0,7785.0,11700,2014-02-24
1055,7739.0,7827.0,7735.0,7785.0,25700,2014-02-25
1056,7739.0,7834.0,7743.0,7785.0,21300,2014-02-26
1057,7739.0,7954.0,7637.0,7831.0,31600,2014-02-27
1058,7831.0,8205.0,7838.0,8014.0,29700,2014-02-28
1059,8014.0,8035.0,7852.0,7922.0,3600,2014-03-03
1060,7739.0,8149.0,7823.0,7968.0,11400,2014-03-04
1061,7877.0,7924.0,7832.0,7877.0,25900,2014-03-05
1062,7877.0,7965.0,7919.0,7922.0,14800,2014-03-06
1063,7922.0,7952.0,7906.0,7922.0,21100,2014-03-07
1064,7922.0,8034.0,7942.0,7968.0,15300,2014-03-10
1065,8014.0,8104.0,8013.0,8014.0,21600,2014-03-11
1066,8106.0,8017.0,7881.0,7968.0,25220,2014-03-12
1067,7968.0,7917.0,7782.0,7877.0,10800,2014-03-13
1068,7877.0,7818.0,7637.0,7739.0,33500,2014-03-14
1069,8014.0,8080.0,7714.0,7968.0,15800,2014-03-17
1070,8197.0,8038.0,7679.0,7831.0,12800,2014-03-18
1071,7877.0,8000.0,7908.0,7922.0,9100,2014-03-19
1072,7831.0,8108.0,7968.0,7968.0,3300,2014-03-20
1073,7968.0,8094.0,7910.0,8014.0,5700,2014-03-21
1074,8106.0,8081.0,7899.0,7968.0,13200,2014-03-24
1075,8014.0,8069.0,7841.0,7922.0,29920,2014-03-25
1076,8014.0,8064.0,7925.0,7968.0,24500,2014-03-26
1077,7922.0,8058.0,7966.0,7968.0,26100,2014-03-27
1078,8014.0,8015.0,7970.0,8014.0,9400,2014-03-28
1079,7968.0,8043.0,7951.0,7968.0,3500,2014-03-31
1080,7877.0,7968.0,7921.0,7922.0,10700,2014-04-01
1081,7877.0,7994.0,7855.0,7922.0,18700,2014-04-02
1082,7922.0,7922.0,7922.0,7922.0,300,2014-04-03
1083,7831.0,8060.0,7827.0,7922.0,11900,2014-04-04
1084,7739.0,8453.0,8071.0,8106.0,1100,2014-04-07
1085,8014.0,8126.0,7894.0,7922.0,1320,2014-04-08
1086,7877.0,7877.0,7877.0,7877.0,8000,2014-04-10
1087,7831.0,7906.0,7814.0,7877.0,14400,2014-04-11
1088,7785.0,7877.0,7831.0,7831.0,5100,2014-04-14
1089,7785.0,7877.0,7831.0,7831.0,8500,2014-04-15
1090,7693.0,7609.0,7473.0,7556.0,12900,2014-04-16
1091,7556.0,7925.0,7737.0,7739.0,10300,2014-04-17
1092,7556.0,7925.0,7737.0,7739.0,11100,2014-04-18
1093,7556.0,7512.0,7466.0,7510.0,9400,2014-04-21
1094,7510.0,7549.0,7365.0,7510.0,9600,2014-04-22
1095,7327.0,7449.0,7357.0,7419.0,1500,2014-04-23
1096,7327.0,7391.0,7345.0,7373.0,5600,2014-04-24
1097,7464.0,7464.0,7464.0,7464.0,1000,2014-04-25
1098,7419.0,7411.0,7365.0,7373.0,1200,2014-04-28
1099,7877.0,7960.0,7451.0,7464.0,10800,2014-04-29
1100,7877.0,7828.0,7282.0,7327.0,9000,2014-05-05
1101,7327.0,7462.0,6916.0,7190.0,15500,2014-05-06
1102,7006.0,7383.0,7060.0,7235.0,1100,2014-05-07
1103,6961.0,7045.0,6458.0,6640.0,29000,2014-05-08
1104,6869.0,7335.0,7098.0,7098.0,2200,2014-05-09
1105,6640.0,6970.0,6505.0,6640.0,19700,2014-05-12
1106,6640.0,6602.0,6374.0,6457.0,27800,2014-05-13
1107,6457.0,6479.0,6434.0,6457.0,15000,2014-05-14
1108,6457.0,6355.0,6220.0,6320.0,13200,2014-05-15
1109,6320.0,6323.0,6277.0,6320.0,25900,2014-05-16
1110,6320.0,6876.0,6544.0,6594.0,68600,2014-05-19
1111,6411.0,6877.0,6640.0,6640.0,2600,2014-05-20
1112,6411.0,7797.0,7042.0,7052.0,49300,2014-05-21
1113,6869.0,7175.0,6481.0,6503.0,32100,2014-05-22
1114,6411.0,6851.0,6615.0,6640.0,9800,2014-05-23
1115,6640.0,6640.0,6640.0,6640.0,760,2014-05-26
1116,6640.0,7356.0,6830.0,6869.0,13400,2014-05-27
1117,6686.0,7398.0,6917.0,6961.0,27550,2014-05-28
1118,6686.0,7001.0,6681.0,6686.0,11700,2014-05-29
1119,6686.0,6769.0,6723.0,6732.0,7200,2014-05-30
1120,6732.0,6922.0,6738.0,6778.0,2550,2014-06-02
1121,6732.0,6732.0,6732.0,6732.0,2500,2014-06-03
1122,6732.0,6774.0,6729.0,6732.0,3260,2014-06-04
1123,6686.0,6686.0,6686.0,6686.0,1300,2014-06-05
1124,6823.0,7019.0,6696.0,6869.0,500,2014-06-06
1125,6732.0,6846.0,6754.0,6823.0,600,2014-06-09
1126,6869.0,7173.0,6987.0,7052.0,500,2014-06-10
1127,6732.0,6732.0,6732.0,6732.0,100,2014-06-11
1128,6915.0,6806.0,6496.0,6732.0,400,2014-06-12
1129,6732.0,7305.0,6973.0,7052.0,500,2014-06-13
1130,7006.0,7006.0,7006.0,7006.0,100,2014-06-16
1131,6869.0,7054.0,6961.0,6961.0,1800,2014-06-17
1132,6778.0,6732.0,6686.0,6732.0,1100,2014-06-18
1133,6869.0,6869.0,6869.0,6869.0,100,2014-06-19
1134,6778.0,7055.0,6915.0,6915.0,200,2014-06-20
1135,6869.0,6911.0,6865.0,6869.0,1500,2014-06-23
1136,7098.0,7125.0,6941.0,7006.0,1500,2014-06-24
1137,7052.0,7042.0,6950.0,7006.0,4500,2014-06-25
1138,7006.0,7305.0,7118.0,7144.0,7700,2014-06-26
1139,7144.0,7391.0,7114.0,7327.0,2400,2014-06-27
1140,7098.0,8203.0,7431.0,7693.0,1300,2014-06-30
1141,7556.0,7556.0,7556.0,7556.0,100,2014-07-01
1142,7327.0,7591.0,7406.0,7510.0,600,2014-07-02
1143,7602.0,7602.0,7602.0,7602.0,100,2014-07-03
1144,7556.0,7556.0,7556.0,7556.0,2000,2014-07-04
1145,7510.0,7510.0,7510.0,7510.0,2000,2014-07-07
1146,7556.0,7586.0,7540.0,7556.0,6600,2014-07-08
1147,7556.0,7769.0,7629.0,7648.0,10200,2014-07-09
1148,8243.0,8253.0,7611.0,7785.0,1400,2014-07-10
1149,7785.0,7785.0,7785.0,7785.0,0,2014-07-11
1150,7785.0,7785.0,7785.0,7785.0,0,2014-07-14
1151,7602.0,8330.0,7947.0,7968.0,30800,2014-07-15
1152,7648.0,7745.0,7653.0,7693.0,17100,2014-07-16
1153,7648.0,8164.0,7881.0,7922.0,11600,2014-07-17
1154,7785.0,7808.0,7762.0,7785.0,1100,2014-07-18
1155,7693.0,7796.0,7704.0,7739.0,7800,2014-07-21
1156,7693.0,7878.0,7785.0,7785.0,3800,2014-07-22
1157,7785.0,7785.0,7785.0,7785.0,100,2014-07-23
1158,7739.0,7814.0,7768.0,7785.0,20300,2014-07-24
1159,7785.0,7969.0,7877.0,7877.0,20200,2014-07-25
1160,7785.0,8031.0,7892.0,7922.0,7700,2014-07-28
1161,7877.0,8057.0,7918.0,7922.0,6900,2014-07-29
1162,7922.0,7922.0,7831.0,7877.0,1000,2014-07-30
1163,7831.0,7984.0,7891.0,7922.0,2900,2014-07-31
1164,7877.0,8021.0,7929.0,7968.0,9000,2014-08-01
1165,7877.0,7877.0,7877.0,7877.0,7500,2014-08-04
1166,7877.0,8061.0,7968.0,7968.0,200,2014-08-05
1167,7877.0,7942.0,7896.0,7922.0,3000,2014-08-06
1168,7877.0,7957.0,7911.0,7922.0,6700,2014-08-07
1169,7968.0,8014.0,7922.0,7968.0,6000,2014-08-08
1170,7968.0,8251.0,8064.0,8106.0,4810,2014-08-11
1171,8060.0,8060.0,8060.0,8060.0,210,2014-08-12
1172,7968.0,8152.0,8060.0,8060.0,300,2014-08-13
1173,7968.0,7968.0,7968.0,7968.0,900,2014-08-14
1174,8406.0,8412.0,8023.0,8309.0,79000,2014-08-15
1175,8309.0,8289.0,8241.0,8260.0,9900,2014-08-18
1176,8260.0,8325.0,8229.0,8309.0,11700,2014-08-19
1177,8309.0,8366.0,8318.0,8357.0,3800,2014-08-20
1178,8357.0,8455.0,8357.0,8406.0,14900,2014-08-21
1179,8357.0,8455.0,8406.0,8406.0,6500,2014-08-22
1180,8357.0,8521.0,8423.0,8454.0,16100,2014-08-25
1181,8406.0,8431.0,8382.0,8406.0,10900,2014-08-26
1182,8357.0,8423.0,8374.0,8406.0,7000,2014-08-27
1183,8454.0,8454.0,8454.0,8454.0,2000,2014-08-28
1184,8454.0,8571.0,8473.0,8503.0,2400,2014-08-29
1185,8454.0,8454.0,8454.0,8454.0,1600,2014-09-03
1186,8406.0,8736.0,8538.0,8551.0,5200,2014-09-04
1187,8503.0,8550.0,8501.0,8503.0,5900,2014-09-05
1188,8503.0,8503.0,8503.0,8503.0,9200,2014-09-08
1189,8503.0,8544.0,8495.0,8503.0,36800,2014-09-09
1190,8503.0,8670.0,8572.0,8600.0,5200,2014-09-10
1191,8503.0,8698.0,8600.0,8600.0,1700,2014-09-11
1192,8600.0,8776.0,8438.0,8503.0,9900,2014-09-12
1193,8503.0,8896.0,8697.0,8697.0,8200,2014-09-15
1194,8551.0,8747.0,8649.0,8649.0,4300,2014-09-16
1195,8649.0,8708.0,8659.0,8697.0,10600,2014-09-17
1196,8746.0,8696.0,8505.0,8649.0,1600,2014-09-18
1197,8649.0,9071.0,8775.0,8892.0,1500,2014-09-19
1198,8843.0,8885.0,8787.0,8843.0,800,2014-09-22
1199,8940.0,8940.0,8940.0,8940.0,200,2014-09-23
1200,8940.0,8940.0,8940.0,8940.0,0,2014-09-24
1201,8940.0,8940.0,8940.0,8940.0,0,2014-09-25
1202,8649.0,9129.0,8879.0,8892.0,900,2014-09-26
1203,9037.0,9170.0,9023.0,9037.0,1200,2014-09-29
1204,8989.0,8989.0,8989.0,8989.0,1000,2014-09-30
1205,8892.0,9181.0,9033.0,9037.0,2500,2014-10-01
1206,9086.0,9086.0,9086.0,9086.0,100,2014-10-02
1207,9086.0,8937.0,8561.0,8843.0,1800,2014-10-03
1208,8892.0,9227.0,9028.0,9037.0,7000,2014-10-06
1209,9183.0,9475.0,9124.0,9135.0,6200,2014-10-07
1210,9135.0,9135.0,9135.0,9135.0,0,2014-10-08
1211,9037.0,9424.0,9225.0,9232.0,5620,2014-10-09
1212,9037.0,9331.0,9183.0,9183.0,5200,2014-10-10
1213,8989.0,9420.0,9171.0,9183.0,5300,2014-10-13
1214,9183.0,9183.0,9183.0,9183.0,0,2014-10-14
1215,8746.0,8746.0,8746.0,8746.0,200,2014-10-15
1216,9135.0,9135.0,9135.0,9135.0,100,2014-10-16
1217,8794.0,9640.0,9181.0,9183.0,5100,2014-10-17
1218,8794.0,8799.0,8313.0,8746.0,6300,2014-10-20
1219,9232.0,9232.0,9232.0,9232.0,100,2014-10-21
1220,9232.0,9232.0,9232.0,9232.0,0,2014-10-22
1221,9232.0,9232.0,9232.0,9232.0,0,2014-10-23
1222,8989.0,8989.0,8989.0,8989.0,100,2014-10-24
1223,9183.0,9332.0,8789.0,9135.0,300,2014-10-27
1224,9135.0,9135.0,9135.0,9135.0,0,2014-10-28
1225,9135.0,9135.0,9135.0,9135.0,0,2014-10-29
1226,8260.0,9669.0,8697.0,9183.0,200,2014-10-30
1227,9183.0,9183.0,9183.0,9183.0,0,2014-10-31
1228,8357.0,9541.0,8729.0,9135.0,200,2014-11-03
1229,8357.0,8357.0,8357.0,8357.0,100,2014-11-04
1230,9183.0,8357.0,7605.0,8357.0,200,2014-11-05
1231,9135.0,9135.0,9135.0,9135.0,200,2014-11-06
1232,9135.0,9135.0,9135.0,9135.0,0,2014-11-07
1233,8406.0,9821.0,9086.0,9086.0,300,2014-11-10
1234,8746.0,8746.0,8746.0,8746.0,100,2014-11-11
1235,8746.0,9259.0,8913.0,9086.0,200,2014-11-12
1236,9086.0,9086.0,9086.0,9086.0,0,2014-11-13
1237,8406.0,8811.0,8195.0,8503.0,300,2014-11-14
1238,9135.0,9135.0,9135.0,9135.0,140,2014-11-17
1239,9135.0,8352.0,7517.0,8309.0,400,2014-11-18
1240,9086.0,9086.0,9086.0,9086.0,100,2014-11-19
1241,9232.0,8454.0,7742.0,8454.0,200,2014-11-20
1242,8357.0,9984.0,9135.0,9135.0,200,2014-11-21
1243,9135.0,9135.0,9135.0,9135.0,0,2014-11-24
1244,9135.0,9135.0,9135.0,9135.0,0,2014-11-25
1245,8357.0,9931.0,9082.0,9086.0,1400,2014-11-26
1246,9086.0,9086.0,9086.0,9086.0,10,2014-11-27
1247,9135.0,9213.0,9116.0,9183.0,2110,2014-11-28
1248,9232.0,9236.0,9187.0,9232.0,6000,2014-12-01
1249,9183.0,9280.0,9182.0,9232.0,6200,2014-12-02
1250,9135.0,9281.0,9183.0,9232.0,10200,2014-12-03
1251,9232.0,9232.0,9232.0,9232.0,0,2014-12-04
1252,9232.0,9232.0,9232.0,9232.0,0,2014-12-05
1253,8309.0,9745.0,8770.0,9232.0,800,2014-12-08
1254,9232.0,9232.0,9232.0,9232.0,0,2014-12-09
1255,9232.0,9232.0,9232.0,9232.0,0,2014-12-10
1256,8309.0,9281.0,8309.0,9183.0,104800,2014-12-11
1257,9183.0,9183.0,9183.0,9183.0,5400,2014-12-12
1258,9135.0,9135.0,9135.0,9135.0,5500,2014-12-15
1259,9135.0,9135.0,9135.0,9135.0,0,2014-12-16
1260,9135.0,9135.0,9135.0,9135.0,100,2014-12-17
1261,9135.0,9135.0,9135.0,9135.0,20,2014-12-18
1262,9135.0,9135.0,9135.0,9135.0,0,2014-12-19
1263,9232.0,9232.0,9232.0,9232.0,100,2014-12-22
1264,9232.0,9232.0,9232.0,9232.0,0,2014-12-23
1265,9232.0,9232.0,9232.0,9232.0,0,2014-12-24
1266,9232.0,9232.0,9232.0,9232.0,0,2014-12-25
1267,9232.0,9232.0,9232.0,9232.0,0,2014-12-26
1268,8989.0,9231.0,9083.0,9086.0,7000,2014-12-29
1269,8746.0,9439.0,9086.0,9086.0,6900,2014-12-30
1270,8892.0,9484.0,9183.0,9183.0,4200,2014-12-31
1271,8892.0,9417.0,9118.0,9183.0,9200,2015-01-05
1272,8892.0,9186.0,9037.0,9037.0,6800,2015-01-06
1273,8794.0,9310.0,9011.0,9086.0,400,2015-01-07
1274,8892.0,9309.0,9010.0,9086.0,6700,2015-01-08
1275,9086.0,9086.0,9086.0,9086.0,0,2015-01-09
1276,9086.0,9086.0,9086.0,9086.0,0,2015-01-12
1277,8892.0,9285.0,9086.0,9086.0,900,2015-01-13
1278,9086.0,9086.0,9086.0,9086.0,0,2015-01-14
1279,8989.0,8989.0,8989.0,8989.0,6000,2015-01-15
1280,8989.0,9283.0,9135.0,9135.0,6800,2015-01-16
1281,9135.0,9135.0,9135.0,9135.0,0,2015-01-19
1282,8892.0,9484.0,9183.0,9183.0,8600,2015-01-20
1283,8892.0,9431.0,9083.0,9086.0,13800,2015-01-21
1284,8892.0,9285.0,9086.0,9086.0,8700,2015-01-22
1285,8892.0,9480.0,9179.0,9183.0,6800,2015-01-23
1286,8892.0,9584.0,9179.0,9183.0,12000,2015-01-26
1287,8794.0,9597.0,9090.0,9183.0,26000,2015-01-27
1288,8746.0,9040.0,8892.0,8892.0,8800,2015-01-28
1289,8746.0,9536.0,9130.0,9135.0,8900,2015-01-29
1290,8746.0,9635.0,9176.0,9183.0,6900,2015-01-30
1291,8649.0,9739.0,9172.0,9183.0,13800,2015-02-02
1292,8649.0,9774.0,9153.0,9183.0,11900,2015-02-03
1293,9183.0,9183.0,9183.0,9183.0,0,2015-02-04
1294,8600.0,8894.0,8746.0,8746.0,7100,2015-02-05
1295,8503.0,9910.0,9176.0,9183.0,9800,2015-02-06
1296,8503.0,9918.0,9183.0,9183.0,7100,2015-02-09
1297,9183.0,9183.0,9183.0,9183.0,0,2015-02-10
1298,8551.0,9797.0,9120.0,9135.0,5700,2015-02-11
1299,8989.0,10691.0,9355.0,9620.0,7700,2015-02-12
1300,9620.0,9620.0,9620.0,9620.0,0,2015-02-13
1301,8697.0,9545.0,9088.0,9135.0,6000,2015-02-24
1302,8697.0,9584.0,9125.0,9135.0,10500,2015-02-25
1303,8746.0,9384.0,9031.0,9037.0,7500,2015-02-26
1304,9135.0,9518.0,8961.0,8989.0,7900,2015-02-27
1305,8989.0,8989.0,8989.0,8989.0,0,2015-03-02
1306,8989.0,8989.0,8989.0,8989.0,0,2015-03-03
1307,8746.0,9139.0,8940.0,8940.0,1100,2015-03-04
1308,9183.0,9522.0,8918.0,8940.0,7100,2015-03-05
1309,8940.0,8940.0,8940.0,8940.0,1000,2015-03-06
1310,8649.0,9192.0,8891.0,8892.0,6000,2015-03-09
1311,8989.0,9208.0,9061.0,9135.0,200,2015-03-10
1312,9135.0,9135.0,9135.0,9135.0,0,2015-03-11
1313,8843.0,8830.0,8733.0,8746.0,11500,2015-03-12
