,Open,High,Low,Close,Volume,TradingDate
960,2052.0,2088.0,2052.0,2052.0,42440,2010-11-04
961,2124.0,2124.0,2070.0,2124.0,38420,2010-11-05
962,2088.0,2088.0,2070.0,2088.0,25360,2010-11-08
963,2052.0,2088.0,2016.0,2034.0,25770,2010-11-09
964,2034.0,2052.0,2016.0,2016.0,26170,2010-11-10
965,1998.0,2016.0,1944.0,1944.0,47500,2010-11-11
966,1908.0,1908.0,1854.0,1854.0,96970,2010-11-12
967,1854.0,1908.0,1836.0,1836.0,25620,2010-11-15
968,1836.0,1854.0,1782.0,1800.0,66870,2010-11-16
969,1800.0,1836.0,1800.0,1818.0,53720,2010-11-17
970,1854.0,1908.0,1854.0,1908.0,78590,2010-11-18
971,1890.0,1908.0,1854.0,1872.0,27480,2010-11-19
972,1818.0,1854.0,1800.0,1836.0,21300,2010-11-22
973,1836.0,1872.0,1836.0,1854.0,13060,2010-11-23
974,1818.0,1890.0,1818.0,1854.0,38790,2010-11-24
975,1890.0,1944.0,1890.0,1926.0,94280,2010-11-25
976,1962.0,1980.0,1908.0,1944.0,41580,2010-11-26
977,1926.0,1962.0,1908.0,1962.0,54250,2010-11-29
978,2052.0,2052.0,2052.0,2052.0,74470,2010-11-30
979,2070.0,2142.0,1998.0,2052.0,102700,2010-12-01
980,2052.0,2142.0,2016.0,2142.0,120370,2010-12-02
981,2214.0,2232.0,2196.0,2232.0,158820,2010-12-03
982,2232.0,2340.0,2232.0,2340.0,141240,2010-12-06
983,2430.0,2448.0,2304.0,2340.0,347180,2010-12-07
984,2322.0,2340.0,2232.0,2232.0,115220,2010-12-08
985,2160.0,2286.0,2124.0,2214.0,238540,2010-12-09
986,2250.0,2322.0,2178.0,2322.0,132920,2010-12-10
987,2430.0,2430.0,2358.0,2430.0,172350,2010-12-13
988,2430.0,2430.0,2322.0,2322.0,169280,2010-12-14
989,2322.0,2340.0,2214.0,2214.0,131020,2010-12-15
990,2178.0,2286.0,2106.0,2214.0,80400,2010-12-16
991,2232.0,2286.0,2160.0,2286.0,50650,2010-12-17
992,2340.0,2340.0,2214.0,2214.0,92680,2010-12-20
993,2232.0,2232.0,2124.0,2214.0,40010,2010-12-21
994,2214.0,2232.0,2106.0,2106.0,111840,2010-12-22
995,2160.0,2160.0,2052.0,2070.0,48870,2010-12-23
996,2088.0,2124.0,2016.0,2088.0,51060,2010-12-24
997,2142.0,2142.0,2070.0,2070.0,21050,2010-12-27
998,2106.0,2160.0,2070.0,2160.0,83420,2010-12-28
999,2142.0,2178.0,2106.0,2106.0,45820,2010-12-29
1000,2070.0,2142.0,2070.0,2070.0,63610,2010-12-30
1001,2106.0,2106.0,2088.0,2088.0,35470,2010-12-31
1002,2142.0,2142.0,2088.0,2106.0,19610,2011-01-04
1003,2088.0,2106.0,2088.0,2088.0,17090,2011-01-05
1004,2088.0,2088.0,2052.0,2088.0,20280,2011-01-06
1005,2106.0,2106.0,2070.0,2070.0,12560,2011-01-07
1006,2106.0,2106.0,2034.0,2034.0,24760,2011-01-10
1007,1962.0,2016.0,1962.0,1962.0,39230,2011-01-11
1008,2016.0,2016.0,1944.0,1980.0,26710,2011-01-12
1009,2034.0,2052.0,1980.0,2016.0,23250,2011-01-13
1010,2052.0,2052.0,2016.0,2034.0,32400,2011-01-14
1011,2034.0,2106.0,2034.0,2052.0,36100,2011-01-17
1012,2052.0,2052.0,2016.0,2052.0,26310,2011-01-18
1013,2052.0,2070.0,2016.0,2034.0,35810,2011-01-19
1014,1998.0,2034.0,1998.0,2016.0,20090,2011-01-20
1015,1980.0,2052.0,1980.0,1998.0,23170,2011-01-21
1016,1998.0,2016.0,1962.0,1962.0,35350,2011-01-24
1017,1962.0,1980.0,1944.0,1962.0,21010,2011-01-25
1018,1962.0,1998.0,1962.0,1980.0,19030,2011-01-26
1019,2016.0,2016.0,1980.0,2016.0,21640,2011-01-27
1020,2034.0,2034.0,1980.0,2016.0,19340,2011-01-28
1021,1944.0,2016.0,1944.0,1998.0,8910,2011-02-08
1022,1998.0,2016.0,1980.0,1980.0,18380,2011-02-09
1023,1962.0,1998.0,1962.0,1980.0,13310,2011-02-10
1024,1962.0,2016.0,1962.0,1980.0,13940,2011-02-11
1025,1998.0,1998.0,1926.0,1980.0,22720,2011-02-14
1026,1962.0,1962.0,1908.0,1926.0,27720,2011-02-15
1027,1980.0,1980.0,1908.0,1908.0,12130,2011-02-16
1028,1908.0,1908.0,1836.0,1854.0,36750,2011-02-17
1029,1908.0,1908.0,1854.0,1854.0,53940,2011-02-18
1030,1800.0,1800.0,1764.0,1764.0,70860,2011-02-21
1031,1692.0,1728.0,1692.0,1692.0,110330,2011-02-22
1032,1728.0,1764.0,1710.0,1764.0,62250,2011-02-23
1033,1764.0,1764.0,1710.0,1764.0,19960,2011-02-24
1034,1800.0,1800.0,1710.0,1800.0,14680,2011-02-25
1035,1800.0,1818.0,1746.0,1746.0,16480,2011-02-28
1036,1710.0,1746.0,1692.0,1728.0,10390,2011-03-01
1037,1674.0,1710.0,1656.0,1656.0,74570,2011-03-02
1038,1602.0,1656.0,1584.0,1602.0,46830,2011-03-03
1039,1602.0,1638.0,1602.0,1620.0,94800,2011-03-04
1040,1692.0,1692.0,1620.0,1656.0,22700,2011-03-07
1041,1620.0,1692.0,1620.0,1674.0,25290,2011-03-08
1042,1656.0,1656.0,1620.0,1638.0,26210,2011-03-09
1043,1638.0,1692.0,1638.0,1692.0,35290,2011-03-10
1044,1728.0,1764.0,1728.0,1764.0,70560,2011-03-11
1045,1728.0,1746.0,1692.0,1692.0,48880,2011-03-14
1046,1638.0,1656.0,1638.0,1638.0,13290,2011-03-15
1047,1692.0,1692.0,1656.0,1656.0,21350,2011-03-16
1048,1692.0,1692.0,1638.0,1656.0,39600,2011-03-17
1049,1656.0,1692.0,1656.0,1674.0,28270,2011-03-18
1050,1710.0,1746.0,1674.0,1710.0,38110,2011-03-21
1051,1710.0,1728.0,1674.0,1674.0,10010,2011-03-22
1052,1710.0,1728.0,1674.0,1710.0,46420,2011-03-23
1053,1710.0,1782.0,1710.0,1782.0,88980,2011-03-24
1054,1854.0,1854.0,1800.0,1836.0,237510,2011-03-25
1055,1854.0,1872.0,1746.0,1800.0,33600,2011-03-28
1056,1728.0,1728.0,1710.0,1710.0,34160,2011-03-29
1057,1656.0,1710.0,1638.0,1710.0,16320,2011-03-30
1058,1674.0,1764.0,1674.0,1710.0,34510,2011-03-31
1059,1674.0,1728.0,1656.0,1656.0,36220,2011-04-01
1060,1674.0,1674.0,1638.0,1638.0,28960,2011-04-04
1061,1620.0,1674.0,1620.0,1620.0,37310,2011-04-05
1062,1620.0,1692.0,1620.0,1674.0,21840,2011-04-06
1063,1620.0,1710.0,1620.0,1620.0,24590,2011-04-07
1064,1656.0,1674.0,1620.0,1656.0,25320,2011-04-08
1065,1638.0,1656.0,1638.0,1638.0,11950,2011-04-13
1066,1638.0,1638.0,1620.0,1620.0,34010,2011-04-14
1067,1620.0,1656.0,1620.0,1620.0,59100,2011-04-15
1068,1620.0,1620.0,1584.0,1620.0,29590,2011-04-18
1069,1584.0,1638.0,1566.0,1566.0,55120,2011-04-19
1070,1643.0,1643.0,1585.0,1624.0,48410,2011-04-20
1071,1624.0,1624.0,1566.0,1566.0,28300,2011-04-21
1072,1566.0,1566.0,1489.0,1489.0,37200,2011-04-22
1073,1489.0,1547.0,1489.0,1527.0,13040,2011-04-25
1074,1566.0,1566.0,1489.0,1489.0,19710,2011-04-26
1075,1508.0,1508.0,1469.0,1508.0,8180,2011-04-27
1076,1469.0,1508.0,1469.0,1508.0,39460,2011-04-28
1077,1508.0,1527.0,1489.0,1508.0,10950,2011-04-29
1078,1508.0,1527.0,1508.0,1508.0,30660,2011-05-04
1079,1527.0,1527.0,1489.0,1489.0,6000,2011-05-05
1080,1489.0,1508.0,1489.0,1489.0,21530,2011-05-06
1081,1508.0,1508.0,1489.0,1489.0,16230,2011-05-09
1082,1489.0,1489.0,1469.0,1469.0,15240,2011-05-10
1083,1469.0,1469.0,1450.0,1450.0,24080,2011-05-11
1084,1450.0,1469.0,1450.0,1450.0,9140,2011-05-12
1085,1450.0,1469.0,1411.0,1431.0,15130,2011-05-13
1086,1450.0,1450.0,1392.0,1431.0,19610,2011-05-16
1087,1450.0,1450.0,1392.0,1392.0,30610,2011-05-17
1088,1392.0,1411.0,1334.0,1353.0,31560,2011-05-18
1089,1373.0,1373.0,1295.0,1353.0,46940,2011-05-19
1090,1353.0,1353.0,1315.0,1315.0,12480,2011-05-20
1091,1276.0,1295.0,1257.0,1276.0,78350,2011-05-23
1092,1237.0,1257.0,1218.0,1257.0,41960,2011-05-24
1093,1199.0,1218.0,1199.0,1199.0,42310,2011-05-25
1094,1141.0,1257.0,1141.0,1257.0,43150,2011-05-26
1095,1295.0,1315.0,1257.0,1315.0,64540,2011-05-27
1096,1373.0,1373.0,1315.0,1315.0,63750,2011-05-30
1097,1276.0,1353.0,1276.0,1315.0,12290,2011-05-31
1098,1315.0,1373.0,1315.0,1373.0,40150,2011-06-01
1099,1392.0,1431.0,1392.0,1431.0,40020,2011-06-02
1100,1450.0,1489.0,1373.0,1392.0,43810,2011-06-03
1101,1334.0,1411.0,1334.0,1392.0,20810,2011-06-06
1102,1411.0,1450.0,1392.0,1450.0,57550,2011-06-07
1103,1450.0,1469.0,1431.0,1431.0,20460,2011-06-08
1104,1431.0,1450.0,1392.0,1431.0,17760,2011-06-09
1105,1450.0,1489.0,1431.0,1489.0,110710,2011-06-10
1106,1527.0,1547.0,1469.0,1547.0,55390,2011-06-13
1107,1547.0,1624.0,1508.0,1508.0,87050,2011-06-14
1108,1469.0,1508.0,1450.0,1450.0,75500,2011-06-15
1109,1450.0,1508.0,1450.0,1508.0,37160,2011-06-16
1110,1469.0,1566.0,1450.0,1469.0,18620,2011-06-17
1111,1469.0,1469.0,1411.0,1411.0,56810,2011-06-20
1112,1411.0,1469.0,1411.0,1469.0,25260,2011-06-21
1113,1489.0,1489.0,1450.0,1489.0,17320,2011-06-22
1114,1489.0,1508.0,1431.0,1469.0,4240,2011-06-23
1115,1489.0,1489.0,1411.0,1469.0,29500,2011-06-24
1116,1489.0,1489.0,1431.0,1431.0,22510,2011-06-27
1117,1489.0,1489.0,1450.0,1450.0,22810,2011-06-28
1118,1489.0,1489.0,1431.0,1469.0,38030,2011-06-29
1119,1469.0,1489.0,1431.0,1450.0,2850,2011-06-30
1120,1431.0,1469.0,1411.0,1411.0,36300,2011-07-01
1121,1450.0,1469.0,1392.0,1392.0,18990,2011-07-04
1122,1450.0,1450.0,1411.0,1431.0,8390,2011-07-05
1123,1450.0,1450.0,1411.0,1431.0,11060,2011-07-06
1124,1431.0,1431.0,1431.0,1431.0,420,2011-07-07
1125,1431.0,1450.0,1431.0,1431.0,9140,2011-07-08
1126,1431.0,1450.0,1392.0,1450.0,11850,2011-07-11
1127,1411.0,1450.0,1392.0,1450.0,32320,2011-07-12
1128,1450.0,1450.0,1392.0,1411.0,7780,2011-07-13
1129,1411.0,1411.0,1373.0,1411.0,12270,2011-07-14
1130,1431.0,1431.0,1392.0,1411.0,4610,2011-07-15
1131,1450.0,1450.0,1373.0,1373.0,6380,2011-07-18
1132,1373.0,1373.0,1334.0,1353.0,12980,2011-07-19
1133,1353.0,1353.0,1334.0,1353.0,14130,2011-07-20
1134,1353.0,1353.0,1315.0,1334.0,6140,2011-07-21
1135,1295.0,1353.0,1276.0,1334.0,9840,2011-07-22
1136,1334.0,1334.0,1315.0,1334.0,1430,2011-07-25
1137,1315.0,1353.0,1295.0,1295.0,13000,2011-07-26
1138,1315.0,1315.0,1295.0,1315.0,5630,2011-07-27
1139,1334.0,1334.0,1315.0,1315.0,3530,2011-07-28
1140,1315.0,1334.0,1276.0,1315.0,20810,2011-07-29
1141,1353.0,1353.0,1295.0,1334.0,6940,2011-08-01
1142,1295.0,1334.0,1276.0,1295.0,7600,2011-08-02
1143,1276.0,1295.0,1257.0,1257.0,14350,2011-08-03
1144,1276.0,1315.0,1276.0,1315.0,12210,2011-08-04
1145,1295.0,1315.0,1295.0,1295.0,710,2011-08-05
1146,1315.0,1315.0,1276.0,1295.0,5000,2011-08-08
1147,1257.0,1257.0,1237.0,1237.0,17630,2011-08-09
1148,1276.0,1295.0,1237.0,1257.0,6290,2011-08-10
1149,1218.0,1276.0,1218.0,1257.0,8070,2011-08-11
1150,1295.0,1295.0,1237.0,1257.0,26080,2011-08-12
1151,1257.0,1276.0,1257.0,1257.0,24690,2011-08-15
1152,1276.0,1276.0,1276.0,1276.0,4100,2011-08-16
1153,1276.0,1334.0,1276.0,1334.0,7500,2011-08-17
1154,1353.0,1373.0,1334.0,1373.0,21760,2011-08-18
1155,1334.0,1334.0,1315.0,1334.0,17750,2011-08-19
1156,1334.0,1392.0,1334.0,1373.0,21540,2011-08-22
1157,1353.0,1373.0,1334.0,1353.0,13500,2011-08-23
1158,1353.0,1373.0,1353.0,1353.0,17120,2011-08-24
1159,1373.0,1373.0,1334.0,1373.0,26430,2011-08-25
1160,1334.0,1353.0,1334.0,1353.0,22590,2011-08-26
1161,1353.0,1392.0,1353.0,1392.0,21210,2011-08-29
1162,1392.0,1431.0,1392.0,1392.0,7420,2011-08-30
1163,1353.0,1392.0,1353.0,1392.0,29840,2011-08-31
1164,1392.0,1411.0,1392.0,1411.0,60340,2011-09-01
1165,1392.0,1431.0,1392.0,1411.0,28710,2011-09-05
1166,1392.0,1392.0,1353.0,1353.0,24260,2011-09-06
1167,1373.0,1411.0,1373.0,1411.0,13720,2011-09-07
1168,1469.0,1469.0,1431.0,1431.0,87480,2011-09-08
1169,1411.0,1489.0,1411.0,1489.0,134550,2011-09-09
1170,1547.0,1547.0,1547.0,1547.0,98950,2011-09-12
1171,1624.0,1624.0,1605.0,1624.0,122310,2011-09-13
1172,1624.0,1701.0,1605.0,1605.0,77540,2011-09-14
1173,1605.0,1605.0,1527.0,1527.0,97770,2011-09-15
1174,1489.0,1547.0,1469.0,1469.0,97970,2011-09-16
1175,1489.0,1508.0,1450.0,1469.0,45000,2011-09-19
1176,1431.0,1508.0,1431.0,1431.0,20570,2011-09-20
1177,1469.0,1469.0,1431.0,1450.0,3970,2011-09-21
1178,1431.0,1469.0,1431.0,1469.0,22260,2011-09-22
1179,1469.0,1469.0,1411.0,1431.0,27980,2011-09-23
1180,1450.0,1450.0,1431.0,1431.0,46190,2011-09-26
1181,1431.0,1469.0,1411.0,1450.0,17690,2011-09-27
1182,1450.0,1489.0,1450.0,1469.0,37570,2011-09-28
1183,1469.0,1469.0,1411.0,1450.0,27130,2011-09-29
1184,1431.0,1450.0,1392.0,1411.0,30320,2011-09-30
1185,1411.0,1411.0,1353.0,1373.0,14770,2011-10-03
1186,1373.0,1373.0,1334.0,1373.0,8620,2011-10-04
1187,1392.0,1411.0,1373.0,1373.0,9550,2011-10-05
1188,1392.0,1411.0,1373.0,1411.0,12430,2011-10-06
1189,1392.0,1431.0,1392.0,1411.0,10420,2011-10-07
1190,1392.0,1392.0,1353.0,1353.0,14990,2011-10-10
1191,1353.0,1392.0,1353.0,1373.0,13700,2011-10-11
1192,1353.0,1353.0,1315.0,1315.0,32720,2011-10-12
1193,1353.0,1353.0,1315.0,1334.0,2630,2011-10-13
1194,1334.0,1392.0,1334.0,1353.0,5920,2011-10-14
1195,1373.0,1373.0,1353.0,1373.0,3980,2011-10-17
1196,1334.0,1373.0,1334.0,1353.0,10240,2011-10-18
1197,1353.0,1353.0,1334.0,1334.0,9870,2011-10-19
1198,1353.0,1353.0,1334.0,1353.0,6650,2011-10-20
1199,1353.0,1392.0,1353.0,1373.0,21630,2011-10-21
1200,1373.0,1392.0,1353.0,1373.0,16100,2011-10-24
1201,1353.0,1373.0,1353.0,1353.0,10440,2011-10-25
1202,1373.0,1373.0,1353.0,1373.0,15800,2011-10-26
1203,1373.0,1392.0,1353.0,1373.0,26520,2011-10-27
1204,1373.0,1431.0,1373.0,1411.0,27470,2011-10-28
1205,1411.0,1469.0,1411.0,1431.0,23250,2011-10-31
1206,1431.0,1431.0,1373.0,1411.0,3690,2011-11-01
1207,1373.0,1411.0,1373.0,1373.0,16810,2011-11-02
1208,1373.0,1392.0,1353.0,1392.0,8660,2011-11-03
1209,1373.0,1392.0,1353.0,1392.0,5670,2011-11-04
1210,1373.0,1373.0,1353.0,1373.0,9490,2011-11-07
1211,1353.0,1373.0,1334.0,1373.0,2650,2011-11-08
1212,1373.0,1373.0,1334.0,1334.0,6120,2011-11-09
1213,1315.0,1334.0,1315.0,1334.0,8300,2011-11-10
1214,1334.0,1334.0,1295.0,1295.0,16880,2011-11-11
1215,1276.0,1295.0,1237.0,1237.0,26600,2011-11-14
1216,1276.0,1295.0,1257.0,1295.0,37430,2011-11-15
1217,1315.0,1353.0,1315.0,1353.0,17470,2011-11-16
1218,1353.0,1373.0,1334.0,1353.0,5210,2011-11-17
1219,1315.0,1315.0,1295.0,1315.0,14510,2011-11-18
1220,1315.0,1315.0,1295.0,1295.0,6060,2011-11-21
1221,1276.0,1315.0,1276.0,1315.0,9950,2011-11-22
1222,1334.0,1334.0,1334.0,1334.0,4510,2011-11-23
1223,1276.0,1315.0,1276.0,1315.0,2130,2011-11-24
1224,1315.0,1315.0,1295.0,1315.0,4620,2011-11-25
1225,1334.0,1353.0,1315.0,1353.0,5800,2011-11-28
1226,1334.0,1334.0,1334.0,1334.0,500,2011-11-29
1227,1334.0,1334.0,1295.0,1315.0,10840,2011-11-30
1228,1315.0,1315.0,1315.0,1315.0,10790,2011-12-01
1229,1315.0,1353.0,1315.0,1353.0,9210,2011-12-02
1230,1353.0,1373.0,1353.0,1373.0,11180,2011-12-05
1231,1373.0,1373.0,1334.0,1373.0,40810,2011-12-06
1232,1353.0,1353.0,1334.0,1353.0,3350,2011-12-07
1233,1373.0,1373.0,1334.0,1353.0,4410,2011-12-08
1234,1353.0,1373.0,1315.0,1373.0,16100,2011-12-09
1235,1353.0,1373.0,1315.0,1373.0,71900,2011-12-12
1236,1315.0,1334.0,1315.0,1315.0,8420,2011-12-13
1237,1334.0,1334.0,1257.0,1276.0,29320,2011-12-14
1238,1257.0,1295.0,1237.0,1237.0,14200,2011-12-15
1239,1257.0,1295.0,1237.0,1276.0,19150,2011-12-16
1240,1276.0,1315.0,1257.0,1315.0,5020,2011-12-19
1241,1257.0,1295.0,1257.0,1257.0,10570,2011-12-20
1242,1257.0,1257.0,1237.0,1237.0,7300,2011-12-21
1243,1199.0,1295.0,1199.0,1276.0,50160,2011-12-22
1244,1276.0,1315.0,1276.0,1276.0,46910,2011-12-23
1245,1257.0,1276.0,1257.0,1276.0,3190,2011-12-26
1246,1276.0,1315.0,1276.0,1276.0,47660,2011-12-27
1247,1276.0,1334.0,1276.0,1315.0,12900,2011-12-28
1248,1334.0,1334.0,1295.0,1315.0,10420,2011-12-29
1249,1334.0,1373.0,1334.0,1373.0,48540,2011-12-30
1250,1373.0,1392.0,1334.0,1334.0,13190,2012-01-03
1251,1334.0,1373.0,1334.0,1373.0,28930,2012-01-04
1252,1353.0,1373.0,1353.0,1353.0,22800,2012-01-05
1253,1308.0,1376.0,1286.0,1354.0,37170,2012-01-06
1254,1308.0,1331.0,1286.0,1331.0,10950,2012-01-09
1255,1331.0,1331.0,1286.0,1331.0,38630,2012-01-10
1256,1354.0,1354.0,1286.0,1286.0,12700,2012-01-11
1257,1308.0,1331.0,1263.0,1331.0,8450,2012-01-12
1258,1286.0,1331.0,1286.0,1331.0,8720,2012-01-13
1259,1331.0,1354.0,1308.0,1308.0,16330,2012-01-16
1260,1286.0,1308.0,1286.0,1308.0,5880,2012-01-17
1261,1308.0,1331.0,1308.0,1331.0,2450,2012-01-18
1262,1331.0,1376.0,1331.0,1376.0,12800,2012-01-19
1263,1399.0,1444.0,1376.0,1399.0,18060,2012-01-20
1264,1444.0,1444.0,1399.0,1421.0,11900,2012-01-30
1265,1421.0,1466.0,1399.0,1466.0,30070,2012-01-31
1266,1466.0,1466.0,1399.0,1444.0,28130,2012-02-01
1267,1466.0,1511.0,1466.0,1511.0,18300,2012-02-02
1268,1511.0,1511.0,1466.0,1489.0,19210,2012-02-03
1269,1444.0,1466.0,1444.0,1444.0,35810,2012-02-06
1270,1444.0,1444.0,1444.0,1444.0,19570,2012-02-07
1271,1466.0,1489.0,1444.0,1489.0,11330,2012-02-08
1272,1466.0,1466.0,1466.0,1466.0,10350,2012-02-09
1273,1466.0,1489.0,1466.0,1489.0,38340,2012-02-10
1274,1466.0,1511.0,1466.0,1489.0,51710,2012-02-13
1275,1489.0,1511.0,1489.0,1489.0,7980,2012-02-14
1276,1511.0,1511.0,1489.0,1511.0,16570,2012-02-15
1277,1489.0,1511.0,1489.0,1511.0,490,2012-02-16
1278,1511.0,1511.0,1466.0,1511.0,17100,2012-02-17
1279,1444.0,1557.0,1444.0,1557.0,24840,2012-02-20
1280,1602.0,1602.0,1557.0,1579.0,34730,2012-02-21
1281,1579.0,1624.0,1579.0,1624.0,23730,2012-02-22
1282,1579.0,1647.0,1579.0,1647.0,10400,2012-02-23
1283,1624.0,1669.0,1624.0,1647.0,26200,2012-02-24
1284,1647.0,1692.0,1624.0,1692.0,66020,2012-02-27
1285,1692.0,1692.0,1624.0,1624.0,30750,2012-02-28
1286,1624.0,1669.0,1602.0,1602.0,5610,2012-02-29
1287,1624.0,1624.0,1602.0,1624.0,18910,2012-03-01
1288,1647.0,1647.0,1602.0,1624.0,59660,2012-03-02
1289,1692.0,1692.0,1669.0,1692.0,49710,2012-03-05
1290,1737.0,1760.0,1669.0,1714.0,47300,2012-03-06
1291,1669.0,1692.0,1647.0,1692.0,126140,2012-03-07
1292,1647.0,1647.0,1624.0,1624.0,74920,2012-03-08
1293,1602.0,1624.0,1579.0,1624.0,37530,2012-03-09
1294,1624.0,1624.0,1579.0,1579.0,25740,2012-03-12
1295,1624.0,1647.0,1602.0,1624.0,36210,2012-03-13
1296,1624.0,1647.0,1602.0,1647.0,14640,2012-03-14
1297,1602.0,1692.0,1602.0,1692.0,30870,2012-03-15
1298,1714.0,1714.0,1692.0,1692.0,45720,2012-03-16
1299,1692.0,1692.0,1624.0,1647.0,80410,2012-03-19
1300,1647.0,1669.0,1647.0,1669.0,8610,2012-03-20
1301,1669.0,1714.0,1669.0,1669.0,80480,2012-03-21
1302,1692.0,1692.0,1669.0,1692.0,40610,2012-03-22
1303,1692.0,1737.0,1692.0,1714.0,106910,2012-03-23
1304,1737.0,1782.0,1714.0,1782.0,215010,2012-03-26
1305,1850.0,1850.0,1782.0,1805.0,141820,2012-03-27
1306,1805.0,1805.0,1760.0,1760.0,55070,2012-03-28
1307,1805.0,1805.0,1760.0,1760.0,122470,2012-03-29
1308,1760.0,1782.0,1737.0,1737.0,70360,2012-03-30
1309,1737.0,1782.0,1714.0,1760.0,128530,2012-04-03
1310,1760.0,1782.0,1737.0,1782.0,34170,2012-04-04
1311,1737.0,1782.0,1714.0,1782.0,18150,2012-04-05
1312,1782.0,1782.0,1737.0,1782.0,33150,2012-04-06
1313,1782.0,1805.0,1760.0,1782.0,95000,2012-04-09
1314,1760.0,1805.0,1760.0,1760.0,55160,2012-04-10
1315,1805.0,1827.0,1782.0,1805.0,106180,2012-04-11
1316,1805.0,1895.0,1805.0,1895.0,165130,2012-04-12
1317,1917.0,1917.0,1872.0,1895.0,28260,2012-04-13
1318,1872.0,1963.0,1850.0,1940.0,75200,2012-04-16
1319,1985.0,2030.0,1940.0,1963.0,116410,2012-04-17
1320,1963.0,1963.0,1917.0,1917.0,149220,2012-04-18
1321,1917.0,1940.0,1850.0,1872.0,95680,2012-04-19
1322,1917.0,1940.0,1872.0,1895.0,23410,2012-04-20
1323,1963.0,1963.0,1895.0,1940.0,23990,2012-04-23
1324,1963.0,2030.0,1963.0,2030.0,127540,2012-04-24
1325,2121.0,2121.0,2121.0,2121.0,13100,2012-04-25
1326,2211.0,2211.0,2211.0,2211.0,3550,2012-04-26
1327,2301.0,2301.0,2278.0,2301.0,231760,2012-04-27
1328,2414.0,2414.0,2369.0,2369.0,374880,2012-05-02
1329,2324.0,2459.0,2301.0,2346.0,117790,2012-05-03
1330,2346.0,2414.0,2256.0,2256.0,100260,2012-05-04
1331,2346.0,2369.0,2324.0,2369.0,158510,2012-05-07
1332,2369.0,2481.0,2324.0,2346.0,171480,2012-05-08
1333,2346.0,2346.0,2256.0,2301.0,76280,2012-05-09
1334,2301.0,2346.0,2256.0,2256.0,127160,2012-05-10
1335,2278.0,2301.0,2211.0,2211.0,78940,2012-05-11
1336,2166.0,2211.0,2121.0,2121.0,76680,2012-05-14
1337,2030.0,2166.0,2030.0,2030.0,66830,2012-05-15
1338,1985.0,2075.0,1963.0,2008.0,26880,2012-05-16
1339,1940.0,2098.0,1940.0,2008.0,33160,2012-05-17
1340,2053.0,2053.0,1985.0,1985.0,68750,2012-05-18
1341,2053.0,2075.0,2053.0,2075.0,36100,2012-05-21
1342,2166.0,2166.0,2098.0,2166.0,26860,2012-05-22
1343,2121.0,2188.0,2098.0,2121.0,47460,2012-05-23
1344,2098.0,2121.0,2053.0,2121.0,46770,2012-05-24
1345,2121.0,2188.0,2121.0,2188.0,16070,2012-05-25
1346,2256.0,2256.0,2143.0,2211.0,14310,2012-05-28
1347,2188.0,2188.0,2121.0,2143.0,34930,2012-05-29
1348,2098.0,2233.0,2098.0,2166.0,34130,2012-05-30
1349,2143.0,2188.0,2121.0,2143.0,34950,2012-05-31
1350,2143.0,2188.0,2121.0,2121.0,15490,2012-06-01
1351,2121.0,2166.0,2075.0,2075.0,4880,2012-06-04
1352,2121.0,2143.0,2075.0,2121.0,35000,2012-06-05
1353,2166.0,2166.0,2143.0,2143.0,27990,2012-06-06
1354,2188.0,2233.0,2166.0,2211.0,37200,2012-06-07
1355,2233.0,2256.0,2188.0,2188.0,28210,2012-06-08
1356,2166.0,2211.0,2166.0,2166.0,13020,2012-06-11
1357,2143.0,2166.0,2143.0,2143.0,27090,2012-06-12
1358,2121.0,2143.0,2121.0,2143.0,8560,2012-06-13
1359,2143.0,2166.0,2121.0,2121.0,35010,2012-06-14
1360,2121.0,2166.0,2121.0,2121.0,8740,2012-06-15
1361,2121.0,2188.0,2121.0,2166.0,7160,2012-06-18
1362,2143.0,2211.0,2143.0,2143.0,18280,2012-06-19
1363,2143.0,2166.0,2143.0,2143.0,16110,2012-06-20
1364,2143.0,2143.0,2143.0,2143.0,20000,2012-06-21
1365,2143.0,2143.0,2143.0,2143.0,31060,2012-06-22
1366,2143.0,2166.0,2143.0,2143.0,20010,2012-06-25
1367,2121.0,2121.0,2121.0,2121.0,19470,2012-06-26
1368,2166.0,2166.0,2121.0,2143.0,12310,2012-06-27
1369,2143.0,2143.0,2053.0,2075.0,43200,2012-06-28
1370,2121.0,2121.0,2053.0,2053.0,6050,2012-06-29
1371,2121.0,2121.0,1963.0,1963.0,24570,2012-07-02
1372,1985.0,2030.0,1963.0,1963.0,48240,2012-07-03
1373,2008.0,2008.0,1940.0,1940.0,24200,2012-07-04
1374,1985.0,1985.0,1963.0,1963.0,19990,2012-07-05
1375,1985.0,2030.0,1963.0,1985.0,13260,2012-07-06
1376,1985.0,1985.0,1963.0,1963.0,24610,2012-07-09
1377,1963.0,1963.0,1963.0,1963.0,1410,2012-07-10
1378,1985.0,1985.0,1985.0,1985.0,1000,2012-07-11
1379,2030.0,2053.0,1963.0,1963.0,25130,2012-07-12
1380,2030.0,2053.0,1985.0,1985.0,20110,2012-07-13
1381,2053.0,2053.0,2030.0,2030.0,25160,2012-07-16
1382,2075.0,2075.0,2075.0,2075.0,15010,2012-07-17
1383,2075.0,2098.0,2053.0,2053.0,5790,2012-07-18
