,Open,High,Low,Close,Volume,TradingDate
2518,3770.0,3770.0,3770.0,3770.0,120,2013-01-29
2519,3695.0,3997.0,3695.0,3997.0,1570,2013-01-30
2520,3997.0,3997.0,3997.0,3997.0,30,2013-01-31
2521,3846.0,3997.0,3846.0,3997.0,240,2013-02-01
2522,4072.0,4072.0,3846.0,4072.0,580,2013-02-04
2523,3921.0,3921.0,3921.0,3921.0,20,2013-02-05
2524,3921.0,3997.0,3846.0,3997.0,1680,2013-02-06
2525,3846.0,3921.0,3846.0,3846.0,5150,2013-02-07
2526,3846.0,3846.0,3770.0,3846.0,6100,2013-02-08
2527,3846.0,3921.0,3846.0,3921.0,10430,2013-02-18
2528,4072.0,4072.0,3846.0,3921.0,2510,2013-02-19
2529,3846.0,3997.0,3846.0,3997.0,10380,2013-02-20
2530,3997.0,3997.0,3846.0,3846.0,650,2013-02-21
2531,4072.0,4072.0,3770.0,3770.0,3110,2013-02-22
2532,3846.0,3846.0,3846.0,3846.0,30,2013-02-25
2533,3846.0,3846.0,3846.0,3846.0,20,2013-02-26
2534,3770.0,3921.0,3770.0,3921.0,760,2013-02-27
2535,3770.0,3770.0,3770.0,3770.0,60,2013-02-28
2536,3770.0,3921.0,3770.0,3921.0,560,2013-03-01
2537,3921.0,3921.0,3921.0,3921.0,0,2013-03-04
2538,3770.0,3770.0,3770.0,3770.0,10,2013-03-05
2539,3770.0,3770.0,3770.0,3770.0,0,2013-03-06
2540,3846.0,3921.0,3846.0,3921.0,200,2013-03-07
2541,3695.0,3921.0,3695.0,3921.0,5730,2013-03-08
2542,3770.0,3921.0,3770.0,3921.0,6110,2013-03-11
2543,3921.0,3921.0,3770.0,3770.0,530,2013-03-12
2544,3770.0,3770.0,3770.0,3770.0,5640,2013-03-13
2545,3846.0,3846.0,3770.0,3846.0,2650,2013-03-14
2546,3770.0,3846.0,3770.0,3846.0,9830,2013-03-15
2547,3921.0,3921.0,3921.0,3921.0,310,2013-03-18
2548,3770.0,3846.0,3770.0,3770.0,12280,2013-03-19
2549,3921.0,3997.0,3921.0,3997.0,860,2013-03-20
2550,3846.0,3921.0,3846.0,3921.0,1060,2013-03-21
2551,3846.0,3846.0,3770.0,3770.0,19160,2013-03-22
2552,3695.0,3846.0,3695.0,3695.0,16200,2013-03-25
2553,3770.0,3846.0,3770.0,3846.0,110,2013-03-26
2554,3770.0,3846.0,3770.0,3846.0,20,2013-03-27
2555,3770.0,3846.0,3770.0,3846.0,8240,2013-03-28
2556,3695.0,3695.0,3695.0,3695.0,7610,2013-03-29
2557,3770.0,3770.0,3770.0,3770.0,1950,2013-04-01
2558,3846.0,3846.0,3695.0,3695.0,740,2013-04-02
2559,3695.0,3846.0,3695.0,3846.0,20,2013-04-03
2560,3619.0,3619.0,3619.0,3619.0,5000,2013-04-04
2561,3619.0,3619.0,3619.0,3619.0,4490,2013-04-05
2562,3846.0,3846.0,3846.0,3846.0,200,2013-04-08
2563,3695.0,3695.0,3695.0,3695.0,1300,2013-04-09
2564,3770.0,3846.0,3770.0,3846.0,2280,2013-04-10
2565,3770.0,3846.0,3770.0,3846.0,11290,2013-04-11
2566,3846.0,3921.0,3846.0,3921.0,11370,2013-04-12
2567,3921.0,3921.0,3770.0,3770.0,10450,2013-04-15
2568,3770.0,3846.0,3770.0,3846.0,4130,2013-04-16
2569,3846.0,3846.0,3846.0,3846.0,3000,2013-04-17
2570,3846.0,3921.0,3619.0,3619.0,47460,2013-04-18
2571,3393.0,3393.0,3393.0,3393.0,350,2013-04-22
2572,3544.0,3544.0,3393.0,3544.0,1120,2013-04-23
2573,3619.0,3695.0,3619.0,3695.0,800,2013-04-24
2574,3695.0,3770.0,3695.0,3770.0,280,2013-04-25
2575,3619.0,3619.0,3544.0,3544.0,3540,2013-04-26
2576,3544.0,3695.0,3544.0,3695.0,4100,2013-05-02
2577,3846.0,3846.0,3469.0,3469.0,3710,2013-05-03
2578,3469.0,3695.0,3469.0,3695.0,4050,2013-05-06
2579,3469.0,3469.0,3469.0,3469.0,140,2013-05-07
2580,3469.0,3695.0,3469.0,3544.0,1380,2013-05-08
2581,3544.0,3544.0,3544.0,3544.0,170,2013-05-09
2582,3544.0,3544.0,3544.0,3544.0,0,2013-05-10
2583,3469.0,3469.0,3469.0,3469.0,1000,2013-05-13
2584,3619.0,3695.0,3619.0,3695.0,2000,2013-05-14
2585,3619.0,3619.0,3619.0,3619.0,2000,2013-05-15
2586,3619.0,3770.0,3619.0,3770.0,430,2013-05-16
2587,3544.0,3770.0,3544.0,3770.0,260,2013-05-17
2588,3770.0,3770.0,3770.0,3770.0,0,2013-05-20
2589,3544.0,3695.0,3544.0,3695.0,250,2013-05-21
2590,3695.0,3921.0,3695.0,3921.0,9050,2013-05-22
2591,3921.0,3921.0,3921.0,3921.0,7200,2013-05-23
2592,3846.0,3846.0,3695.0,3770.0,6080,2013-05-24
2593,3770.0,3846.0,3770.0,3846.0,4740,2013-05-27
2594,3770.0,3846.0,3770.0,3846.0,3050,2013-05-28
2595,3695.0,3770.0,3619.0,3619.0,36530,2013-05-29
2596,3695.0,3770.0,3695.0,3770.0,7990,2013-05-30
2597,3770.0,3846.0,3770.0,3846.0,2310,2013-05-31
2598,3770.0,3770.0,3770.0,3770.0,5000,2013-06-03
2599,3695.0,3695.0,3695.0,3695.0,2200,2013-06-04
2600,3695.0,3695.0,3695.0,3695.0,1400,2013-06-05
2601,3619.0,3770.0,3619.0,3770.0,120,2013-06-06
2602,3770.0,3770.0,3770.0,3770.0,0,2013-06-07
2603,3770.0,3770.0,3770.0,3770.0,550,2013-06-10
2604,3695.0,3695.0,3695.0,3695.0,8250,2013-06-11
2605,3770.0,3770.0,3770.0,3770.0,10,2013-06-12
2606,3770.0,3770.0,3770.0,3770.0,0,2013-06-13
2607,3770.0,3846.0,3770.0,3846.0,640,2013-06-14
2608,3695.0,3695.0,3695.0,3695.0,1200,2013-06-17
2609,3695.0,3695.0,3695.0,3695.0,0,2013-06-18
2610,3770.0,3846.0,3695.0,3846.0,770,2013-06-19
2611,3846.0,3846.0,3846.0,3846.0,0,2013-06-20
2612,3770.0,3770.0,3695.0,3770.0,1690,2013-06-21
2613,3770.0,3770.0,3770.0,3770.0,800,2013-06-24
2614,3770.0,3770.0,3770.0,3770.0,8200,2013-06-25
2615,3770.0,3770.0,3770.0,3770.0,10860,2013-06-26
2616,3770.0,3770.0,3770.0,3770.0,0,2013-06-27
2617,3846.0,3846.0,3770.0,3770.0,3510,2013-06-28
2618,3770.0,3921.0,3770.0,3921.0,12440,2013-07-01
2619,3846.0,3921.0,3846.0,3921.0,130,2013-07-02
2620,3846.0,3846.0,3846.0,3846.0,100,2013-07-03
2621,3846.0,3846.0,3846.0,3846.0,0,2013-07-04
2622,3921.0,3921.0,3921.0,3921.0,100,2013-07-05
2623,3921.0,3921.0,3921.0,3921.0,10,2013-07-08
2624,3770.0,3770.0,3770.0,3770.0,10,2013-07-09
2625,3770.0,3921.0,3770.0,3921.0,5300,2013-07-10
2626,3921.0,3921.0,3921.0,3921.0,0,2013-07-11
2627,3921.0,3921.0,3846.0,3921.0,3550,2013-07-12
2628,3770.0,3770.0,3770.0,3770.0,40,2013-07-15
2629,3770.0,3846.0,3770.0,3846.0,2250,2013-07-16
2630,3770.0,3770.0,3770.0,3770.0,16200,2013-07-17
2631,3770.0,3846.0,3770.0,3846.0,11690,2013-07-18
2632,3770.0,3770.0,3770.0,3770.0,9400,2013-07-19
2633,3770.0,3770.0,3770.0,3770.0,8100,2013-07-22
2634,3695.0,3695.0,3695.0,3695.0,40,2013-07-23
2635,3695.0,3695.0,3695.0,3695.0,6050,2013-07-24
2636,3619.0,3619.0,3619.0,3619.0,10,2013-07-25
2637,3695.0,3695.0,3619.0,3619.0,3500,2013-07-26
2638,3469.0,3469.0,3469.0,3469.0,290,2013-07-29
2639,3695.0,3695.0,3544.0,3695.0,670,2013-07-30
2640,3695.0,3695.0,3695.0,3695.0,0,2013-07-31
2641,3921.0,3921.0,3921.0,3921.0,20,2013-08-01
2642,3921.0,3921.0,3921.0,3921.0,0,2013-08-02
2643,3921.0,3921.0,3921.0,3921.0,0,2013-08-05
2644,3695.0,3695.0,3695.0,3695.0,770,2013-08-06
2645,3619.0,3921.0,3544.0,3921.0,2800,2013-08-07
2646,3921.0,3921.0,3921.0,3921.0,0,2013-08-08
2647,3921.0,3921.0,3921.0,3921.0,0,2013-08-09
2648,3921.0,3921.0,3921.0,3921.0,0,2013-08-12
2649,3921.0,3921.0,3921.0,3921.0,0,2013-08-13
2650,3921.0,3921.0,3921.0,3921.0,0,2013-08-14
2651,3921.0,3921.0,3921.0,3921.0,0,2013-08-15
2652,3695.0,3695.0,3695.0,3695.0,100,2013-08-16
2653,3695.0,3695.0,3695.0,3695.0,0,2013-08-19
2654,3544.0,3544.0,3544.0,3544.0,1400,2013-08-20
2655,3544.0,3695.0,3544.0,3695.0,7900,2013-08-21
2656,3846.0,3846.0,3846.0,3846.0,10,2013-08-22
2657,3619.0,3619.0,3619.0,3619.0,1200,2013-08-23
2658,3544.0,3695.0,3544.0,3695.0,1520,2013-08-26
2659,3544.0,3544.0,3544.0,3544.0,8700,2013-08-27
2660,3544.0,3544.0,3469.0,3469.0,3100,2013-08-28
2661,3469.0,3469.0,3469.0,3469.0,300,2013-08-29
2662,3469.0,3469.0,3469.0,3469.0,700,2013-08-30
2663,3695.0,3695.0,3695.0,3695.0,10,2013-09-03
2664,3469.0,3695.0,3469.0,3695.0,4540,2013-09-04
2665,3695.0,3695.0,3695.0,3695.0,0,2013-09-05
2666,3469.0,3469.0,3469.0,3469.0,4000,2013-09-06
2667,3544.0,3544.0,3544.0,3544.0,10,2013-09-09
2668,3695.0,3695.0,3393.0,3544.0,930,2013-09-10
2669,3619.0,3619.0,3393.0,3393.0,1310,2013-09-11
2670,3544.0,3544.0,3544.0,3544.0,30,2013-09-12
2671,3544.0,3544.0,3544.0,3544.0,0,2013-09-13
2672,3619.0,3619.0,3318.0,3619.0,320,2013-09-16
2673,3393.0,3393.0,3393.0,3393.0,3000,2013-09-17
2674,3544.0,3544.0,3544.0,3544.0,10,2013-09-18
2675,3544.0,3544.0,3544.0,3544.0,0,2013-09-19
2676,3318.0,3544.0,3318.0,3544.0,400,2013-09-20
2677,3393.0,3393.0,3393.0,3393.0,90,2013-09-23
2678,3393.0,3393.0,3393.0,3393.0,1000,2013-09-24
2679,3544.0,3544.0,3544.0,3544.0,10,2013-09-25
2680,3544.0,3544.0,3544.0,3544.0,0,2013-09-26
2681,3544.0,3544.0,3544.0,3544.0,0,2013-09-27
2682,3544.0,3544.0,3544.0,3544.0,0,2013-09-30
2683,3544.0,3544.0,3544.0,3544.0,0,2013-10-01
2684,3544.0,3544.0,3544.0,3544.0,0,2013-10-02
2685,3469.0,3469.0,3393.0,3393.0,1000,2013-10-03
2686,3393.0,3393.0,3393.0,3393.0,130,2013-10-04
2687,3167.0,3469.0,3167.0,3393.0,2880,2013-10-07
2688,3242.0,3242.0,3167.0,3167.0,6100,2013-10-08
2689,3167.0,3242.0,3167.0,3242.0,1160,2013-10-09
2690,3318.0,3469.0,3318.0,3469.0,970,2013-10-10
2691,3695.0,3695.0,3695.0,3695.0,50,2013-10-11
2692,3921.0,3921.0,3469.0,3469.0,20,2013-10-14
2693,3318.0,3318.0,3318.0,3318.0,730,2013-10-15
2694,3242.0,3544.0,3167.0,3544.0,6510,2013-10-16
2695,3544.0,3544.0,3544.0,3544.0,0,2013-10-17
2696,3393.0,3393.0,3318.0,3318.0,60,2013-10-18
2697,3393.0,3393.0,3393.0,3393.0,530,2013-10-21
2698,3393.0,3393.0,3242.0,3318.0,3110,2013-10-22
2699,3242.0,3393.0,3242.0,3393.0,1100,2013-10-23
2700,3393.0,3393.0,3393.0,3393.0,0,2013-10-24
2701,3393.0,3393.0,3242.0,3242.0,1230,2013-10-25
2702,3318.0,3318.0,3242.0,3318.0,3220,2013-10-28
2703,3318.0,3318.0,3318.0,3318.0,0,2013-10-29
2704,3318.0,3318.0,3318.0,3318.0,0,2013-10-30
2705,3318.0,3318.0,3318.0,3318.0,2000,2013-10-31
2706,3318.0,3318.0,3318.0,3318.0,0,2013-11-01
2707,3318.0,3318.0,3318.0,3318.0,0,2013-11-04
2708,3318.0,3469.0,3318.0,3469.0,2110,2013-11-05
2709,3544.0,3544.0,3393.0,3393.0,350,2013-11-06
2710,3469.0,3469.0,3469.0,3469.0,1000,2013-11-07
2711,3469.0,3469.0,3393.0,3393.0,440,2013-11-08
2712,3393.0,3469.0,3393.0,3393.0,3200,2013-11-11
2713,3393.0,3619.0,3393.0,3619.0,2000,2013-11-12
2714,3619.0,3619.0,3619.0,3619.0,0,2013-11-13
2715,3469.0,3544.0,3469.0,3544.0,310,2013-11-14
2716,3318.0,3318.0,3318.0,3318.0,2000,2013-11-15
2717,3469.0,3544.0,3469.0,3544.0,190,2013-11-18
2718,3544.0,3770.0,3544.0,3770.0,1060,2013-11-19
2719,3544.0,3695.0,3544.0,3695.0,2310,2013-11-20
2720,3544.0,3770.0,3469.0,3770.0,8990,2013-11-21
2721,3544.0,3544.0,3544.0,3544.0,10,2013-11-22
2722,3695.0,3695.0,3695.0,3695.0,100,2013-11-25
2723,3695.0,3695.0,3695.0,3695.0,0,2013-11-26
2724,3544.0,3695.0,3544.0,3695.0,10050,2013-11-27
2725,3544.0,3544.0,3544.0,3544.0,340,2013-11-28
2726,3619.0,3770.0,3619.0,3770.0,17680,2013-11-29
2727,3997.0,3997.0,3997.0,3997.0,52060,2013-12-02
2728,4223.0,4223.0,4223.0,4223.0,34390,2013-12-03
2729,4449.0,4449.0,4223.0,4374.0,43520,2013-12-04
2730,4374.0,4374.0,4072.0,4072.0,7510,2013-12-05
2731,3921.0,3921.0,3846.0,3921.0,23960,2013-12-06
2732,3846.0,4072.0,3846.0,4072.0,20,2013-12-09
2733,3921.0,4072.0,3921.0,4072.0,10170,2013-12-10
2734,3921.0,3921.0,3846.0,3846.0,110,2013-12-11
2735,3619.0,3846.0,3619.0,3846.0,2040,2013-12-12
2736,3997.0,3997.0,3997.0,3997.0,10,2013-12-13
2737,3997.0,3997.0,3997.0,3997.0,0,2013-12-16
2738,3921.0,3921.0,3770.0,3921.0,2990,2013-12-17
2739,3695.0,3846.0,3695.0,3846.0,10010,2013-12-18
2740,3770.0,3921.0,3770.0,3921.0,11050,2013-12-19
2741,3921.0,3921.0,3695.0,3695.0,26250,2013-12-20
2742,3695.0,3846.0,3695.0,3846.0,750,2013-12-23
2743,3770.0,3846.0,3770.0,3846.0,120,2013-12-24
2744,3921.0,3921.0,3921.0,3921.0,100,2013-12-25
2745,3921.0,3921.0,3921.0,3921.0,2000,2013-12-26
2746,3997.0,3997.0,3997.0,3997.0,110,2013-12-27
2747,3770.0,3770.0,3770.0,3770.0,2540,2013-12-30
2748,3770.0,3921.0,3770.0,3921.0,200,2013-12-31
2749,3921.0,3921.0,3921.0,3921.0,0,2014-01-02
2750,3921.0,3921.0,3921.0,3921.0,0,2014-01-03
2751,3695.0,3921.0,3695.0,3921.0,7970,2014-01-06
2752,3695.0,3921.0,3695.0,3921.0,3550,2014-01-07
2753,3770.0,3770.0,3695.0,3695.0,420,2014-01-08
2754,3921.0,3921.0,3695.0,3770.0,24600,2014-01-09
2755,3770.0,3921.0,3770.0,3770.0,15820,2014-01-10
2756,3770.0,3846.0,3695.0,3695.0,4650,2014-01-13
2757,3770.0,3846.0,3770.0,3770.0,3020,2014-01-14
2758,3770.0,3770.0,3770.0,3770.0,6450,2014-01-15
2759,3846.0,3846.0,3770.0,3770.0,8770,2014-01-16
2760,3846.0,3846.0,3770.0,3770.0,17720,2014-01-17
2761,3846.0,3921.0,3770.0,3770.0,7620,2014-01-20
2762,3846.0,3846.0,3770.0,3770.0,12780,2014-01-21
2763,3846.0,3997.0,3846.0,3997.0,6740,2014-01-22
2764,3921.0,4147.0,3921.0,4147.0,4700,2014-01-23
2765,4223.0,4223.0,3921.0,4223.0,130,2014-01-24
2766,4223.0,4223.0,4223.0,4223.0,0,2014-01-27
2767,3997.0,4147.0,3997.0,4147.0,20,2014-02-06
2768,4147.0,4147.0,4147.0,4147.0,1000,2014-02-07
2769,4147.0,4147.0,4147.0,4147.0,0,2014-02-10
2770,4147.0,4298.0,4147.0,4298.0,22560,2014-02-11
2771,4298.0,4374.0,4298.0,4374.0,5630,2014-02-12
2772,4298.0,4374.0,4298.0,4374.0,4300,2014-02-13
2773,4072.0,4449.0,4072.0,4449.0,4840,2014-02-14
2774,4449.0,4600.0,4449.0,4524.0,4500,2014-02-17
2775,4524.0,4524.0,4524.0,4524.0,0,2014-02-18
2776,4524.0,4675.0,4524.0,4600.0,6850,2014-02-19
2777,4600.0,4751.0,4298.0,4524.0,20210,2014-02-20
2778,4524.0,4524.0,4524.0,4524.0,100,2014-02-21
2779,4600.0,4600.0,4524.0,4524.0,250,2014-02-24
2780,4223.0,4524.0,4223.0,4524.0,7860,2014-02-25
2781,4449.0,4524.0,4449.0,4524.0,10000,2014-02-26
2782,4524.0,4600.0,4374.0,4374.0,24880,2014-02-27
2783,4449.0,4524.0,4374.0,4524.0,20680,2014-02-28
2784,4524.0,4524.0,4223.0,4223.0,650,2014-03-03
2785,4449.0,4449.0,4072.0,4072.0,6400,2014-03-04
2786,3997.0,4298.0,3997.0,4298.0,20260,2014-03-05
2787,4223.0,4524.0,4223.0,4298.0,69820,2014-03-06
2788,4374.0,4524.0,4374.0,4524.0,13580,2014-03-07
2789,4675.0,4826.0,4675.0,4826.0,55280,2014-03-10
2790,5052.0,5128.0,4977.0,5128.0,140490,2014-03-11
2791,5203.0,5354.0,5203.0,5278.0,36770,2014-03-12
2792,4977.0,5203.0,4977.0,5052.0,12080,2014-03-13
2793,4901.0,5203.0,4901.0,5052.0,29800,2014-03-14
2794,5128.0,5203.0,5052.0,5128.0,53950,2014-03-17
2795,4977.0,5354.0,4977.0,5354.0,37450,2014-03-18
2796,5278.0,5354.0,5052.0,5203.0,41100,2014-03-19
2797,5203.0,5278.0,5052.0,5203.0,24250,2014-03-20
2798,5203.0,5354.0,5128.0,5278.0,70550,2014-03-21
2799,5203.0,5580.0,5203.0,5580.0,201340,2014-03-24
2800,5655.0,5731.0,5505.0,5505.0,36530,2014-03-25
2801,5806.0,5806.0,5278.0,5505.0,33180,2014-03-26
2802,5580.0,5580.0,5128.0,5203.0,56690,2014-03-27
2803,5052.0,5354.0,4977.0,5278.0,21130,2014-03-28
2804,5128.0,5278.0,5052.0,5052.0,26990,2014-03-31
2805,4977.0,5128.0,4977.0,5052.0,30240,2014-04-01
2806,5052.0,5203.0,5052.0,5052.0,700,2014-04-02
2807,4751.0,5128.0,4751.0,4901.0,33430,2014-04-03
2808,5052.0,5128.0,4600.0,4977.0,16600,2014-04-04
2809,4675.0,5128.0,4675.0,4977.0,10170,2014-04-07
2810,4977.0,5052.0,4901.0,5052.0,11620,2014-04-08
2811,5052.0,5128.0,4901.0,5052.0,19950,2014-04-10
2812,5052.0,5052.0,4977.0,4977.0,36250,2014-04-11
2813,5052.0,5052.0,4977.0,5052.0,31370,2014-04-14
2814,4977.0,5052.0,4751.0,4977.0,19160,2014-04-15
2815,4751.0,4977.0,4675.0,4901.0,17040,2014-04-16
2816,4826.0,4901.0,4600.0,4901.0,13030,2014-04-17
2817,4675.0,4826.0,4675.0,4826.0,100,2014-04-18
2818,4977.0,4977.0,4524.0,4524.0,210,2014-04-21
2819,4826.0,4826.0,4374.0,4675.0,700,2014-04-22
2820,4751.0,4826.0,4524.0,4826.0,2280,2014-04-23
2821,4826.0,4826.0,4524.0,4600.0,9510,2014-04-24
2822,4600.0,4675.0,4600.0,4600.0,470,2014-04-25
2823,4901.0,4901.0,4826.0,4826.0,7710,2014-04-28
2824,4524.0,4977.0,4524.0,4977.0,2130,2014-04-29
2825,4751.0,4751.0,4751.0,4751.0,10,2014-05-05
2826,4449.0,4977.0,4449.0,4977.0,20,2014-05-06
2827,4675.0,4675.0,4675.0,4675.0,990,2014-05-07
2828,4901.0,4901.0,4374.0,4374.0,14740,2014-05-08
2829,4600.0,4675.0,4147.0,4147.0,10140,2014-05-09
2830,4147.0,4374.0,3921.0,3921.0,49020,2014-05-12
2831,4072.0,4072.0,4072.0,4072.0,4000,2014-05-13
2832,4298.0,4298.0,4223.0,4298.0,6800,2014-05-14
2833,4524.0,4524.0,4298.0,4374.0,2210,2014-05-15
2834,4072.0,4600.0,4072.0,4524.0,3520,2014-05-16
2835,4524.0,4826.0,4524.0,4826.0,610,2014-05-19
2836,4751.0,4751.0,4524.0,4524.0,110,2014-05-20
2837,4298.0,4826.0,4298.0,4751.0,1220,2014-05-21
2838,4449.0,4449.0,4449.0,4449.0,850,2014-05-22
2839,4147.0,4374.0,4147.0,4147.0,24070,2014-05-23
2840,4147.0,4374.0,4147.0,4374.0,18270,2014-05-26
2841,4600.0,4675.0,4524.0,4675.0,33170,2014-05-27
2842,4675.0,4751.0,4524.0,4675.0,3300,2014-05-28
2843,4524.0,4524.0,4449.0,4524.0,5500,2014-05-29
2844,4600.0,4826.0,4600.0,4751.0,18950,2014-05-30
2845,4751.0,4751.0,4751.0,4751.0,0,2014-06-02
2846,4524.0,4600.0,4524.0,4600.0,980,2014-06-03
2847,4524.0,4524.0,4298.0,4524.0,12060,2014-06-04
2848,4223.0,4524.0,4223.0,4524.0,5010,2014-06-05
2849,4223.0,4524.0,4223.0,4524.0,7450,2014-06-06
2850,4374.0,4600.0,4374.0,4600.0,3380,2014-06-09
2851,4374.0,4449.0,4374.0,4374.0,3660,2014-06-10
2852,4374.0,4524.0,4374.0,4524.0,7730,2014-06-11
2853,4524.0,4675.0,4524.0,4675.0,10660,2014-06-12
2854,4524.0,4600.0,4524.0,4600.0,2500,2014-06-13
2855,4524.0,4675.0,4449.0,4675.0,8400,2014-06-16
2856,4524.0,4524.0,4524.0,4524.0,9220,2014-06-17
2857,4524.0,4600.0,4524.0,4524.0,4440,2014-06-18
2858,4524.0,4524.0,4374.0,4374.0,12890,2014-06-19
2859,4374.0,4600.0,4374.0,4600.0,14140,2014-06-20
2860,4675.0,4751.0,4675.0,4751.0,14540,2014-06-23
2861,4600.0,4600.0,4600.0,4600.0,8020,2014-06-24
2862,4524.0,4600.0,4524.0,4600.0,5320,2014-06-25
2863,4600.0,4600.0,4449.0,4449.0,9200,2014-06-26
2864,4374.0,4600.0,4374.0,4524.0,6840,2014-06-27
2865,4600.0,4675.0,4524.0,4524.0,9330,2014-06-30
2866,4449.0,4751.0,4449.0,4751.0,15360,2014-07-01
2867,4751.0,4901.0,4751.0,4901.0,27000,2014-07-02
2868,4901.0,4901.0,4751.0,4751.0,11470,2014-07-03
2869,4826.0,4977.0,4751.0,4977.0,16200,2014-07-04
2870,4977.0,4977.0,4977.0,4977.0,0,2014-07-07
2871,4751.0,4826.0,4751.0,4826.0,5860,2014-07-08
2872,4826.0,4826.0,4675.0,4826.0,230,2014-07-09
2873,4675.0,4826.0,4600.0,4675.0,3750,2014-07-10
2874,4826.0,4901.0,4675.0,4901.0,12950,2014-07-11
2875,4826.0,4826.0,4675.0,4675.0,10550,2014-07-14
2876,4751.0,4751.0,4675.0,4751.0,21050,2014-07-15
2877,4901.0,5052.0,4675.0,5052.0,25130,2014-07-16
2878,4826.0,5052.0,4751.0,5052.0,8590,2014-07-17
2879,4751.0,4977.0,4751.0,4977.0,100,2014-07-18
2880,4826.0,4977.0,4826.0,4977.0,17790,2014-07-21
2881,4826.0,4826.0,4751.0,4826.0,11130,2014-07-22
2882,4751.0,4751.0,4751.0,4751.0,3630,2014-07-23
2883,4751.0,4977.0,4675.0,4675.0,3610,2014-07-24
2884,4751.0,4901.0,4751.0,4901.0,2370,2014-07-25
2885,4901.0,4977.0,4675.0,4675.0,4340,2014-07-28
2886,4675.0,4751.0,4675.0,4751.0,2410,2014-07-29
2887,4901.0,4901.0,4600.0,4600.0,80,2014-07-30
2888,4826.0,4826.0,4600.0,4751.0,2150,2014-07-31
2889,4751.0,4751.0,4751.0,4751.0,30,2014-08-01
2890,4524.0,4977.0,4449.0,4524.0,1770,2014-08-04
2891,4600.0,4600.0,4524.0,4524.0,16500,2014-08-05
2892,4600.0,4751.0,4524.0,4751.0,7150,2014-08-06
2893,4524.0,4751.0,4524.0,4751.0,1620,2014-08-07
2894,4675.0,4675.0,4524.0,4524.0,15310,2014-08-08
2895,4524.0,4675.0,4524.0,4675.0,980,2014-08-11
2896,4524.0,4675.0,4524.0,4675.0,1290,2014-08-12
2897,4524.0,4524.0,4524.0,4524.0,160,2014-08-13
2898,4524.0,4600.0,4524.0,4600.0,11650,2014-08-14
2899,4751.0,4751.0,4449.0,4449.0,610,2014-08-15
2900,4449.0,4600.0,4449.0,4600.0,8850,2014-08-18
2901,4449.0,4600.0,4449.0,4600.0,50,2014-08-19
2902,4600.0,4600.0,4600.0,4600.0,5000,2014-08-20
2903,4449.0,4524.0,4374.0,4524.0,4160,2014-08-21
2904,4524.0,4600.0,4524.0,4600.0,12300,2014-08-22
2905,4600.0,4600.0,4524.0,4524.0,6750,2014-08-25
2906,4600.0,4675.0,4524.0,4675.0,11400,2014-08-26
2907,4675.0,4675.0,4524.0,4600.0,2020,2014-08-27
2908,4449.0,4675.0,4449.0,4675.0,13570,2014-08-28
2909,4600.0,4675.0,4524.0,4675.0,29230,2014-08-29
2910,4675.0,4751.0,4600.0,4751.0,29010,2014-09-03
2911,4675.0,4675.0,4675.0,4675.0,10,2014-09-04
2912,4675.0,4675.0,4600.0,4600.0,2430,2014-09-05
2913,4751.0,4826.0,4524.0,4600.0,16130,2014-09-08
2914,4600.0,4675.0,4374.0,4600.0,63700,2014-09-09
2915,4449.0,4600.0,4449.0,4600.0,3250,2014-09-10
2916,4524.0,4600.0,4524.0,4600.0,2460,2014-09-11
2917,4600.0,4600.0,4524.0,4600.0,10530,2014-09-12
2918,4600.0,4675.0,4600.0,4675.0,35420,2014-09-15
2919,4675.0,4675.0,4524.0,4600.0,13760,2014-09-16
2920,4600.0,4675.0,4600.0,4675.0,22040,2014-09-17
2921,4600.0,4600.0,4600.0,4600.0,500,2014-09-18
2922,4600.0,4600.0,4600.0,4600.0,4010,2014-09-19
2923,4600.0,4600.0,4600.0,4600.0,12350,2014-09-22
2924,4524.0,4675.0,4524.0,4600.0,20120,2014-09-23
2925,4524.0,4600.0,4524.0,4600.0,10120,2014-09-24
2926,4524.0,4524.0,4524.0,4524.0,50,2014-09-25
2927,4524.0,4751.0,4449.0,4449.0,8640,2014-09-26
2928,4449.0,4524.0,4449.0,4524.0,14520,2014-09-29
2929,4524.0,4524.0,4449.0,4524.0,2350,2014-09-30
2930,4449.0,4600.0,4449.0,4600.0,5980,2014-10-01
2931,4600.0,4600.0,4600.0,4600.0,3000,2014-10-02
2932,4524.0,4524.0,4524.0,4524.0,8120,2014-10-03
2933,4524.0,4600.0,4524.0,4524.0,7630,2014-10-06
2934,4600.0,4600.0,4524.0,4600.0,9170,2014-10-07
2935,4675.0,4675.0,4600.0,4600.0,3740,2014-10-08
2936,4675.0,4675.0,4600.0,4600.0,1800,2014-10-09
2937,4675.0,4675.0,4600.0,4600.0,18750,2014-10-10
2938,4524.0,4600.0,4524.0,4524.0,5600,2014-10-13
2939,4600.0,4826.0,4600.0,4600.0,5870,2014-10-14
2940,4600.0,4600.0,4524.0,4524.0,8120,2014-10-15
2941,4600.0,4600.0,4449.0,4600.0,14210,2014-10-16
2942,4600.0,4675.0,4600.0,4675.0,2000,2014-10-17
2943,4675.0,4675.0,4675.0,4675.0,0,2014-10-20
2944,4675.0,4675.0,4675.0,4675.0,10,2014-10-21
2945,4600.0,4600.0,4524.0,4524.0,2530,2014-10-22
